System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
13:15:40:732, 8769348254625,    8.598,   29.000, 3400,  21.898, 146.738,  40.761,  17.643, 113.001,  31.389, 64,  0,   0.000,   0.000,   0.000,   0.195,   0.871,   0.242,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  54.273
13:15:40:748, 8769392029389,    8.614,   31.000, 3600,  18.065, 147.020,  40.839,  14.454, 113.227,  31.452, 64,  0,   0.000,   0.000,   0.000,   0.242,   0.875,   0.243,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  20.307
13:15:40:763, 8769435886690,    8.630,   41.000, 3800,  18.499, 147.310,  40.919,  14.637, 113.456,  31.516, 65,  0,   0.000,   0.000,   0.000,   0.226,   0.879,   0.244,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  41.266
13:15:40:779, 8769479589122,    8.645,   32.000, 2500,  21.482, 147.645,  41.012,  17.007, 113.721,  31.589, 60,  0,   0.000,   0.000,   0.000,   0.345,   0.884,   0.246,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  46.187
13:15:40:808, 8769562489728,    8.675,   63.000, 4100,  25.408, 148.396,  41.221,  20.544, 114.329,  31.758, 67,  0,   0.000,   0.000,   0.000,   0.396,   0.896,   0.249,  30.000,  60.000, 105.000,  60.000, 100.000,  385,  42.290
13:15:40:824, 8769606396954,    8.690,   29.000, 4100,  19.363, 148.699,  41.305,  14.667, 114.558,  31.822, 68,  0,   0.000,   0.000,   0.000,   1.044,   0.912,   0.253,  30.000,  60.000, 105.000,  60.000, 100.000,  240,  58.242
13:15:40:871, 8769737661090,    8.737,   34.000, 3700,  18.259, 149.554,  41.543,  14.325, 115.229,  32.008, 65,  0,   0.000,   0.000,   0.000,   0.078,   0.916,   0.254,  30.000,  60.000, 105.000,  60.000, 100.000,  226,  37.371
13:15:40:918, 8769868959261,    8.784,   28.000, 2900,  17.275, 150.364,  41.768,  13.279, 115.851,  32.181, 63,  0,   0.000,   0.000,   0.000,   0.154,   0.923,   0.256,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  50.547
13:15:41:011, 8770131786202,    8.878,   32.000, 3700,  19.586, 152.200,  42.278,  15.842, 117.336,  32.593, 66,  0,   0.000,   0.000,   0.000,   0.146,   0.937,   0.260,  30.000,  60.000, 105.000,  60.000, 100.000,   55,  69.347
13:15:41:184, 8770614626457,    9.050,   27.000, 3400,  13.847, 154.585,  42.940,  10.385, 119.125,  33.090, 63,  0,   0.000,   0.000,   0.000,   0.030,   0.942,   0.262,  30.000,  60.000, 105.000,  60.000, 100.000,   21,  81.238
13:15:41:246, 8770789899170,    9.113,   20.000, 3500,  13.623, 155.437,  43.177,   9.695, 119.731,  33.259, 64,  0,   0.000,   0.000,   0.000,   0.102,   0.948,   0.263,  30.000,  60.000, 105.000,  60.000, 100.000,  480,  32.205
13:15:41:336, 8771040891990,    9.202,   29.000, 3500,  15.928, 156.863,  43.573,  12.044, 120.810,  33.558, 65,  0,   0.000,   0.000,   0.000,   0.206,   0.967,   0.268,  30.000,  60.000, 105.000,  60.000, 100.000,  111,  65.367
13:15:41:429, 8771303493131,    9.296,   28.000, 3600,  19.631, 158.702,  44.084,  16.040, 122.312,  33.976, 64,  0,   0.000,   0.000,   0.000,   0.042,   0.970,   0.270,  30.000,  60.000, 105.000,  60.000, 100.000,  208,  40.251
13:15:41:570, 8771697756865,    9.436,   40.000, 3500,  24.997, 162.218,  45.060,  20.551, 125.203,  34.779, 66,  0,   0.000,   0.000,   0.000,   0.091,   0.983,   0.273,  30.000,  60.000, 105.000,  60.000, 100.000,   18,  72.933
13:15:41:696, 8772050313389,    9.562,   43.000, 3500,  23.325, 165.151,  45.875,  18.848, 127.573,  35.437, 66,  0,   0.000,   0.000,   0.000,   0.079,   0.993,   0.276,  30.000,  60.000, 105.000,  60.000, 100.000,   30,  84.983
13:15:41:774, 8772269330239,    9.640,   28.000, 3900,  14.882, 166.314,  46.198,  11.360, 128.461,  35.684, 66,  0,   0.000,   0.000,   0.000,   0.081,   1.000,   0.278,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  23.503
13:15:41:881, 8772570640670,    9.748,   27.000, 3400,  17.011, 168.142,  46.706,  12.942, 129.852,  36.070, 65,  0,   0.000,   0.000,   0.000,   0.273,   1.029,   0.286,  30.000,  60.000, 105.000,  60.000, 100.000,   66,  66.681
13:15:41:960, 8772789847310,    9.826,   21.000, 4000,  21.619, 169.833,  47.176,  17.652, 131.232,  36.453, 65,  0,   0.000,   0.000,   0.000,   0.070,   1.034,   0.287,  30.000,  60.000, 105.000,  60.000, 100.000,  560,  26.910
13:15:42:053, 8773052525919,    9.920,   25.000, 4100,  18.714, 171.586,  47.663,  15.123, 132.649,  36.847, 67,  0,   0.000,   0.000,   0.000,   0.089,   1.043,   0.290,  30.000,  60.000, 105.000,  60.000, 100.000,   46,  67.248
13:15:42:163, 8773358978474,   10.029,   25.000, 3700,  21.245, 173.909,  48.308,  17.272, 134.538,  37.372, 66,  0,   0.000,   0.000,   0.000,   0.106,   1.054,   0.293,  30.000,  60.000, 105.000,  60.000, 100.000,  481,  30.874
13:15:42:256, 8773621854313,   10.123,   42.000, 3600,  17.185, 175.521,  48.756,  13.276, 135.783,  37.717, 66,  0,   0.000,   0.000,   0.000,   0.035,   1.057,   0.294,  30.000,  60.000, 105.000,  60.000, 100.000,   19,  67.141
13:15:42:288, 8773709342404,   10.154,   21.000, 4100,  28.132, 176.399,  49.000,  23.964, 136.531,  37.925, 65,  0,   0.000,   0.000,   0.000,   0.196,   1.064,   0.295,  30.000,  60.000, 105.000,  60.000, 100.000,  567,  25.110
13:15:42:425, 8774093136035,   10.291,   21.000, 4000,  18.746, 178.965,  49.713,  14.988, 138.583,  38.495, 67,  0,   0.000,   0.000,   0.000,   0.239,   1.096,   0.305,  30.000,  60.000, 105.000,  60.000, 100.000,  128,  62.535
13:15:42:722, 8774926162457,   10.588,   92.000, 3600,  27.294, 187.076,  51.966,  23.369, 145.527,  40.424, 66,  0,   0.000,   0.000,   0.000,   0.059,   1.114,   0.309,  30.000,  60.000, 105.000,  60.000, 100.000,   21,  80.225
13:15:42:800, 8775145239330,   10.666,   44.000, 2200,  20.008, 188.640,  52.400,  16.002, 146.778,  40.772, 60,  0,   0.000,   0.000,   0.000,   0.084,   1.120,   0.311,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  20.852
13:15:42:816, 8775189019807,   10.682,   21.000, 2400,   7.773, 188.761,  52.434,   4.174, 146.843,  40.790, 58,  0,   0.000,   0.000,   0.000,   0.149,   1.123,   0.312,  30.000,  60.000, 105.000,  60.000, 100.000,   39,  37.291
13:15:42:831, 8775232808032,   10.698,   22.000, 4000,   5.611, 188.849,  52.458,   1.758, 146.870,  40.797, 59,  0,   0.000,   0.000,   0.000,   0.164,   1.125,   0.313,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.371
13:15:42:861, 8775315530081,   10.727,   45.000, 3600,  13.128, 189.236,  52.566,   9.597, 147.154,  40.876, 60,  0,   0.000,   0.000,   0.000,   0.228,   1.132,   0.314,  30.000,  60.000, 105.000,  60.000, 100.000,  195,  58.710
13:15:42:876, 8775359475458,   10.743,   15.000, 3200,  16.138, 189.489,  52.636,  10.263, 147.314,  40.921, 60,  0,   0.000,   0.000,   0.000,   1.160,   1.150,   0.320,  30.000,  60.000, 105.000,  60.000, 100.000,  356,  51.848
13:15:42:892, 8775403241377,   10.758,   16.000, 4000,  16.532, 189.747,  52.708,  12.604, 147.511,  40.975, 60,  0,   0.000,   0.000,   0.000,   0.172,   1.153,   0.320,  30.000,  60.000, 105.000,  60.000, 100.000,  724,  20.455
13:15:42:908, 8775446914832,   10.774,   26.000, 4100,   7.757, 189.868,  52.741,   3.800, 147.570,  40.992, 61,  0,   0.000,   0.000,   0.000,   0.188,   1.156,   0.321,  30.000,  60.000, 105.000,  60.000, 100.000,  232,  41.879
13:15:42:923, 8775490861588,   10.790,   22.000, 3800,  19.964, 190.181,  52.828,  15.565, 147.814,  41.060, 61,  0,   0.000,   0.000,   0.000,   0.171,   1.159,   0.322,  30.000,  60.000, 105.000,  60.000, 100.000,  234,  41.832
13:15:43:033, 8775797473587,   10.899,   55.000, 3100,  16.042, 191.936,  53.315,  11.927, 149.119,  41.422, 61,  0,   0.000,   0.000,   0.000,   0.025,   1.161,   0.323,  30.000,  60.000, 105.000,  60.000, 100.000,   37,  80.480
13:15:43:064, 8775885367843,   10.930,   47.000, 1600,  21.475, 192.609,  53.503,  16.858, 149.648,  41.569, 63,  0,   0.000,   0.000,   0.000,   0.413,   1.174,   0.326,  30.000,  60.000, 105.000,  60.000, 100.000,  408,  45.797
13:15:43:127, 8776061455148,   10.993,   28.000, 3600,  14.683, 193.531,  53.759,  10.474, 150.306,  41.752, 63,  0,   0.000,   0.000,   0.000,   0.054,   1.178,   0.327,  30.000,  60.000, 105.000,  60.000, 100.000,  208,  35.900
13:15:43:205, 8776280436964,   11.071,   43.000, 3500,  26.263, 195.583,  54.329,  22.502, 152.063,  42.240, 63,  0,   0.000,   0.000,   0.000,   0.083,   1.184,   0.329,  30.000,  60.000, 105.000,  60.000, 100.000,   27,  47.178
13:15:43:299, 8776543278356,   11.165,   55.000, 2800,  13.789, 196.876,  54.688,   9.573, 152.961,  42.489, 58,  0,   0.000,   0.000,   0.000,   0.051,   1.189,   0.330,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  21.163
13:15:43:330, 8776630791466,   11.196,   23.000, 2500,  11.541, 197.236,  54.788,   7.359, 153.191,  42.553, 58,  0,   0.000,   0.000,   0.000,   0.090,   1.192,   0.331,  30.000,  60.000, 105.000,  60.000, 100.000,   32,  43.478
13:15:43:403, 8776836980371,   11.270,   21.000, 4000,  13.220, 198.209,  55.058,   9.154, 153.864,  42.740, 60,  0,   0.000,   0.000,   0.000,   0.282,   1.212,   0.337,  30.000,  60.000, 105.000,  60.000, 100.000,  147,  55.753
13:15:43:747, 8777801164069,   11.614,   86.000, 4100,  20.364, 205.213,  57.004,  16.365, 159.493,  44.304, 62,  0,   0.000,   0.000,   0.000,   0.007,   1.215,   0.337,  30.000,  60.000, 105.000,  60.000, 100.000,   12,  86.695
13:15:43:857, 8778107971903,   11.723,   49.000, 2100,  23.968, 207.836,  57.732,  19.971, 161.679,  44.911, 62,  0,   0.000,   0.000,   0.000,   0.046,   1.220,   0.339,  30.000,  60.000, 105.000,  60.000, 100.000,   28,  22.785
13:15:43:989, 8778479369280,   11.856,   51.000, 4100,  17.304, 210.129,  58.369,  13.358, 163.448,  45.402, 63,  0,   0.000,   0.000,   0.000,   0.173,   1.243,   0.345,  30.000,  60.000, 105.000,  60.000, 100.000,  100,  78.246
13:15:44:036, 8778610456357,   11.902,   20.000, 4100,  14.999, 210.830,  58.564,  11.000, 163.963,  45.545, 64,  0,   0.000,   0.000,   0.000,   0.034,   1.245,   0.346,  30.000,  60.000, 105.000,  60.000, 100.000,   26,  87.226
13:15:44:130, 8778873390458,   11.996,   97.000, 3300,  18.464, 212.562,  59.045,  14.347, 165.308,  45.919, 62,  0,   0.000,   0.000,   0.000,   0.103,   1.254,   0.348,  30.000,  60.000, 105.000,  60.000, 100.000,  103,  76.296
13:15:44:161, 8778961009969,   12.027,   37.000, 4100,  15.733, 213.054,  59.182,  11.767, 165.676,  46.021, 59,  0,   0.000,   0.000,   0.000,   0.078,   1.257,   0.349,  30.000,  60.000, 105.000,  60.000, 100.000,  109,  77.388
13:15:44:192, 8779048543176,   12.059,   25.000, 3700,  21.888, 213.737,  59.372,  17.611, 166.226,  46.174, 61,  0,   0.000,   0.000,   0.000,   0.172,   1.262,   0.351,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  20.710
13:15:44:286, 8779311602892,   12.153,   38.000, 3400,  21.847, 215.788,  59.941,  17.848, 167.901,  46.639, 60,  0,   0.000,   0.000,   0.000,   0.057,   1.267,   0.352,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  45.143
13:15:44:364, 8779530324606,   12.231,   43.000, 1700,  16.722, 217.092,  60.303,  13.023, 168.917,  46.921, 65,  0,   0.000,   0.000,   0.000,   0.038,   1.270,   0.353,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  64.232
13:15:44:458, 8779793423380,   12.324,   31.000, 3700,  23.959, 219.341,  60.928,  19.490, 170.746,  47.430, 61,  0,   0.000,   0.000,   0.000,   0.271,   1.296,   0.360,  30.000,  60.000, 105.000,  60.000, 100.000,  349,  46.833
13:15:44:771, 8780670290416,   12.637,  191.000, 3200,  17.472, 224.807,  62.446,  13.650, 175.016,  48.616, 59,  0,   0.000,   0.000,   0.000,   0.010,   1.299,   0.361,  30.000,  60.000, 105.000,  60.000, 100.000,   11,  83.530
13:15:44:818, 8780801486563,   12.684,   48.000, 3300,  16.552, 225.581,  62.661,  12.324, 175.593,  48.776, 58,  0,   0.000,   0.000,   0.000,   0.235,   1.310,   0.364,  30.000,  60.000, 105.000,  60.000, 100.000,   81,  79.408
13:15:44:865, 8780932904104,   12.731,   39.000, 3200,  20.228, 226.530,  62.925,  15.946, 176.341,  48.984, 59,  0,   0.000,   0.000,   0.000,   0.169,   1.318,   0.366,  30.000,  60.000, 105.000,  60.000, 100.000,   68,  43.619
13:15:45:052, 8781458379027,   12.918,   42.000, 2900,  13.347, 229.032,  63.620,   9.269, 178.078,  49.466, 58,  0,   0.000,   0.000,   0.000,   0.117,   1.339,   0.372,  30.000,  60.000, 105.000,  60.000, 100.000,   69,  79.217
13:15:45:396, 8782422203947,   13.262,  152.000, 2700,  14.688, 234.082,  65.023,  10.686, 181.753,  50.487, 57,  0,   0.000,   0.000,   0.000,   0.034,   1.351,   0.375,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  83.487
13:15:45:443, 8782553427117,   13.309,   32.000, 2700,  15.653, 234.815,  65.226,  10.926, 182.264,  50.629, 57,  0,   0.000,   0.000,   0.000,   0.360,   1.368,   0.380,  30.000,  60.000, 105.000,  60.000, 100.000,  330,  48.540
13:15:45:724, 8783341931323,   13.590,   59.000, 2600,  11.593, 238.075,  66.132,   7.764, 184.448,  51.236, 58,  0,   0.000,   0.000,   0.000,   0.024,   1.375,   0.382,  30.000,  60.000, 105.000,  60.000, 100.000,   14,  91.241
13:15:45:896, 8783824368594,   13.762,   51.000, 2500,  12.834, 240.284,  66.746,   8.799, 185.962,  51.656, 57,  0,   0.000,   0.000,   0.000,   0.026,   1.379,   0.383,  30.000,  60.000, 105.000,  60.000, 100.000,    7,  86.019
13:15:46:053, 8784265487636,   13.920,  105.000, 2500,  13.148, 242.353,  67.320,   9.400, 187.441,  52.067, 57,  0,   0.000,   0.000,   0.000,   0.144,   1.402,   0.389,  30.000,  60.000, 105.000,  60.000, 100.000,  383,  41.818
13:15:46:100, 8784396955891,   13.967,   51.000, 2100,  10.510, 242.846,  67.457,   6.515, 187.747,  52.152, 57,  0,   0.000,   0.000,   0.000,   0.057,   1.404,   0.390,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  34.126
13:15:46:178, 8784615962523,   14.045,   48.000, 2100,   9.467, 243.586,  67.663,   5.519, 188.178,  52.272, 56,  0,   0.000,   0.000,   0.000,   0.033,   1.407,   0.391,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  32.954
13:15:46:350, 8785097693514,   14.217,   40.000, 2400,  13.518, 245.909,  68.308,   9.553, 189.820,  52.728, 56,  0,   0.000,   0.000,   0.000,   0.061,   1.417,   0.394,  30.000,  60.000, 105.000,  60.000, 100.000,   21,  75.990
13:15:47:214, 8787517922455,   15.080,  283.000, 2000,  13.395, 257.474,  71.521,   9.417, 197.950,  54.986, 57,  0,   0.000,   0.000,   0.000,   0.040,   1.452,   0.403,  30.000,  60.000, 105.000,  60.000, 100.000,   17,  86.902
13:15:47:292, 8787736929013,   15.158,   25.000, 2100,  13.145, 258.501,  71.806,   8.764, 198.635,  55.176, 57,  0,   0.000,   0.000,   0.000,   0.091,   1.459,   0.405,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.794
13:15:47:543, 8788440297817,   15.409,  287.000, 2400,  12.024, 261.518,  72.644,   7.930, 200.624,  55.729, 58,  0,   0.000,   0.000,   0.000,   0.045,   1.470,   0.408,  30.000,  60.000, 105.000,  60.000, 100.000,   13,  64.397
13:15:47:590, 8788571666121,   15.456,   35.000, 2500,  11.772, 262.070,  72.797,   7.770, 200.989,  55.830, 57,  0,   0.000,   0.000,   0.000,   0.091,   1.475,   0.410,  30.000,  60.000, 105.000,  60.000, 100.000,   34,  86.051
13:15:47:700, 8788882435989,   15.567,  145.000, 2600,  10.369, 263.219,  73.116,   6.550, 201.715,  56.032, 57,  0,   0.000,   0.000,   0.000,   0.112,   1.487,   0.413,  30.000,  60.000, 105.000,  60.000, 100.000,   71,  84.074
13:15:47:732, 8788971781769,   15.599,   70.000, 2600,  19.845, 263.852,  73.292,  15.779, 202.218,  56.172, 58,  0,   0.000,   0.000,   0.000,   0.077,   1.490,   0.414,  30.000,  60.000, 105.000,  60.000, 100.000,  205,  35.623
13:15:47:764, 8789060805182,   15.630,   81.000, 2500,  10.997, 264.201,  73.389,   6.938, 202.438,  56.233, 57,  0,   0.000,   0.000,   0.000,   0.092,   1.492,   0.415,  30.000,  60.000, 105.000,  60.000, 100.000,   61,  61.904
13:15:47:795, 8789148479026,   15.662,   57.000, 2500,  14.382, 264.651,  73.514,  10.109, 202.754,  56.321, 57,  0,   0.000,   0.000,   0.000,   0.246,   1.500,   0.417,  30.000,  60.000, 105.000,  60.000, 100.000,  567,  24.243
13:15:47:827, 8789236559021,   15.693,   74.000, 2500,  19.110, 265.251,  73.681,  14.778, 203.219,  56.450, 58,  0,   0.000,   0.000,   0.000,   0.097,   1.503,   0.418,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  36.223
13:15:47:859, 8789326017839,   15.725,   76.000, 2500,  14.694, 265.720,  73.811,  10.530, 203.555,  56.543, 57,  0,   0.000,   0.000,   0.000,   0.080,   1.506,   0.418,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  38.338
13:15:47:890, 8789414172750,   15.756,   85.000, 2400,  18.580, 266.304,  73.973,  14.327, 204.005,  56.668, 58,  0,   0.000,   0.000,   0.000,   0.186,   1.512,   0.420,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  42.184
13:15:47:921, 8789501979129,   15.788,   72.000, 2400,  15.998, 266.805,  74.113,  11.633, 204.370,  56.769, 58,  0,   0.000,   0.000,   0.000,   0.094,   1.515,   0.421,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  32.298
13:15:47:953, 8789591261904,   15.820,   26.000, 1900,  13.255, 267.228,  74.230,   8.850, 204.651,  56.848, 57,  0,   0.000,   0.000,   0.000,   0.368,   1.526,   0.424,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  40.618
13:15:48:063, 8789898066212,   15.929,   98.000, 2100,  11.765, 268.515,  74.588,   7.903, 205.516,  57.088, 56,  0,   0.000,   0.000,   0.000,   0.028,   1.529,   0.425,  30.000,  60.000, 105.000,  60.000, 100.000,  206,  29.701
13:15:48:126, 8790074633023,   15.992,   59.000, 2200,  13.912, 269.392,  74.831,  10.043, 206.149,  57.264, 57,  0,   0.000,   0.000,   0.000,   0.045,   1.532,   0.426,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  56.062
13:15:48:173, 8790206293284,   16.039,   51.000, 2300,   7.315, 269.735,  74.926,   3.992, 206.336,  57.316, 56,  0,   0.000,   0.000,   0.000,   0.125,   1.538,   0.427,  30.000,  60.000, 105.000,  60.000, 100.000,  569,  23.974
13:15:48:251, 8790425253753,   16.117,   87.000, 2400,  11.582, 270.640,  75.178,   7.467, 206.920,  57.478, 57,  0,   0.000,   0.000,   0.000,   0.119,   1.547,   0.430,  30.000,  60.000, 105.000,  60.000, 100.000,  116,  45.262
13:15:48:282, 8790512908578,   16.148,   31.000, 2500,  11.954, 271.014,  75.282,   7.687, 207.160,  57.544, 56,  0,   0.000,   0.000,   0.000,   0.059,   1.549,   0.430,  30.000,  60.000, 105.000,  60.000, 100.000,   48,  37.669
13:15:48:391, 8790819410780,   16.258,   66.000, 2600,  11.717, 272.295,  75.637,   7.656, 207.997,  57.777, 57,  0,   0.000,   0.000,   0.000,   0.064,   1.556,   0.432,  30.000,  60.000, 105.000,  60.000, 100.000,   21,  25.929
13:15:48:438, 8790951079655,   16.305,   60.000, 2700,  12.860, 272.899,  75.805,   8.758, 208.409,  57.891, 58,  0,   0.000,   0.000,   0.000,   0.203,   1.566,   0.435,  30.000,  60.000, 105.000,  60.000, 100.000,  149,  73.026
13:15:48:486, 8791084287778,   16.352,   37.000, 2700,  15.485, 273.635,  76.010,  11.521, 208.956,  58.043, 56,  0,   0.000,   0.000,   0.000,   0.080,   1.569,   0.436,  30.000,  60.000, 105.000,  60.000, 100.000,   37,  84.891
13:15:48:611, 8791434586701,   16.477,   70.000, 2600,  11.685, 275.095,  76.415,   7.887, 209.942,  58.317, 57,  0,   0.000,   0.000,   0.000,   0.090,   1.581,   0.439,  30.000,  60.000, 105.000,  60.000, 100.000,   30,  85.215
13:15:48:658, 8791565857229,   16.524,   65.000, 2700,  15.187, 275.806,  76.613,  11.115, 210.462,  58.462, 57,  0,   0.000,   0.000,   0.000,   0.109,   1.586,   0.440,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  22.817
13:15:48:690, 8791655564165,   16.556,   50.000, 2600,  12.199, 276.196,  76.721,   8.194, 210.724,  58.535, 57,  0,   0.000,   0.000,   0.000,   0.069,   1.588,   0.441,  30.000,  60.000, 105.000,  60.000, 100.000,   68,  38.466
13:15:48:737, 8791788749915,   16.604,   52.000, 2600,  13.053, 276.817,  76.893,   8.941, 211.149,  58.653, 57,  0,   0.000,   0.000,   0.000,   0.216,   1.598,   0.444,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  55.484
13:15:48:768, 8791876262744,   16.635,   44.000, 2600,  14.687, 277.275,  77.021,  10.381, 211.473,  58.743, 57,  0,   0.000,   0.000,   0.000,   0.285,   1.607,   0.446,  30.000,  60.000, 105.000,  60.000, 100.000,  208,  34.388
13:15:48:800, 8791964627703,   16.666,   38.000, 2600,  12.150, 277.658,  77.127,   8.078, 211.728,  58.813, 57,  0,   0.000,   0.000,   0.000,   0.244,   1.615,   0.449,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  37.361
13:15:48:847, 8792095976463,   16.713,   44.000, 2600,  11.962, 278.219,  77.283,   7.920, 212.099,  58.916, 57,  0,   0.000,   0.000,   0.000,   0.044,   1.617,   0.449,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  41.362
13:15:48:878, 8792184217314,   16.745,   43.000, 2700,   8.617, 278.490,  77.358,   4.619, 212.244,  58.957, 57,  0,   0.000,   0.000,   0.000,   0.089,   1.620,   0.450,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  40.890
