System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
13:21:54:264, 9816436221111,   52.469,   20.000, 4100,  16.155, 703.521, 195.422,  13.188, 520.339, 144.539, 55,  0,   0.000,   0.000,   0.000,   0.109,   5.774,   1.604,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  39.646
13:21:54:279, 9816480213028,   52.484,   14.000, 4100,  13.923, 703.739, 195.483,  10.516, 520.504, 144.584, 55,  0,   0.000,   0.000,   0.000,   0.171,   5.777,   1.605,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  37.784
13:21:54:295, 9816523863421,   52.500,   15.000, 4000,  19.242, 704.039, 195.566,  16.329, 520.758, 144.655, 55,  0,   0.000,   0.000,   0.000,   0.094,   5.778,   1.605,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  39.921
13:21:54:311, 9816567848478,   52.516,   13.000, 4000,   9.907, 704.194, 195.610,   7.095, 520.869, 144.686, 56,  0,   0.000,   0.000,   0.000,   0.156,   5.781,   1.606,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  37.283
13:21:54:326, 9816611529991,   52.531,   13.000, 4000,  16.980, 704.459, 195.683,  13.913, 521.086, 144.746, 57,  0,   0.000,   0.000,   0.000,   0.125,   5.783,   1.606,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  37.902
13:21:54:342, 9816655243236,   52.547,   13.000, 4000,  10.376, 704.621, 195.728,   7.374, 521.201, 144.778, 57,  0,   0.000,   0.000,   0.000,   0.094,   5.784,   1.607,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  43.865
13:21:54:357, 9816699061871,   52.562,   13.000, 4100,  16.345, 704.876, 195.799,  13.502, 521.412, 144.837, 57,  0,   0.000,   0.000,   0.000,   0.133,   5.786,   1.607,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  50.396
13:21:54:373, 9816742855965,   52.578,   13.000, 3800,   4.075, 704.940, 195.817,   1.344, 521.433, 144.843, 57,  0,   0.000,   0.000,   0.000,   0.141,   5.788,   1.608,  30.000,  60.000, 105.000,  60.000, 100.000,  575,  24.532
13:21:54:389, 9816786874638,   52.594,   16.000, 4000,  12.951, 705.143, 195.873,  10.331, 521.595, 144.888, 57,  0,   0.000,   0.000,   0.000,   0.117,   5.790,   1.608,  30.000,  60.000, 105.000,  60.000, 100.000,  127,  57.117
13:21:54:420, 9816874134956,   52.625,   12.000, 4000,  15.182, 705.616, 196.004,  12.290, 521.978, 144.994, 57,  0,   0.000,   0.000,   0.000,   0.153,   5.795,   1.610,  30.000,  60.000, 105.000,  60.000, 100.000,  569,  25.733
13:21:54:436, 9816918247464,   52.641,   14.000, 4000,  19.498, 705.923, 196.090,  16.476, 522.237, 145.066, 55,  0,   0.000,   0.000,   0.000,   0.109,   5.797,   1.610,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  49.679
13:21:54:451, 9816961999896,   52.656,   14.000, 4100,  19.396, 706.225, 196.174,  16.448, 522.494, 145.137, 55,  0,   0.000,   0.000,   0.000,   0.125,   5.799,   1.611,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  41.719
13:21:54:467, 9817005618608,   52.672,   16.000, 4000,  10.618, 706.391, 196.220,   7.649, 522.613, 145.170, 54,  0,   0.000,   0.000,   0.000,   0.133,   5.801,   1.611,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.207
13:21:54:482, 9817049498617,   52.687,   17.000, 4000,  22.716, 706.746, 196.318,  19.753, 522.922, 145.256, 55,  0,   0.000,   0.000,   0.000,   0.140,   5.803,   1.612,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  43.926
13:21:54:498, 9817093498154,   52.703,   19.000, 4100,   5.673, 706.835, 196.343,   3.982, 522.985, 145.274, 55,  0,   0.000,   0.000,   0.000,   0.389,   5.809,   1.614,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  44.478
13:21:54:529, 9817180914667,   52.734,   16.000, 4000,  17.384, 707.377, 196.494,  12.875, 523.386, 145.385, 55,  0,   0.000,   0.000,   0.000,   0.399,   5.821,   1.617,  30.000,  60.000, 105.000,  60.000, 100.000,  260,  48.249
13:21:54:545, 9817224682220,   52.750,   17.000, 3900,  21.039, 707.706, 196.585,  17.357, 523.657, 145.460, 55,  0,   0.000,   0.000,   0.000,   0.407,   5.828,   1.619,  30.000,  60.000, 105.000,  60.000, 100.000,  231,  69.247
13:21:54:561, 9817268482113,   52.765,   16.000, 4000,  20.660, 708.029, 196.675,  17.367, 523.929, 145.536, 55,  0,   0.000,   0.000,   0.000,   0.086,   5.829,   1.619,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  24.677
13:21:54:576, 9817312456027,   52.781,   20.000, 4100,  14.913, 708.263, 196.740,  12.139, 524.119, 145.589, 55,  0,   0.000,   0.000,   0.000,   0.171,   5.832,   1.620,  30.000,  60.000, 105.000,  60.000, 100.000,  179,  41.986
13:21:54:592, 9817356389631,   52.797,   17.000, 4000,  25.029, 708.655, 196.849,  21.668, 524.459, 145.683, 55,  0,   0.000,   0.000,   0.000,   0.156,   5.834,   1.621,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.935
13:21:54:608, 9817400281425,   52.813,   14.000, 4000,   7.671, 708.775, 196.882,   4.569, 524.530, 145.703, 55,  0,   0.000,   0.000,   0.000,   0.133,   5.836,   1.621,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  44.928
13:21:54:623, 9817444350365,   52.828,   14.000, 4100,   8.856, 708.914, 196.921,   5.746, 524.620, 145.728, 57,  0,   0.000,   0.000,   0.000,   0.124,   5.838,   1.622,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  42.893
13:21:54:639, 9817488019964,   52.844,   14.000, 4100,  22.469, 709.264, 197.018,  19.315, 524.921, 145.811, 57,  0,   0.000,   0.000,   0.000,   0.157,   5.841,   1.622,  30.000,  60.000, 105.000,  60.000, 100.000,  114,  34.088
13:21:54:654, 9817531906847,   52.859,   18.000, 4000,  18.460, 709.553, 197.098,  15.282, 525.161, 145.878, 55,  0,   0.000,   0.000,   0.000,   0.148,   5.843,   1.623,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  22.587
13:21:54:670, 9817575661137,   52.875,   16.000, 4000,  17.839, 709.832, 197.175,  14.648, 525.389, 145.941, 56,  0,   0.000,   0.000,   0.000,   0.438,   5.850,   1.625,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.714
13:21:54:686, 9817619316467,   52.891,   15.000, 4000,   8.963, 709.971, 197.214,   5.949, 525.482, 145.967, 57,  0,   0.000,   0.000,   0.000,   0.157,   5.852,   1.626,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  44.085
13:21:54:701, 9817663200869,   52.906,   19.000, 4000,   8.667, 710.107, 197.252,   5.497, 525.568, 145.991, 55,  0,   0.000,   0.000,   0.000,   0.101,   5.854,   1.626,  30.000,  60.000, 105.000,  60.000, 100.000,  127,  62.362
13:21:54:733, 9817750750256,   52.938,   13.000, 4100,  16.248, 710.614, 197.393,  13.152, 525.979, 146.105, 57,  0,   0.000,   0.000,   0.000,   0.137,   5.858,   1.627,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  22.740
13:21:54:748, 9817794399509,   52.953,   13.000, 4000,  12.539, 710.810, 197.447,   9.580, 526.128, 146.147, 56,  0,   0.000,   0.000,   0.000,   0.165,   5.861,   1.628,  30.000,  60.000, 105.000,  60.000, 100.000,   79,  50.244
13:21:54:764, 9817838534258,   52.969,   13.000, 4000,  10.083, 710.968, 197.491,   7.226, 526.242, 146.178, 58,  0,   0.000,   0.000,   0.000,   0.155,   5.863,   1.629,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  24.392
13:21:54:779, 9817882005079,   52.984,   19.000, 3500,   2.680, 711.010, 197.503,   1.283, 526.262, 146.184, 55,  0,   0.000,   0.000,   0.000,   0.142,   5.865,   1.629,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  39.682
13:21:54:795, 9817925994281,   53.000,   27.000, 1600,  12.458, 711.206, 197.557,   8.736, 526.399, 146.222, 55,  0,   0.000,   0.000,   0.000,   0.210,   5.869,   1.630,  30.000,  60.000, 105.000,  60.000, 100.000,  114,  41.195
13:21:54:811, 9817969854138,   53.016,   14.000, 3400,  13.583, 711.418, 197.616,   9.791, 526.552, 146.264, 54,  0,   0.000,   0.000,   0.000,   0.351,   5.874,   1.632,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  27.564
13:21:54:826, 9818013974637,   53.031,   13.000, 3200,   6.829, 711.526, 197.646,   3.707, 526.610, 146.281, 55,  0,   0.000,   0.000,   0.000,   0.147,   5.876,   1.632,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  44.543
13:21:54:842, 9818057480492,   53.047,   13.000, 4100,   9.057, 711.666, 197.685,   6.402, 526.710, 146.308, 55,  0,   0.000,   0.000,   0.000,   0.134,   5.879,   1.633,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  39.943
13:21:54:858, 9818101142917,   53.063,   13.000, 4000,   4.812, 711.741, 197.706,   2.171, 526.743, 146.318, 55,  0,   0.000,   0.000,   0.000,   0.110,   5.880,   1.633,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  37.877
13:21:54:873, 9818145069775,   53.078,   14.000, 4000,  15.860, 711.990, 197.775,  12.729, 526.943, 146.373, 56,  0,   0.000,   0.000,   0.000,   0.125,   5.882,   1.634,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  38.050
13:21:54:889, 9818188901122,   53.094,   14.000, 4000,  18.963, 712.286, 197.857,  16.051, 527.194, 146.443, 55,  0,   0.000,   0.000,   0.000,   0.344,   5.888,   1.635,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  39.430
13:21:54:904, 9818232689109,   53.109,   13.000, 4000,   9.530, 712.435, 197.899,   6.768, 527.300, 146.472, 55,  0,   0.000,   0.000,   0.000,   0.180,   5.890,   1.636,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  37.298
13:21:54:920, 9818276196544,   53.125,   13.000, 4000,   7.967, 712.559, 197.933,   5.325, 527.382, 146.495, 54,  0,   0.000,   0.000,   0.000,   0.149,   5.893,   1.637,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  38.168
13:21:54:936, 9818320326019,   53.141,   22.000, 4000,  11.802, 712.744, 197.985,   9.080, 527.525, 146.535, 55,  0,   0.000,   0.000,   0.000,   0.109,   5.894,   1.637,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  38.813
13:21:54:967, 9818407828372,   53.172,   27.000, 2000,  17.035, 713.276, 198.132,  13.691, 527.953, 146.653, 53,  0,   0.000,   0.000,   0.000,   0.160,   5.899,   1.639,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  38.611
13:21:54:983, 9818452017910,   53.188,   15.000, 1800,   7.074, 713.388, 198.163,   3.794, 528.012, 146.670, 54,  0,   0.000,   0.000,   0.000,   0.271,   5.904,   1.640,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  34.552
13:21:54:998, 9818495572792,   53.203,   16.000, 1600,   4.054, 713.451, 198.181,   1.171, 528.031, 146.675, 54,  0,   0.000,   0.000,   0.000,   0.283,   5.908,   1.641,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  31.450
13:21:55:047, 9818631297373,   53.252,   27.000, 1600,   7.891, 713.833, 198.287,   4.536, 528.250, 146.736, 53,  0,   0.000,   0.000,   0.000,   0.103,   5.913,   1.643,  30.000,  60.000, 105.000,  60.000, 100.000,   99,  70.753
13:21:55:078, 9818718780096,   53.283,   16.000, 1600,   6.075, 714.022, 198.340,   3.250, 528.352, 146.764, 52,  0,   0.000,   0.000,   0.000,   0.098,   5.916,   1.643,  30.000,  60.000, 105.000,  60.000, 100.000,   42,  85.010
13:21:55:109, 9818806154309,   53.314,   16.000, 1600,   5.281, 714.187, 198.385,   2.636, 528.434, 146.787, 52,  0,   0.000,   0.000,   0.000,   0.094,   5.919,   1.644,  30.000,  60.000, 105.000,  60.000, 100.000,  568,  23.278
13:21:55:125, 9818850005933,   53.330,   16.000, 1600,   2.895, 714.232, 198.398,   0.312, 528.439, 146.788, 53,  0,   0.000,   0.000,   0.000,   0.179,   5.922,   1.645,  30.000,  60.000, 105.000,  60.000, 100.000,  100,  29.283
13:21:55:140, 9818893845894,   53.345,   17.000, 1700,   6.131, 714.328, 198.424,   3.567, 528.494, 146.804, 52,  0,   0.000,   0.000,   0.000,   0.234,   5.926,   1.646,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  27.391
13:21:55:156, 9818937684799,   53.361,   16.000, 1700,   4.937, 714.405, 198.446,   2.045, 528.526, 146.813, 53,  0,   0.000,   0.000,   0.000,   0.234,   5.929,   1.647,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  29.051
13:21:55:172, 9818981431223,   53.377,   16.000, 1600,   5.378, 714.489, 198.469,   2.824, 528.570, 146.825, 52,  0,   0.000,   0.000,   0.000,   0.180,   5.932,   1.648,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  29.895
13:21:55:187, 9819025271647,   53.392,   16.000, 1600,   4.207, 714.555, 198.487,   2.865, 528.615, 146.838, 53,  0,   0.000,   0.000,   0.000,   0.156,   5.934,   1.648,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  29.628
13:21:55:203, 9819069249238,   53.408,   18.000, 1600,   3.949, 714.617, 198.505,   1.323, 528.636, 146.843, 53,  0,   0.000,   0.000,   0.000,   0.148,   5.937,   1.649,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  29.411
13:21:55:219, 9819113400291,   53.424,   17.000, 1600,   5.863, 714.709, 198.530,   2.550, 528.676, 146.854, 52,  0,   0.000,   0.000,   0.000,   0.264,   5.941,   1.650,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  29.142
13:21:55:234, 9819157388000,   53.439,   16.000, 1600,   4.940, 714.787, 198.552,   2.108, 528.709, 146.864, 53,  0,   0.000,   0.000,   0.000,   0.156,   5.943,   1.651,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  27.935
13:21:55:250, 9819201148878,   53.455,   17.000, 1600,   6.678, 714.891, 198.581,   3.425, 528.763, 146.879, 53,  0,   0.000,   0.000,   0.000,   0.164,   5.946,   1.652,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  26.739
13:21:55:266, 9819245062626,   53.471,   16.000, 1600,   3.916, 714.952, 198.598,   1.184, 528.781, 146.884, 53,  0,   0.000,   0.000,   0.000,   0.164,   5.948,   1.652,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  24.511
13:21:55:281, 9819288714081,   53.486,   17.000, 1600,   5.189, 715.033, 198.620,   2.438, 528.819, 146.894, 52,  0,   0.000,   0.000,   0.000,   0.172,   5.951,   1.653,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  28.336
13:21:55:297, 9819332728310,   53.502,   16.000, 1600,   7.125, 715.145, 198.651,   4.159, 528.885, 146.912, 53,  0,   0.000,   0.000,   0.000,   0.194,   5.954,   1.654,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  48.221
13:21:55:312, 9819376222008,   53.517,   19.000, 1600,   4.634, 715.217, 198.671,   1.825, 528.913, 146.920, 52,  0,   0.000,   0.000,   0.000,   0.236,   5.958,   1.655,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  24.026
13:21:55:328, 9819419974856,   53.533,   18.000, 1600,   3.997, 715.279, 198.689,   1.330, 528.934, 146.926, 52,  0,   0.000,   0.000,   0.000,   0.211,   5.961,   1.656,  30.000,  60.000, 105.000,  60.000, 100.000,  127,  53.444
13:21:55:359, 9819507788726,   53.564,   15.000, 1600,   5.678, 715.457, 198.738,   2.884, 529.024, 146.951, 53,  0,   0.000,   0.000,   0.000,   0.203,   5.968,   1.658,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  24.438
13:21:55:375, 9819551643190,   53.580,   16.000, 1600,   6.632, 715.561, 198.767,   3.745, 529.083, 146.967, 53,  0,   0.000,   0.000,   0.000,   0.164,   5.970,   1.658,  30.000,  60.000, 105.000,  60.000, 100.000,  109,  27.352
13:21:55:391, 9819595164900,   53.596,   16.000, 1700,   5.386, 715.645, 198.790,   2.217, 529.117, 146.977, 52,  0,   0.000,   0.000,   0.000,   0.189,   5.973,   1.659,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  30.823
13:21:55:406, 9819639400803,   53.611,   16.000, 1600,   2.998, 715.692, 198.803,   0.387, 529.123, 146.979, 52,  0,   0.000,   0.000,   0.000,   0.178,   5.976,   1.660,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  31.643
13:21:55:422, 9819683093371,   53.627,   16.000, 1800,   6.704, 715.796, 198.832,   3.916, 529.184, 146.996, 52,  0,   0.000,   0.000,   0.000,   0.196,   5.979,   1.661,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  29.196
13:21:55:437, 9819726540007,   53.642,   16.000, 1800,   7.337, 715.910, 198.864,   4.489, 529.254, 147.015, 52,  0,   0.000,   0.000,   0.000,   0.158,   5.981,   1.661,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  29.001
13:21:55:453, 9819770384553,   53.658,   20.000, 2500,   4.097, 715.974, 198.882,   1.483, 529.277, 147.021, 52,  0,   0.000,   0.000,   0.000,   0.211,   5.985,   1.662,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  55.132
13:21:55:469, 9819814208667,   53.674,   18.000, 4000,   8.964, 716.114, 198.921,   6.005, 529.371, 147.047, 53,  0,   0.000,   0.000,   0.000,   0.156,   5.987,   1.663,  30.000,  60.000, 105.000,  60.000, 100.000,  577,  28.239
13:21:55:484, 9819857922955,   53.689,   16.000, 3900,   7.476, 716.231, 198.953,   5.832, 529.462, 147.073, 52,  0,   0.000,   0.000,   0.000,   0.141,   5.989,   1.664,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  43.202
13:21:55:500, 9819901678147,   53.705,   19.000, 3900,   9.627, 716.381, 198.995,   6.632, 529.565, 147.101, 53,  0,   0.000,   0.000,   0.000,   0.196,   5.992,   1.665,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.177
13:21:55:528, 9819979829267,   53.733,   14.000, 4000,  16.930, 716.853, 199.126,  13.118, 529.931, 147.203, 54,  0,   0.000,   0.000,   0.000,   0.180,   5.997,   1.666,  30.000,  60.000, 105.000,  60.000, 100.000,  177,  57.736
13:21:55:543, 9820023490684,   53.748,   13.000, 4100,  16.345, 717.108, 199.197,  13.002, 530.133, 147.259, 54,  0,   0.000,   0.000,   0.000,   0.415,   6.004,   1.668,  30.000,  60.000, 105.000,  60.000, 100.000,  584,  25.182
13:21:55:559, 9820067227894,   53.764,   15.000, 4000,  12.522, 717.303, 199.251,   9.686, 530.285, 147.301, 55,  0,   0.000,   0.000,   0.000,   0.156,   6.006,   1.668,  30.000,  60.000, 105.000,  60.000, 100.000,  220,  37.262
13:21:55:575, 9820111169986,   53.780,   14.000, 4100,  17.646, 717.580, 199.328,  14.710, 530.515, 147.365, 55,  0,   0.000,   0.000,   0.000,   0.148,   6.009,   1.669,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  61.305
13:21:55:590, 9820155070806,   53.795,   14.000, 4100,  11.934, 717.767, 199.380,   8.668, 530.651, 147.403, 55,  0,   0.000,   0.000,   0.000,   0.600,   6.018,   1.672,  30.000,  60.000, 105.000,  60.000, 100.000,  585,  23.967
13:21:55:606, 9820198808918,   53.811,   13.000, 4000,  17.760, 718.044, 199.457,  14.841, 530.882, 147.467, 54,  0,   0.000,   0.000,   0.000,   0.376,   6.024,   1.673,  30.000,  60.000, 105.000,  60.000, 100.000,  211,  41.050
13:21:55:621, 9820242507742,   53.826,   18.000, 4000,  22.858, 718.400, 199.556,  20.164, 531.197, 147.555, 55,  0,   0.000,   0.000,   0.000,   0.117,   6.026,   1.674,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  39.763
13:21:55:637, 9820286335715,   53.842,   18.000, 4000,  12.867, 718.601, 199.611,   9.736, 531.349, 147.597, 55,  0,   0.000,   0.000,   0.000,   0.164,   6.028,   1.674,  30.000,  60.000, 105.000,  60.000, 100.000,  127,  59.418
13:21:55:668, 9820374089741,   53.873,   14.000, 4000,  12.445, 718.991, 199.720,  10.014, 531.662, 147.684, 55,  0,   0.000,   0.000,   0.000,   0.094,   6.031,   1.675,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  23.248
13:21:55:684, 9820417488470,   53.889,   14.000, 4000,  18.375, 719.275, 199.799,  15.139, 531.897, 147.749, 55,  0,   0.000,   0.000,   0.000,   0.118,   6.033,   1.676,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  42.085
13:21:55:700, 9820461473440,   53.905,   13.000, 4000,   9.655, 719.427, 199.841,   6.613, 532.001, 147.778, 54,  0,   0.000,   0.000,   0.000,   0.163,   6.036,   1.677,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  43.013
13:21:55:715, 9820505362397,   53.920,   13.000, 4000,  10.319, 719.588, 199.886,   7.196, 532.113, 147.809, 55,  0,   0.000,   0.000,   0.000,   0.203,   6.039,   1.677,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  40.935
13:21:55:731, 9820549081827,   53.936,   18.000, 4000,  16.280, 719.842, 199.956,  13.016, 532.316, 147.866, 55,  0,   0.000,   0.000,   0.000,   0.133,   6.041,   1.678,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  40.035
13:21:55:746, 9820592991367,   53.951,   15.000, 4100,  14.554, 720.070, 200.019,  11.487, 532.496, 147.916, 55,  0,   0.000,   0.000,   0.000,   0.125,   6.043,   1.679,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  40.911
13:21:55:762, 9820636693426,   53.967,   13.000, 4000,  17.187, 720.338, 200.094,  14.329, 532.720, 147.978, 55,  0,   0.000,   0.000,   0.000,   0.117,   6.045,   1.679,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  36.154
13:21:55:778, 9820680596005,   53.983,   13.000, 4000,  19.392, 720.642, 200.178,  16.228, 532.974, 148.048, 55,  0,   0.000,   0.000,   0.000,   0.133,   6.047,   1.680,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  42.645
13:21:55:793, 9820724125575,   53.998,   18.000, 3500,  15.235, 720.878, 200.244,  12.067, 533.161, 148.100, 55,  0,   0.000,   0.000,   0.000,   0.141,   6.049,   1.680,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.933
13:21:55:809, 9820768213811,   54.014,   23.000, 1600,  14.840, 721.112, 200.309,  10.851, 533.332, 148.148, 55,  0,   0.000,   0.000,   0.000,   0.210,   6.052,   1.681,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  35.373
13:21:55:825, 9820811871514,   54.030,   13.000, 2400,   6.082, 721.207, 200.335,   2.798, 533.375, 148.160, 55,  0,   0.000,   0.000,   0.000,   0.157,   6.055,   1.682,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  35.757
13:21:55:840, 9820855884763,   54.045,   16.000, 2100,   3.188, 721.257, 200.349,   0.622, 533.385, 148.163, 55,  0,   0.000,   0.000,   0.000,   0.202,   6.058,   1.683,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  31.623
13:21:55:856, 9820899364412,   54.061,   15.000, 1700,   6.394, 721.356, 200.377,   3.675, 533.442, 148.178, 54,  0,   0.000,   0.000,   0.000,   0.157,   6.060,   1.683,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  46.067
13:21:55:871, 9820943504432,   54.077,   16.000, 1700,   6.159, 721.453, 200.404,   3.667, 533.500, 148.194, 54,  0,   0.000,   0.000,   0.000,   0.264,   6.064,   1.685,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  22.194
13:21:55:887, 9820987247241,   54.092,   16.000, 1500,   4.076, 721.516, 200.421,   1.424, 533.522, 148.201, 54,  0,   0.000,   0.000,   0.000,   0.149,   6.067,   1.685,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  29.722
13:21:55:903, 9821031285160,   54.108,   19.000, 1700,   5.540, 721.603, 200.445,   3.015, 533.569, 148.214, 52,  0,   0.000,   0.000,   0.000,   0.140,   6.069,   1.686,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  27.235
13:21:55:918, 9821074840588,   54.123,   29.000, 1500,   3.657, 721.660, 200.461,   1.006, 533.585, 148.218, 52,  0,   0.000,   0.000,   0.000,   0.173,   6.072,   1.687,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  31.624
13:21:55:934, 9821118703830,   54.139,   23.000, 2100,   4.014, 721.723, 200.479,   1.396, 533.607, 148.224, 54,  0,   0.000,   0.000,   0.000,   0.296,   6.076,   1.688,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  28.522
13:21:55:965, 9821206207501,   54.170,   18.000, 1600,   4.509, 721.864, 200.518,   2.213, 533.676, 148.243, 52,  0,   0.000,   0.000,   0.000,   0.082,   6.079,   1.689,  30.000,  60.000, 105.000,  60.000, 100.000,   83,  66.286
13:21:55:996, 9821293823962,   54.201,   13.000, 3800,   5.655, 722.041, 200.567,   2.582, 533.757, 148.266, 54,  0,   0.000,   0.000,   0.000,   0.187,   6.085,   1.690,  30.000,  60.000, 105.000,  60.000, 100.000,  569,  24.631
13:21:56:012, 9821337552154,   54.217,   19.000, 3600,  19.325, 722.342, 200.651,  16.558, 534.015, 148.338, 55,  0,   0.000,   0.000,   0.000,   0.110,   6.086,   1.691,  30.000,  60.000, 105.000,  60.000, 100.000,  109,  39.770
13:21:56:040, 9821415541078,   54.245,   15.000, 4000,  24.069, 723.012, 200.837,  19.938, 534.570, 148.492, 55,  0,   0.000,   0.000,   0.000,   0.149,   6.090,   1.692,  30.000,  60.000, 105.000,  60.000, 100.000,  177,  57.767
13:21:56:055, 9821459190813,   54.260,   14.000, 4000,  15.040, 723.246, 200.902,  11.579, 534.750, 148.542, 55,  0,   0.000,   0.000,   0.000,   0.282,   6.095,   1.693,  30.000,  60.000, 105.000,  60.000, 100.000,  274,  48.714
13:21:56:071, 9821503093743,   54.276,   13.000, 3900,  15.635, 723.491, 200.970,  12.767, 534.950, 148.597, 56,  0,   0.000,   0.000,   0.000,   0.117,   6.097,   1.694,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  22.402
13:21:56:087, 9821546919749,   54.292,   15.000, 3700,   9.975, 723.647, 201.013,   6.723, 535.055, 148.626, 56,  0,   0.000,   0.000,   0.000,   0.117,   6.099,   1.694,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  45.853
13:21:56:102, 9821590758123,   54.307,   14.000, 4000,   8.403, 723.778, 201.049,   6.768, 535.161, 148.656, 56,  0,   0.000,   0.000,   0.000,   0.297,   6.103,   1.695,  30.000,  60.000, 105.000,  60.000, 100.000,  114,  61.574
13:21:56:118, 9821634354742,   54.323,   16.000, 4100,   8.426, 723.909, 201.086,   5.243, 535.242, 148.678, 56,  0,   0.000,   0.000,   0.000,   0.463,   6.110,   1.697,  30.000,  60.000, 105.000,  60.000, 100.000,  587,  23.537
