System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
17:48:54:950, 54725848415019,   91.586,   27.000, 3700,  24.559,1585.371, 440.381,  20.239,1228.188, 341.163, 59,  0,   0.000,   0.000,   0.000,   0.433,  12.344,   3.429,  30.000,  60.000, 105.000,  60.000, 100.000,  449,  36.769
17:48:54:965, 54725892305320,   91.602,   18.000, 3700,  13.671,1585.585, 440.440,  10.167,1228.348, 341.208, 58,  0,   0.000,   0.000,   0.000,   0.140,  12.346,   3.429,  30.000,  60.000, 105.000,  60.000, 100.000,  501,  30.044
17:48:54:981, 54725936070054,   91.617,   16.000, 3700,   8.702,1585.721, 440.478,   5.168,1228.428, 341.230, 59,  0,   0.000,   0.000,   0.000,   0.102,  12.348,   3.430,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  45.329
17:48:54:997, 54725979828885,   91.633,   18.000, 3700,  12.093,1585.910, 440.531,   9.134,1228.571, 341.270, 58,  0,   0.000,   0.000,   0.000,   0.125,  12.350,   3.430,  30.000,  60.000, 105.000,  60.000, 100.000,  116,  59.707
17:48:55:013, 54726024785764,   91.649,   20.000, 3700,  16.913,1586.181, 440.606,  13.670,1228.790, 341.331, 59,  0,   0.000,   0.000,   0.000,   0.030,  12.350,   3.431,  30.000,  60.000, 105.000,  60.000, 100.000,   59,  86.641
17:48:55:028, 54726068627042,   91.665,   23.000, 3600,  18.362,1586.468, 440.686,  15.306,1229.029, 341.397, 59,  0,   0.000,   0.000,   0.000,   0.023,  12.350,   3.431,  30.000,  60.000, 105.000,  60.000, 100.000,   60,  85.221
17:48:55:044, 54726112525296,   91.680,   18.000, 3600,  12.862,1586.670, 440.742,   9.424,1229.177, 341.438, 59,  0,   0.000,   0.000,   0.000,   0.164,  12.353,   3.431,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  23.868
17:48:55:060, 54726156187849,   91.696,   18.000, 3600,  18.335,1586.955, 440.821,  14.820,1229.408, 341.502, 58,  0,   0.000,   0.000,   0.000,   0.102,  12.355,   3.432,  30.000,  60.000, 105.000,  60.000, 100.000,  190,  36.696
17:48:55:076, 54726201643882,   91.712,   21.000, 3600,  19.358,1587.269, 440.908,  16.366,1229.673, 341.576, 58,  0,   0.000,   0.000,   0.000,   0.120,  12.357,   3.432,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  46.928
17:48:55:091, 54726245412952,   91.728,   17.000, 3600,   9.757,1587.422, 440.950,   6.434,1229.774, 341.604, 58,  0,   0.000,   0.000,   0.000,   0.219,  12.360,   3.433,  30.000,  60.000, 105.000,  60.000, 100.000,  181,  47.310
17:48:55:107, 54726290437848,   91.744,   14.000, 3600,   5.525,1587.510, 440.975,   2.652,1229.816, 341.616, 58,  0,   0.000,   0.000,   0.000,   0.190,  12.363,   3.434,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  43.167
17:48:55:123, 54726334040975,   91.759,   15.000, 3600,  16.575,1587.768, 441.047,  13.082,1230.020, 341.672, 59,  0,   0.000,   0.000,   0.000,   0.267,  12.367,   3.435,  30.000,  60.000, 105.000,  60.000, 100.000,  247,  53.694
17:48:55:139, 54726377958496,   91.775,   13.000, 3700,   9.934,1587.924, 441.090,   6.841,1230.127, 341.702, 58,  0,   0.000,   0.000,   0.000,   0.171,  12.370,   3.436,  30.000,  60.000, 105.000,  60.000, 100.000,  234,  40.695
17:48:55:154, 54726421728751,   91.791,   16.000, 3700,  15.386,1588.164, 441.157,  12.071,1230.315, 341.754, 58,  0,   0.000,   0.000,   0.000,   0.141,  12.372,   3.437,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  45.837
17:48:55:170, 54726465558455,   91.806,   15.000, 3700,   8.440,1588.296, 441.193,   5.629,1230.403, 341.779, 58,  0,   0.000,   0.000,   0.000,   0.148,  12.374,   3.437,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  42.185
17:48:55:186, 54726510089347,   91.822,   16.000, 3000,   6.574,1588.401, 441.222,   3.128,1230.453, 341.793, 58,  0,   0.000,   0.000,   0.000,   0.146,  12.377,   3.438,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  43.433
17:48:55:202, 54726554216604,   91.838,   18.000, 2500,   8.045,1588.527, 441.258,   4.839,1230.529, 341.814, 58,  0,   0.000,   0.000,   0.000,   0.178,  12.380,   3.439,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  43.406
17:48:55:218, 54726599323361,   91.854,   16.000, 2400,   7.294,1588.645, 441.290,   4.180,1230.597, 341.832, 58,  0,   0.000,   0.000,   0.000,   0.190,  12.383,   3.440,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  39.283
17:48:55:233, 54726643403522,   91.870,   15.000, 2300,   6.245,1588.743, 441.317,   3.346,1230.649, 341.847, 58,  0,   0.000,   0.000,   0.000,   0.186,  12.385,   3.440,  30.000,  60.000, 105.000,  60.000, 100.000,  111,  48.856
17:48:55:249, 54726687061959,   91.885,   17.000, 2700,   9.727,1588.894, 441.360,   6.819,1230.755, 341.876, 58,  0,   0.000,   0.000,   0.000,   0.165,  12.388,   3.441,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  24.738
17:48:55:265, 54726730939424,   91.901,   21.000, 1600,   1.918,1588.924, 441.368,   0.273,1230.760, 341.878, 58,  0,   0.000,   0.000,   0.000,   0.273,  12.392,   3.442,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.905
17:48:55:280, 54726774940683,   91.917,   25.000, 1700,   7.357,1589.040, 441.400,   3.780,1230.819, 341.894, 58,  0,   0.000,   0.000,   0.000,   0.366,  12.398,   3.444,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  51.016
17:48:55:296, 54726818652522,   91.932,   20.000, 1700,   5.049,1589.118, 441.422,   2.020,1230.850, 341.903, 57,  0,   0.000,   0.000,   0.000,   0.180,  12.401,   3.445,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  25.172
17:48:55:312, 54726864141071,   91.948,   23.000, 1600,   5.119,1589.202, 441.445,   2.099,1230.885, 341.912, 57,  0,   0.000,   0.000,   0.000,   0.188,  12.404,   3.446,  30.000,  60.000, 105.000,  60.000, 100.000,  124,  57.198
17:48:55:343, 54726951931327,   91.980,   22.000, 1600,   7.575,1589.439, 441.511,   4.420,1231.023, 341.951, 56,  0,   0.000,   0.000,   0.000,   0.160,  12.409,   3.447,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  57.443
17:48:55:390, 54727082998348,   92.026,   41.000, 3600,  10.802,1589.944, 441.651,   7.054,1231.353, 342.042, 57,  0,   0.000,   0.000,   0.000,   0.099,  12.414,   3.448,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  20.555
17:48:55:406, 54727127633374,   92.042,   24.000, 3600,  16.651,1590.209, 441.725,  12.535,1231.552, 342.098, 57,  0,   0.000,   0.000,   0.000,   0.146,  12.416,   3.449,  30.000,  60.000, 105.000,  60.000, 100.000,   63,  49.718
17:48:55:422, 54727171506081,   92.058,   35.000, 3700,  17.143,1590.477, 441.799,  12.791,1231.753, 342.153, 57,  0,   0.000,   0.000,   0.000,   0.140,  12.418,   3.449,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  40.366
17:48:55:437, 54727215285466,   92.074,   35.000, 2900,  10.865,1590.647, 441.846,   6.675,1231.857, 342.182, 58,  0,   0.000,   0.000,   0.000,   0.234,  12.422,   3.450,  30.000,  60.000, 105.000,  60.000, 100.000,  205,  50.154
17:48:55:453, 54727259124290,   92.089,   31.000, 3600,  12.142,1590.837, 441.899,   7.899,1231.980, 342.217, 58,  0,   0.000,   0.000,   0.000,   0.461,  12.429,   3.452,  30.000,  60.000, 105.000,  60.000, 100.000,  587,  16.093
17:48:55:469, 54727303801536,   92.105,   24.000, 3700,  25.631,1591.245, 442.013,  21.675,1232.326, 342.313, 58,  0,   0.000,   0.000,   0.000,   0.391,  12.435,   3.454,  30.000,  60.000, 105.000,  60.000, 100.000,  400,  38.943
17:48:55:485, 54727347588459,   92.121,   23.000, 3700,  17.290,1591.515, 442.088,  13.379,1232.535, 342.371, 58,  0,   0.000,   0.000,   0.000,   0.125,  12.437,   3.455,  30.000,  60.000, 105.000,  60.000, 100.000,  355,  36.585
17:48:55:500, 54727391414536,   92.136,   27.000, 3700,  10.521,1591.680, 442.133,   6.621,1232.638, 342.400, 58,  0,   0.000,   0.000,   0.000,   0.398,  12.443,   3.456,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  42.240
17:48:55:516, 54727436352655,   92.153,   29.000, 3500,  13.665,1591.899, 442.194,   9.800,1232.795, 342.443, 59,  0,   0.000,   0.000,   0.000,   0.099,  12.445,   3.457,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  45.567
17:48:55:532, 54727480888934,   92.168,   49.000, 2800,  29.742,1592.372, 442.325,  25.724,1233.204, 342.557, 60,  0,   0.000,   0.000,   0.000,   0.131,  12.447,   3.458,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  43.280
17:48:55:548, 54727524706245,   92.184,   39.000, 2800,  11.929,1592.558, 442.377,   7.997,1233.329, 342.591, 60,  0,   0.000,   0.000,   0.000,   0.414,  12.453,   3.459,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  40.293
17:48:55:563, 54727568758234,   92.200,   32.000, 3500,  15.485,1592.801, 442.445,  11.527,1233.510, 342.642, 60,  0,   0.000,   0.000,   0.000,   0.334,  12.459,   3.461,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.369
17:48:55:579, 54727612451666,   92.215,   22.000, 3400,  12.382,1592.994, 442.498,   8.419,1233.641, 342.678, 59,  0,   0.000,   0.000,   0.000,   0.157,  12.461,   3.461,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.883
17:48:55:595, 54727656422724,   92.231,   28.000, 3700,  19.058,1593.293, 442.581,  15.121,1233.879, 342.744, 59,  0,   0.000,   0.000,   0.000,   0.117,  12.463,   3.462,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  42.712
17:48:55:611, 54727701591613,   92.247,   26.000, 3200,  11.682,1593.482, 442.634,   9.689,1234.035, 342.787, 59,  0,   0.000,   0.000,   0.000,   0.288,  12.468,   3.463,  30.000,  60.000, 105.000,  60.000, 100.000,  132,  68.330
17:48:55:626, 54727745421389,   92.263,   28.000, 3700,  22.301,1593.830, 442.731,  17.637,1234.311, 342.864, 58,  0,   0.000,   0.000,   0.000,   0.117,  12.469,   3.464,  30.000,  60.000, 105.000,  60.000, 100.000,  191,  65.805
17:48:55:658, 54727832921742,   92.294,   32.000, 3300,  19.473,1594.438, 442.899,  15.432,1234.792, 342.998, 59,  0,   0.000,   0.000,   0.000,   0.055,  12.471,   3.464,  30.000,  60.000, 105.000,  60.000, 100.000,   31,  86.986
17:48:55:673, 54727876929169,   92.310,   32.000, 3000,  18.736,1594.732, 442.981,  14.471,1235.019, 343.061, 59,  0,   0.000,   0.000,   0.000,   0.622,  12.481,   3.467,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  23.765
17:48:55:689, 54727920766002,   92.325,   26.000, 3600,  19.183,1595.032, 443.064,  14.816,1235.251, 343.125, 60,  0,   0.000,   0.000,   0.000,   0.172,  12.484,   3.468,  30.000,  60.000, 105.000,  60.000, 100.000,  115,  45.377
17:48:55:705, 54727965920590,   92.341,   34.000, 3600,  14.198,1595.261, 443.128,  10.382,1235.418, 343.172, 58,  0,   0.000,   0.000,   0.000,   0.121,  12.486,   3.468,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  23.685
17:48:55:721, 54728010268155,   92.357,   37.000, 3600,  19.873,1595.575, 443.215,  15.679,1235.666, 343.241, 59,  0,   0.000,   0.000,   0.000,   0.139,  12.488,   3.469,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  40.830
17:48:55:737, 54728054101358,   92.373,   40.000, 3400,  23.588,1595.944, 443.318,  19.220,1235.967, 343.324, 60,  0,   0.000,   0.000,   0.000,   0.141,  12.490,   3.469,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  43.766
17:48:55:768, 54728142708711,   92.404,   38.000, 3500,  13.559,1596.373, 443.437,   9.512,1236.268, 343.408, 59,  0,   0.000,   0.000,   0.000,   0.062,  12.492,   3.470,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.195
17:48:55:784, 54728187508033,   92.420,   29.000, 3400,  22.342,1596.730, 443.536,  17.973,1236.555, 343.487, 59,  0,   0.000,   0.000,   0.000,   0.137,  12.494,   3.471,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  45.556
17:48:55:800, 54728231981024,   92.436,   30.000, 3400,   7.213,1596.844, 443.568,   3.332,1236.608, 343.502, 59,  0,   0.000,   0.000,   0.000,   0.100,  12.496,   3.471,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  38.551
17:48:55:816, 54728277122835,   92.452,   55.000, 3400,  19.182,1597.153, 443.654,  15.032,1236.850, 343.569, 61,  0,   0.000,   0.000,   0.000,   0.167,  12.498,   3.472,  30.000,  60.000, 105.000,  60.000, 100.000,  110,  55.425
17:48:55:848, 54728365784437,   92.484,   52.000, 3300,  28.221,1598.046, 443.902,  23.894,1237.605, 343.779, 59,  0,   0.000,   0.000,   0.000,   0.081,  12.501,   3.472,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  23.781
17:48:55:863, 54728409655553,   92.500,   45.000, 3300,  23.185,1598.409, 444.002,  19.211,1237.906, 343.863, 59,  0,   0.000,   0.000,   0.000,   0.117,  12.503,   3.473,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  46.385
17:48:55:879, 54728453401854,   92.515,   51.000, 3200,  20.072,1598.722, 444.089,  16.137,1238.158, 343.933, 60,  0,   0.000,   0.000,   0.000,   0.180,  12.506,   3.474,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.044
17:48:55:911, 54728543143187,   92.547,   61.000, 3100,  14.898,1599.199, 444.222,  10.943,1238.508, 344.030, 61,  0,   0.000,   0.000,   0.000,   0.080,  12.508,   3.474,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.031
17:48:55:942, 54728630712346,   92.579,   57.000, 3100,  28.198,1600.080, 444.467,  24.048,1239.260, 344.239, 61,  0,   0.000,   0.000,   0.000,   0.106,  12.511,   3.475,  30.000,  60.000, 105.000,  60.000, 100.000,   61,  63.058
17:48:55:974, 54728718306967,   92.610,   55.000, 2800,  19.728,1600.696, 444.638,  15.649,1239.749, 344.375, 60,  0,   0.000,   0.000,   0.000,   0.371,  12.523,   3.479,  30.000,  60.000, 105.000,  60.000, 100.000,   54,  89.918
17:48:56:005, 54728806376035,   92.641,   58.000, 3000,  10.848,1601.037, 444.732,   6.842,1239.964, 344.434, 59,  0,   0.000,   0.000,   0.000,   0.214,  12.530,   3.480,  30.000,  60.000, 105.000,  60.000, 100.000,  567,  23.930
17:48:56:021, 54728850511983,   92.657,   77.000, 2900,  21.364,1601.373, 444.826,  17.235,1240.235, 344.510, 61,  0,   0.000,   0.000,   0.000,   0.473,  12.537,   3.483,  30.000,  60.000, 105.000,  60.000, 100.000,   97,  33.281
17:48:56:053, 54728940299324,   92.689,   74.000, 2300,  14.880,1601.850, 444.958,  10.610,1240.575, 344.604, 59,  0,   0.000,   0.000,   0.000,   0.145,  12.542,   3.484,  30.000,  60.000, 105.000,  60.000, 100.000,  114,  62.856
17:48:56:069, 54728985289032,   92.705,   76.000, 2300,  13.166,1602.061, 445.017,   9.294,1240.724, 344.646, 59,  0,   0.000,   0.000,   0.000,   0.183,  12.545,   3.485,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  16.701
17:48:56:085, 54729030053641,   92.721,   73.000, 2300,  10.144,1602.223, 445.062,   6.154,1240.822, 344.673, 59,  0,   0.000,   0.000,   0.000,   0.168,  12.547,   3.485,  30.000,  60.000, 105.000,  60.000, 100.000,  207,  35.080
17:48:56:116, 54729118978510,   92.753,   75.000, 2300,  15.146,1602.704, 445.195,  12.079,1241.205, 344.779, 59,  0,   0.000,   0.000,   0.000,   0.104,  12.551,   3.486,  30.000,  60.000, 105.000,  60.000, 100.000,   69,  56.672
17:48:56:148, 54729207503877,   92.784,   85.000, 2300,   7.725,1602.948, 445.263,   3.664,1241.321, 344.811, 58,  0,   0.000,   0.000,   0.000,   0.348,  12.562,   3.489,  30.000,  60.000, 105.000,  60.000, 100.000,  275,  47.409
17:48:56:180, 54729296992116,   92.816,   81.000, 2400,  12.475,1603.346, 445.374,   8.202,1241.583, 344.884, 58,  0,   0.000,   0.000,   0.000,   0.195,  12.568,   3.491,  30.000,  60.000, 105.000,  60.000, 100.000,  401,  37.909
17:48:56:212, 54729385596278,   92.848,   81.000, 2400,  15.546,1603.837, 445.510,  10.748,1241.923, 344.979, 58,  0,   0.000,   0.000,   0.000,   0.189,  12.574,   3.493,  30.000,  60.000, 105.000,  60.000, 100.000,  157,  32.813
17:48:56:227, 54729429502587,   92.864,   52.000, 2400,  15.509,1604.080, 445.578,  10.732,1242.091, 345.025, 58,  0,   0.000,   0.000,   0.000,   0.171,  12.577,   3.494,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  35.676
17:48:56:243, 54729473559847,   92.879,   72.000, 2400,  10.415,1604.244, 445.623,   6.019,1242.185, 345.051, 59,  0,   0.000,   0.000,   0.000,   0.171,  12.579,   3.494,  30.000,  60.000, 105.000,  60.000, 100.000,  127,  59.252
17:48:56:274, 54729561896680,   92.911,   52.000, 2400,  10.139,1604.563, 445.712,   5.993,1242.374, 345.104, 58,  0,   0.000,   0.000,   0.000,   0.399,  12.592,   3.498,  30.000,  60.000, 105.000,  60.000, 100.000,  582,  13.927
17:48:56:291, 54729606948572,   92.927,   43.000, 2600,  12.339,1604.762, 445.767,   7.975,1242.502, 345.140, 58,  0,   0.000,   0.000,   0.000,   0.357,  12.598,   3.499,  30.000,  60.000, 105.000,  60.000, 100.000,  197,  33.240
17:48:56:307, 54729651827921,   92.943,   44.000, 2600,  13.233,1604.973, 445.826,   8.959,1242.646, 345.179, 58,  0,   0.000,   0.000,   0.000,   0.198,  12.601,   3.500,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  22.882
17:48:56:339, 54729742168877,   92.975,   67.000, 2600,   8.729,1605.255, 445.904,   4.920,1242.804, 345.223, 58,  0,   0.000,   0.000,   0.000,   0.068,  12.603,   3.501,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  33.177
17:48:56:370, 54729830112335,   93.006,  101.000, 2600,  17.597,1605.807, 446.057,  13.626,1243.232, 345.342, 59,  0,   0.000,   0.000,   0.000,   0.113,  12.607,   3.502,  30.000,  60.000, 105.000,  60.000, 100.000,   90,  27.568
17:48:56:402, 54729918627679,   93.038,   65.000, 2500,   9.995,1606.122, 446.145,   6.062,1243.423, 345.395, 59,  0,   0.000,   0.000,   0.000,   0.104,  12.610,   3.503,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  36.194
17:48:56:418, 54729963421042,   93.054,   36.000, 2700,  10.061,1606.283, 446.190,   5.844,1243.517, 345.421, 58,  0,   0.000,   0.000,   0.000,   0.176,  12.613,   3.504,  30.000,  60.000, 105.000,  60.000, 100.000,   69,  51.290
17:48:56:459, 54730078905286,   93.095,   53.000, 2700,  15.362,1606.916, 446.366,  10.397,1243.945, 345.540, 58,  0,   0.000,   0.000,   0.000,   0.326,  12.626,   3.507,  30.000,  60.000, 105.000,  60.000, 100.000,  226,  59.565
17:48:56:490, 54730166597933,   93.126,   40.000, 2700,   8.760,1607.190, 446.442,   4.702,1244.092, 345.581, 58,  0,   0.000,   0.000,   0.000,   0.211,  12.633,   3.509,  30.000,  60.000, 105.000,  60.000, 100.000,  586,  23.335
17:48:56:506, 54730211363273,   93.142,   42.000, 2600,  16.404,1607.452, 446.514,  11.971,1244.283, 345.634, 58,  0,   0.000,   0.000,   0.000,   0.420,  12.639,   3.511,  30.000,  60.000, 105.000,  60.000, 100.000,  103,  35.290
17:48:56:537, 54730299134929,   93.174,   43.000, 2200,   8.086,1607.705, 446.585,   3.984,1244.408, 345.669, 57,  0,   0.000,   0.000,   0.000,   0.086,  12.642,   3.512,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  33.955
17:48:56:553, 54730342937104,   93.189,   46.000, 2300,  16.823,1607.968, 446.658,  12.460,1244.603, 345.723, 58,  0,   0.000,   0.000,   0.000,   0.180,  12.645,   3.512,  30.000,  60.000, 105.000,  60.000, 100.000,   83,  51.844
17:48:56:584, 54730430443704,   93.221,   38.000, 2000,   9.545,1608.266, 446.741,   5.576,1244.777, 345.771, 58,  0,   0.000,   0.000,   0.000,   0.149,  12.650,   3.514,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  25.689
17:48:56:616, 54730519223787,   93.252,   49.000, 1800,   8.489,1608.535, 446.815,   4.783,1244.928, 345.813, 57,  0,   0.000,   0.000,   0.000,   0.085,  12.652,   3.515,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  33.484
17:48:56:647, 54730606917985,   93.284,   39.000, 1700,  11.970,1608.909, 446.919,   7.870,1245.174, 345.882, 58,  0,   0.000,   0.000,   0.000,   0.258,  12.660,   3.517,  30.000,  60.000, 105.000,  60.000, 100.000,  133,  47.361
17:48:56:679, 54730694517547,   93.315,   47.000, 1500,   7.766,1609.152, 446.987,   3.918,1245.297, 345.916, 57,  0,   0.000,   0.000,   0.000,   0.133,  12.664,   3.518,  30.000,  60.000, 105.000,  60.000, 100.000,  574,  16.056
17:48:56:710, 54730783500702,   93.347,   35.000, 1300,   8.818,1609.432, 447.064,   5.591,1245.474, 345.965, 56,  0,   0.000,   0.000,   0.000,   0.092,  12.667,   3.519,  30.000,  60.000, 105.000,  60.000, 100.000,  105,  32.445
17:48:56:742, 54730871475580,   93.378,   51.000, 1400,   6.288,1609.629, 447.119,   3.680,1245.590, 345.997, 56,  0,   0.000,   0.000,   0.000,   0.066,  12.669,   3.519,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  27.872
17:48:56:773, 54730958638078,   93.409,   53.000, 2000,   7.410,1609.860, 447.183,   3.832,1245.709, 346.030, 57,  0,   0.000,   0.000,   0.000,   0.094,  12.672,   3.520,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  45.605
17:48:56:788, 54731002359934,   93.425,   49.000, 2200,   8.280,1609.989, 447.219,   4.477,1245.779, 346.050, 57,  0,   0.000,   0.000,   0.000,   0.180,  12.675,   3.521,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  23.391
17:48:56:820, 54731091311444,   93.456,   46.000, 1900,  11.327,1610.348, 447.319,   7.578,1246.019, 346.116, 57,  0,   0.000,   0.000,   0.000,   0.085,  12.678,   3.522,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  36.298
17:48:56:836, 54731135542930,   93.472,   39.000, 1800,  10.196,1610.509, 447.364,   6.228,1246.118, 346.144, 57,  0,   0.000,   0.000,   0.000,   0.193,  12.681,   3.522,  30.000,  60.000, 105.000,  60.000, 100.000,   70,  40.744
17:48:56:851, 54731178975937,   93.488,   38.000, 1800,   7.697,1610.628, 447.397,   3.624,1246.174, 346.159, 57,  0,   0.000,   0.000,   0.000,   0.181,  12.684,   3.523,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  23.972
17:48:56:867, 54731223040033,   93.503,   39.000, 1600,   6.267,1610.727, 447.424,   2.547,1246.214, 346.170, 57,  0,   0.000,   0.000,   0.000,   0.326,  12.689,   3.525,  30.000,  60.000, 105.000,  60.000, 100.000,  126,  57.805
17:48:56:898, 54731310577189,   93.535,   46.000, 1300,   6.909,1610.943, 447.484,   3.331,1246.318, 346.199, 56,  0,   0.000,   0.000,   0.000,   0.152,  12.694,   3.526,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  22.883
17:48:56:930, 54731399540183,   93.566,   36.000, 1300,   8.708,1611.219, 447.561,   5.085,1246.479, 346.244, 56,  0,   0.000,   0.000,   0.000,   0.077,  12.696,   3.527,  30.000,  60.000, 105.000,  60.000, 100.000,  109,  25.580
17:48:56:963, 54731491599779,   93.599,   77.000, 1900,   6.168,1611.422, 447.617,   2.509,1246.562, 346.267, 57,  0,   0.000,   0.000,   0.000,   0.238,  12.704,   3.529,  30.000,  60.000, 105.000,  60.000, 100.000,  109,  48.672
17:48:56:996, 54731585043340,   93.632,   46.000, 1700,   9.226,1611.729, 447.703,   5.372,1246.741, 346.317, 58,  0,   0.000,   0.000,   0.000,   0.359,  12.716,   3.532,  30.000,  60.000, 105.000,  60.000, 100.000,  196,  67.980
17:48:57:012, 54731629713024,   93.648,   44.000, 1800,  10.433,1611.896, 447.749,   6.090,1246.838, 346.344, 57,  0,   0.000,   0.000,   0.000,   0.214,  12.719,   3.533,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  23.727
17:48:57:028, 54731674330071,   93.664,   43.000, 1700,   9.338,1612.044, 447.790,   5.300,1246.922, 346.367, 57,  0,   0.000,   0.000,   0.000,   0.199,  12.722,   3.534,  30.000,  60.000, 105.000,  60.000, 100.000,  181,  34.109
17:48:57:043, 54731717317658,   93.680,   44.000, 1600,   8.072,1612.168, 447.824,   4.123,1246.985, 346.385, 57,  0,   0.000,   0.000,   0.000,   0.167,  12.725,   3.535,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  32.109
17:48:57:059, 54731761111876,   93.695,   37.000, 1900,   9.263,1612.313, 447.865,   5.259,1247.067, 346.408, 57,  0,   0.000,   0.000,   0.000,   0.180,  12.728,   3.535,  30.000,  60.000, 105.000,  60.000, 100.000,  191,  28.394
17:48:57:075, 54731804821072,   93.711,   43.000, 1600,  11.003,1612.484, 447.912,   6.944,1247.176, 346.438, 57,  0,   0.000,   0.000,   0.000,   0.282,  12.732,   3.537,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  33.228
17:48:57:090, 54731848782338,   93.727,   37.000, 1500,   9.099,1612.627, 447.952,   5.519,1247.262, 346.462, 57,  0,   0.000,   0.000,   0.000,   0.156,  12.735,   3.537,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  32.501
17:48:57:122, 54731937821778,   93.758,   52.000, 1800,   9.010,1612.913, 448.031,   5.273,1247.430, 346.508, 57,  0,   0.000,   0.000,   0.000,   0.085,  12.737,   3.538,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  26.731
17:48:57:153, 54732025381053,   93.790,   41.000, 1400,   7.906,1613.160, 448.100,   4.107,1247.558, 346.544, 56,  0,   0.000,   0.000,   0.000,   0.098,  12.740,   3.539,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  55.921
17:48:57:184, 54732112889830,   93.821,   42.000, 1400,   7.928,1613.408, 448.169,   4.239,1247.690, 346.581, 57,  0,   0.000,   0.000,   0.000,   0.239,  12.748,   3.541,  30.000,  60.000, 105.000,  60.000, 100.000,  125,  78.600
17:48:57:216, 54732201982174,   93.853,   46.000, 1500,   8.732,1613.685, 448.246,   5.247,1247.857, 346.627, 57,  0,   0.000,   0.000,   0.000,   0.108,  12.751,   3.542,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.959
