System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
11:52:48:365,5.88619E+13,4.836,4,1200,3.231,18.035,5.01,0.501,3.942,1.095,40,0,0,0,0,0.325,1.509,0.419,30,60,105,60,100,570,22.427
11:52:48:396,5.8862E+13,4.867,4,1300,3.071,18.13,5.036,0.346,3.953,1.098,40,0,0,0,0,0.306,1.519,0.422,30,60,105,60,100,183,22.001
11:52:48:428,5.88621E+13,4.899,7,1200,3.489,18.241,5.067,0.575,3.971,1.103,41,0,0,0,0,0.305,1.528,0.424,30,60,105,60,100,114,27.401
11:52:48:459,5.88622E+13,4.93,23,2000,5.295,18.407,5.113,2.617,4.053,1.126,41,0,0,0,0,0.143,1.533,0.426,30,60,105,60,100,160,21.101
11:52:48:490,5.88622E+13,4.961,12,1600,3.812,18.527,5.146,1.237,4.092,1.137,40,0,0,0,0,0.117,1.536,0.427,30,60,105,60,100,57,42.434
11:52:48:506,5.88623E+13,4.977,5,1300,3.015,18.574,5.159,0.396,4.098,1.138,41,0,0,0,0,0.342,1.542,0.428,30,60,105,60,100,578,21.181
11:52:48:538,5.88624E+13,5.009,3,1200,3.863,18.698,5.194,0.892,4.127,1.146,40,0,0,0,0,0.307,1.552,0.431,30,60,105,60,100,69,63.19
11:52:48:569,5.88625E+13,5.04,3,1200,3.231,18.798,5.222,0.429,4.14,1.15,41,0,0,0,0,0.334,1.562,0.434,30,60,105,60,100,579,21.273
11:52:48:601,5.88626E+13,5.072,4,1200,3.148,18.899,5.25,0.457,4.155,1.154,41,0,0,0,0,0.328,1.573,0.437,30,60,105,60,100,103,32.387
11:52:48:633,5.88626E+13,5.104,12,1300,3.582,19.014,5.282,1.082,4.189,1.164,41,0,0,0,0,0.183,1.578,0.438,30,60,105,60,100,187,65.4
11:52:48:671,5.88627E+13,5.142,10,1300,4.77,19.194,5.332,1.625,4.251,1.181,41,0,0,0,0,0.398,1.593,0.443,30,60,105,60,100,160,76.533
11:52:48:702,5.88628E+13,5.173,4,1200,4.071,19.32,5.367,0.828,4.276,1.188,41,0,0,0,0,0.365,1.605,0.446,30,60,105,60,100,50,86.344
11:52:48:734,5.88629E+13,5.205,4,1200,4.022,19.449,5.403,1.005,4.309,1.197,41,0,0,0,0,0.335,1.615,0.449,30,60,105,60,100,576,11.835
11:52:48:765,5.8863E+13,5.236,4,1200,3.503,19.559,5.433,0.671,4.33,1.203,41,0,0,0,0,0.285,1.624,0.451,30,60,105,60,100,203,19.661
11:52:48:797,5.88631E+13,5.268,4,1300,3.536,19.669,5.464,0.557,4.347,1.207,41,0,0,0,0,0.353,1.635,0.454,30,60,105,60,100,191,22.045
11:52:48:828,5.88632E+13,5.299,4,1200,3.518,19.78,5.495,0.809,4.373,1.215,40,0,0,0,0,0.3,1.645,0.457,30,60,105,60,100,115,28.975
11:52:48:859,5.88633E+13,5.33,6,1100,3.218,19.881,5.523,0.484,4.388,1.219,40,0,0,0,0,0.301,1.654,0.46,30,60,105,60,100,578,22.59
11:52:48:891,5.88634E+13,5.361,16,1300,4.037,20.006,5.557,1.482,4.434,1.232,41,0,0,0,0,0.071,1.656,0.46,30,60,105,60,100,94,24.097
11:52:48:906,5.88634E+13,5.377,13,1200,3.288,20.058,5.572,0.465,4.441,1.234,40,0,0,0,0,0.395,1.663,0.462,30,60,105,60,100,95,23.385
11:52:48:938,5.88635E+13,5.409,5,1300,3.484,20.169,5.602,0.399,4.454,1.237,40,0,0,0,0,0.207,1.669,0.464,30,60,105,60,100,186,21.763
11:52:48:969,5.88636E+13,5.44,6,1300,4.766,20.318,5.644,0.918,4.482,1.245,40,0,0,0,0,0.253,1.677,0.466,30,60,105,60,100,61,53.88
11:52:49:001,5.88637E+13,5.472,11,1200,4.635,20.463,5.684,1.007,4.514,1.254,40,0,0,0,0,0.321,1.687,0.469,30,60,105,60,100,571,22.984
11:52:49:033,5.88638E+13,5.503,16,1300,4.133,20.594,5.721,1.274,4.554,1.265,40,0,0,0,0,0.065,1.689,0.469,30,60,105,60,100,108,25.307
11:52:49:064,5.88638E+13,5.535,5,1200,3.346,20.701,5.75,0.557,4.572,1.27,41,0,0,0,0,0.246,1.697,0.471,30,60,105,60,100,93,26.996
11:52:49:096,5.88639E+13,5.567,4,1200,3.216,20.802,5.778,0.411,4.585,1.274,40,0,0,0,0,0.295,1.706,0.474,30,60,105,60,100,92,25.46
11:52:49:128,5.8864E+13,5.599,10,1200,4.014,20.93,5.814,1.089,4.62,1.283,41,0,0,0,0,0.287,1.716,0.477,30,60,105,60,100,93,25.097
11:52:49:176,5.88642E+13,5.646,8,1200,4.627,21.152,5.875,1.522,4.693,1.304,40,0,0,0,0,0.153,1.723,0.479,30,60,105,60,100,41,27.397
11:52:49:207,5.88642E+13,5.678,3,1300,3.962,21.276,5.91,0.845,4.719,1.311,42,0,0,0,0,0.381,1.735,0.482,30,60,105,60,100,586,26.681
11:52:49:239,5.88643E+13,5.71,4,1200,3.723,21.395,5.943,0.886,4.747,1.319,41,0,0,0,0,0.264,1.743,0.484,30,60,105,60,100,108,23.159
11:52:49:270,5.88644E+13,5.741,4,1200,3.76,21.514,5.976,0.395,4.76,1.322,41,0,0,0,0,0.282,1.752,0.487,30,60,105,60,100,92,26.841
11:52:49:302,5.88645E+13,5.773,4,1200,3.721,21.632,6.009,0.653,4.781,1.328,40,0,0,0,0,0.306,1.762,0.489,30,60,105,60,100,63,57.443
11:52:49:334,5.88646E+13,5.805,7,1200,3.967,21.76,6.044,1.117,4.817,1.338,40,0,0,0,0,0.266,1.771,0.492,30,60,105,60,100,578,11.586
11:52:49:366,5.88647E+13,5.837,3,1200,2.342,21.833,6.065,0.369,4.828,1.341,41,0,0,0,0,0.322,1.781,0.495,30,60,105,60,100,129,27.469
11:52:49:397,5.88648E+13,5.868,4,1200,3.333,21.937,6.094,0.438,4.842,1.345,40,0,0,0,0,0.301,1.79,0.497,30,60,105,60,100,94,22.744
11:52:49:429,5.88649E+13,5.9,5,1200,3.809,22.058,6.127,0.958,4.872,1.353,40,0,0,0,0,0.287,1.799,0.5,30,60,105,60,100,94,23.734
11:52:49:460,5.8865E+13,5.931,7,1100,3.388,22.165,6.157,0.559,4.89,1.358,41,0,0,0,0,0.307,1.809,0.502,30,60,105,60,100,92,23.074
11:52:49:491,5.8865E+13,5.962,3,1200,4.072,22.292,6.192,1.264,4.929,1.369,42,0,0,0,0,0.382,1.821,0.506,30,60,105,60,100,163,18.055
11:52:49:523,5.88651E+13,5.994,4,1200,3.179,22.392,6.22,0.238,4.937,1.371,41,0,0,0,0,0.277,1.829,0.508,30,60,105,60,100,113,28.387
11:52:49:554,5.88652E+13,6.025,3,1100,3.953,22.516,6.254,0.847,4.964,1.379,40,0,0,0,0,0.307,1.839,0.511,30,60,105,60,100,93,27.01
11:52:49:585,5.88653E+13,6.056,3,1100,3.46,22.624,6.284,0.595,4.982,1.384,41,0,0,0,0,0.325,1.849,0.514,30,60,105,60,100,93,22.396
11:52:49:617,5.88654E+13,6.088,8,1200,3.621,22.74,6.317,0.86,5.01,1.392,41,0,0,0,0,0.237,1.857,0.516,30,60,105,60,100,61,54.499
11:52:49:649,5.88655E+13,6.12,23,2000,4.891,22.895,6.36,1.687,5.063,1.406,40,0,0,0,0,0.15,1.861,0.517,30,60,105,60,100,110,78.25
11:52:49:682,5.88656E+13,6.153,5,1300,4.712,23.05,6.403,1.421,5.11,1.419,40,0,0,0,0,0.494,1.878,0.522,30,60,105,60,100,385,46.728
11:52:49:713,5.88657E+13,6.184,3,1200,3.342,23.152,6.431,0.461,5.124,1.423,40,0,0,0,0,0.274,1.886,0.524,30,60,105,60,100,212,23.788
11:52:49:745,5.88658E+13,6.216,4,1200,3.313,23.258,6.461,0.619,5.144,1.429,42,0,0,0,0,0.268,1.895,0.526,30,60,105,60,100,95,24.422
11:52:49:776,5.88658E+13,6.247,3,1200,3.825,23.378,6.494,0.658,5.164,1.435,40,0,0,0,0,0.374,1.906,0.53,30,60,105,60,100,92,25.358
11:52:49:807,5.88659E+13,6.278,4,1200,3.629,23.492,6.525,0.823,5.19,1.442,40,0,0,0,0,0.328,1.917,0.532,30,60,105,60,100,163,19.133
11:52:49:839,5.8866E+13,6.311,4,1200,2.337,23.568,6.547,0.335,5.201,1.445,40,0,0,0,0,0.309,1.927,0.535,30,60,105,60,100,190,20.281
11:52:49:871,5.88661E+13,6.342,8,1200,3.334,23.672,6.576,0.579,5.219,1.45,40,0,0,0,0,0.225,1.934,0.537,30,60,105,60,100,55,46.537
11:52:49:903,5.88662E+13,6.374,5,1200,3.517,23.785,6.607,0.596,5.238,1.455,40,0,0,0,0,0.321,1.944,0.54,30,60,105,60,100,579,20.214
11:52:49:935,5.88663E+13,6.406,4,1100,3.508,23.896,6.638,0.617,5.258,1.461,40,0,0,0,0,0.309,1.954,0.543,30,60,105,60,100,61,53.042
11:52:49:966,5.88664E+13,6.437,4,1200,3.277,23.998,6.666,0.495,5.273,1.465,40,0,0,0,0,0.316,1.964,0.545,30,60,105,60,100,580,11.441
11:52:49:997,5.88665E+13,6.468,3,1200,3.66,24.113,6.698,0.715,5.296,1.471,41,0,0,0,0,0.344,1.974,0.548,30,60,105,60,100,219,20.658
11:52:50:029,5.88666E+13,6.5,5,1300,3.592,24.227,6.73,0.674,5.317,1.477,40,0,0,0,0,0.327,1.985,0.551,30,60,105,60,100,114,44.084
11:52:50:060,5.88666E+13,6.531,4,1200,3.967,24.351,6.764,0.87,5.344,1.485,40,0,0,0,0,0.264,1.993,0.554,30,60,105,60,100,96,24.054
11:52:50:092,5.88667E+13,6.563,4,1200,3.421,24.461,6.795,0.58,5.363,1.49,40,0,0,0,0,0.275,2.002,0.556,30,60,105,60,100,578,23.111
11:52:50:124,5.88668E+13,6.595,6,1200,3.298,24.564,6.823,0.474,5.378,1.494,40,0,0,0,0,0.315,2.012,0.559,30,60,105,60,100,159,19.139
11:52:50:155,5.88669E+13,6.626,13,1300,4.28,24.698,6.861,1.145,5.414,1.504,40,0,0,0,0,0.21,2.018,0.561,30,60,105,60,100,116,49.845
11:52:50:188,5.8867E+13,6.658,6,1300,4.529,24.845,6.901,0.914,5.443,1.512,41,0,0,0,0,0.395,2.031,0.564,30,60,105,60,100,173,22.906
11:52:50:219,5.88671E+13,6.69,5,1200,4.151,24.978,6.938,0.846,5.47,1.52,41,0,0,0,0,0.432,2.045,0.568,30,60,105,60,100,415,53.169
11:52:50:251,5.88672E+13,6.722,6,1200,3.912,25.1,6.972,0.945,5.5,1.528,42,0,0,0,0,0.28,2.054,0.57,30,60,105,60,100,111,69.352
11:52:50:282,5.88673E+13,6.753,4,1300,3.386,25.206,7.002,0.653,5.52,1.533,41,0,0,0,0,0.203,2.06,0.572,30,60,105,60,100,710,21.918
11:52:50:313,5.88673E+13,6.784,3,1200,3.599,25.319,7.033,0.691,5.542,1.539,40,0,0,0,0,0.34,2.071,0.575,30,60,105,60,100,135,24.675
11:52:50:345,5.88674E+13,6.816,3,1200,3.509,25.431,7.064,0.902,5.571,1.547,41,0,0,0,0,0.325,2.081,0.578,30,60,105,60,100,117,25.013
11:52:50:377,5.88675E+13,6.847,3,1200,3.089,25.527,7.091,0.351,5.582,1.55,41,0,0,0,0,0.327,2.091,0.581,30,60,105,60,100,114,21.962
11:52:50:408,5.88676E+13,6.879,3,1200,2.482,25.605,7.112,0.337,5.592,1.553,41,0,0,0,0,0.301,2.101,0.584,30,60,105,60,100,116,24.448
11:52:50:440,5.88677E+13,6.911,3,1200,3.287,25.71,7.142,0.651,5.613,1.559,41,0,0,0,0,0.316,2.111,0.586,30,60,105,60,100,117,23.33
11:52:50:471,5.88678E+13,6.942,4,1200,3.433,25.817,7.171,0.509,5.629,1.564,41,0,0,0,0,0.31,2.12,0.589,30,60,105,60,100,64,36.896
11:52:50:502,5.88679E+13,6.973,3,1200,3.59,25.93,7.203,0.582,5.647,1.569,41,0,0,0,0,0.31,2.13,0.592,30,60,105,60,100,722,21.763
11:52:50:534,5.8868E+13,7.005,3,1200,3.089,26.027,7.23,0.415,5.66,1.572,41,0,0,0,0,0.279,2.139,0.594,30,60,105,60,100,116,25.071
11:52:50:566,5.88681E+13,7.037,4,1200,3.69,26.146,7.263,0.8,5.686,1.579,41,0,0,0,0,0.286,2.148,0.597,30,60,105,60,100,74,53.399
11:52:50:598,5.88681E+13,7.069,4,1100,3.995,26.273,7.298,1.316,5.728,1.591,41,0,0,0,0,0.288,2.157,0.599,30,60,105,60,100,712,21.372
11:52:50:629,5.88682E+13,7.1,3,1200,3.349,26.378,7.327,0.551,5.745,1.596,41,0,0,0,0,0.326,2.168,0.602,30,60,105,60,100,132,23.711
11:52:50:661,5.88683E+13,7.132,13,1300,2.99,26.472,7.353,0.338,5.756,1.599,41,0,0,0,0,0.144,2.172,0.603,30,60,105,60,100,116,22.897
11:52:50:693,5.88684E+13,7.164,7,1300,4.399,26.613,7.393,1.376,5.8,1.611,41,0,0,0,0,0.252,2.18,0.606,30,60,105,60,100,65,24.82
11:52:50:724,5.88685E+13,7.195,4,1200,4.598,26.758,7.433,0.823,5.826,1.618,41,0,0,0,0,0.441,2.194,0.609,30,60,105,60,100,571,26.082
11:52:50:756,5.88686E+13,7.227,4,1200,3.555,26.87,7.464,0.575,5.844,1.623,41,0,0,0,0,0.357,2.205,0.613,30,60,105,60,100,183,20.939
11:52:50:787,5.88687E+13,7.258,3,1200,2.867,26.96,7.489,0.301,5.853,1.626,41,0,0,0,0,0.363,2.217,0.616,30,60,105,60,100,190,19.888
11:52:50:818,5.88688E+13,7.289,4,1200,3.491,27.069,7.519,0.621,5.873,1.631,40,0,0,0,0,0.268,2.225,0.618,30,60,105,60,100,191,18.552
11:52:50:850,5.88689E+13,7.321,4,1200,3.403,27.177,7.549,0.572,5.891,1.636,40,0,0,0,0,0.321,2.235,0.621,30,60,105,60,100,189,21.516
11:52:50:881,5.88689E+13,7.352,5,1200,3.82,27.296,7.582,0.922,5.92,1.644,41,0,0,0,0,0.294,2.244,0.623,30,60,105,60,100,68,57.357
11:52:50:912,5.8869E+13,7.383,3,1300,2.904,27.386,7.607,0.387,5.932,1.648,41,0,0,0,0,0.328,2.255,0.626,30,60,105,60,100,580,11.337
11:52:50:929,5.88691E+13,7.4,5,1300,3.52,27.444,7.623,0.615,5.942,1.65,41,0,0,0,0,0.367,2.261,0.628,30,60,105,60,100,134,28.061
11:52:50:960,5.88692E+13,7.431,3,1200,3.601,27.557,7.655,0.56,5.959,1.655,41,0,0,0,0,0.323,2.271,0.631,30,60,105,60,100,180,28.753
11:52:50:976,5.88692E+13,7.447,5,1300,3.741,27.617,7.672,0.602,5.969,1.658,41,0,0,0,0,0.286,2.275,0.632,30,60,105,60,100,94,27.172
11:52:51:008,5.88693E+13,7.479,3,1200,3.26,27.722,7.7,0.535,5.986,1.663,40,0,0,0,0,0.298,2.285,0.635,30,60,105,60,100,182,25.404
11:52:51:040,5.88694E+13,7.511,4,1200,3.924,27.847,7.735,1.26,6.026,1.674,41,0,0,0,0,0.295,2.294,0.637,30,60,105,60,100,103,24.538
11:52:51:072,5.88695E+13,7.543,4,1200,2.21,27.917,7.755,0.264,6.035,1.676,40,0,0,0,0,0.318,2.304,0.64,30,60,105,60,100,578,22.677
11:52:51:104,5.88696E+13,7.575,4,1100,3.859,28.04,7.789,0.973,6.066,1.685,41,0,0,0,0,0.273,2.313,0.643,30,60,105,60,100,92,24.884
11:52:51:135,5.88697E+13,7.606,6,1200,3.623,28.154,7.821,0.886,6.094,1.693,40,0,0,0,0,0.316,2.323,0.645,30,60,105,60,100,162,19.6
11:52:51:166,5.88697E+13,7.638,13,1300,4.499,28.295,7.86,1.428,6.138,1.705,40,0,0,0,0,0.149,2.328,0.647,30,60,105,60,100,57,57.337
11:52:51:198,5.88698E+13,7.669,8,1300,4.302,28.431,7.898,0.834,6.165,1.712,40,0,0,0,0,0.561,2.346,0.652,30,60,105,60,100,210,69.037
11:52:51:230,5.88699E+13,7.701,5,1300,4.458,28.572,7.937,1.509,6.213,1.726,40,0,0,0,0,0.259,2.354,0.654,30,60,105,60,100,578,21.765
11:52:51:262,5.887E+13,7.733,6,1200,3.61,28.687,7.969,0.789,6.238,1.733,41,0,0,0,0,0.258,2.362,0.656,30,60,105,60,100,105,25.956
11:52:51:293,5.88701E+13,7.764,3,1200,3.433,28.795,7.999,0.572,6.255,1.738,41,0,0,0,0,0.327,2.372,0.659,30,60,105,60,100,93,23.502
11:52:51:325,5.88702E+13,7.796,3,1200,3.294,28.9,8.028,0.532,6.272,1.742,40,0,0,0,0,0.337,2.383,0.662,30,60,105,60,100,94,24.25
11:52:51:356,5.88703E+13,7.827,3,1200,3.402,29.006,8.057,0.324,6.283,1.745,41,0,0,0,0,0.336,2.393,0.665,30,60,105,60,100,92,23.933
11:52:51:388,5.88704E+13,7.859,3,1200,3.939,29.13,8.092,0.76,6.307,1.752,40,0,0,0,0,0.322,2.404,0.668,30,60,105,60,100,94,24.591
11:52:51:419,5.88704E+13,7.89,3,1300,3.166,29.229,8.119,0.409,6.319,1.755,41,0,0,0,0,0.358,2.415,0.671,30,60,105,60,100,163,21.466
11:52:51:450,5.88705E+13,7.922,3,1200,3.596,29.343,8.151,0.934,6.349,1.764,40,0,0,0,0,0.322,2.425,0.674,30,60,105,60,100,57,34.795
11:52:51:482,5.88706E+13,7.953,3,1200,4.013,29.468,8.186,0.847,6.375,1.771,41,0,0,0,0,0.293,2.434,0.676,30,60,105,60,100,578,22.06
11:52:51:513,5.88707E+13,7.984,4,1200,3.25,29.571,8.214,0.623,6.395,1.776,41,0,0,0,0,0.302,2.444,0.679,30,60,105,60,100,61,53.373
11:52:51:545,5.88708E+13,8.016,31,1300,3.859,29.693,8.248,1.142,6.431,1.786,41,0,0,0,0,0.173,2.449,0.68,30,60,105,60,100,530,11.974
11:52:51:561,5.88708E+13,8.032,13,1400,6.537,29.799,8.277,4.237,6.5,1.805,41,0,0,0,0,0.144,2.451,0.681,30,60,105,60,100,121,24.812
11:52:51:577,5.88709E+13,8.048,4,1300,4.256,29.866,8.296,0.953,6.515,1.81,40,0,0,0,0,0.542,2.46,0.683,30,60,105,60,100,167,27.827
11:52:51:608,5.8871E+13,8.079,3,1200,3.166,29.965,8.324,0.242,6.522,1.812,41,0,0,0,0,0.336,2.47,0.686,30,60,105,60,100,170,26.566
11:52:51:640,5.88711E+13,8.111,4,1200,3.599,30.079,8.355,0.903,6.551,1.82,41,0,0,0,0,0.255,2.479,0.688,30,60,105,60,100,87,24.96
11:52:51:671,5.88712E+13,8.142,12,1300,3.768,30.196,8.388,1.141,6.586,1.83,41,0,0,0,0,0.172,2.484,0.69,30,60,105,60,100,93,24.557
11:52:51:705,5.88713E+13,8.176,11,1300,4.807,30.359,8.433,1.724,6.645,1.846,40,0,0,0,0,0.531,2.502,0.695,30,60,105,60,100,242,33.643
11:52:51:737,5.88713E+13,8.208,4,1200,4.003,30.486,8.468,0.991,6.676,1.854,40,0,0,0,0,0.293,2.511,0.698,30,60,105,60,100,571,20.326
11:52:51:768,5.88714E+13,8.239,4,1200,3.536,30.596,8.499,0.682,6.697,1.86,41,0,0,0,0,0.296,2.52,0.7,30,60,105,60,100,105,30.98
11:52:51:799,5.88715E+13,8.27,3,1200,3.352,30.701,8.528,0.597,6.716,1.866,40,0,0,0,0,0.298,2.53,0.703,30,60,105,60,100,578,21.928
11:52:51:830,5.88716E+13,8.301,7,1200,3.334,30.805,8.557,0.442,6.73,1.869,41,0,0,0,0,0.33,2.54,0.706,30,60,105,60,100,62,54.815
11:52:51:862,5.88717E+13,8.333,4,1200,3.647,30.921,8.589,0.398,6.742,1.873,40,0,0,0,0,0.356,2.551,0.709,30,60,105,60,100,570,21.273
11:52:51:894,5.88718E+13,8.364,3,1200,2.568,31.001,8.611,0.392,6.755,1.876,40,0,0,0,0,0.303,2.561,0.711,30,60,105,60,100,55,47.542
11:52:51:925,5.88719E+13,8.396,3,1200,3.469,31.111,8.642,0.535,6.772,1.881,40,0,0,0,0,0.337,2.571,0.714,30,60,105,60,100,95,69.851
11:52:51:956,5.8872E+13,8.427,3,1200,3.882,31.232,8.676,0.801,6.797,1.888,40,0,0,0,0,0.313,2.581,0.717,30,60,105,60,100,580,11.756
11:52:51:988,5.8872E+13,8.459,3,1200,3.602,31.345,8.707,0.634,6.817,1.893,40,0,0,0,0,0.346,2.592,0.72,30,60,105,60,100,191,20.451
11:52:52:019,5.88721E+13,8.49,3,1300,3.502,31.455,8.737,0.596,6.835,1.899,41,0,0,0,0,0.343,2.603,0.723,30,60,105,60,100,114,42.236
11:52:52:050,5.88722E+13,8.521,3,1300,3.767,31.573,8.77,0.655,6.856,1.904,40,0,0,0,0,0.306,2.612,0.726,30,60,105,60,100,94,40.921
11:52:52:082,5.88723E+13,8.553,4,1200,3.933,31.698,8.805,0.939,6.886,1.913,40,0,0,0,0,0.265,2.621,0.728,30,60,105,60,100,577,22.186
11:52:52:114,5.88724E+13,8.584,4,1200,3.706,31.814,8.837,0.74,6.909,1.919,40,0,0,0,0,0.296,2.63,0.731,30,60,105,60,100,52,27.759
11:52:52:146,5.88725E+13,8.617,7,1200,3.227,31.918,8.866,0.524,6.926,1.924,41,0,0,0,0,0.296,2.64,0.733,30,60,105,60,100,187,63.505
11:52:52:177,5.88726E+13,8.648,13,1700,4.05,32.044,8.901,1.167,6.962,1.934,40,0,0,0,0,0.192,2.646,0.735,30,60,105,60,100,109,64.713
11:52:52:209,5.88727E+13,8.68,5,1300,3.679,32.163,8.934,0.638,6.983,1.94,40,0,0,0,0,0.476,2.661,0.739,30,60,105,60,100,237,50.53
11:52:52:241,5.88728E+13,8.712,3,1200,3.842,32.284,8.968,0.676,7.004,1.946,40,0,0,0,0,0.282,2.67,0.742,30,60,105,60,100,93,30.86
11:52:52:272,5.88728E+13,8.743,4,1200,3.742,32.402,9.001,0.754,7.028,1.952,40,0,0,0,0,0.34,2.681,0.745,30,60,105,60,100,569,10.643
11:52:52:303,5.88729E+13,8.775,3,1200,3.798,32.521,9.034,0.842,7.054,1.959,41,0,0,0,0,0.335,2.691,0.748,30,60,105,60,100,189,20.879
11:52:52:335,5.8873E+13,8.806,3,1200,3.29,32.625,9.062,0.661,7.075,1.965,40,0,0,0,0,0.33,2.702,0.75,30,60,105,60,100,113,24.607
11:52:52:366,5.88731E+13,8.837,3,1200,3.567,32.736,9.093,0.737,7.098,1.972,41,0,0,0,0,0.31,2.711,0.753,30,60,105,60,100,105,23.739
11:52:52:397,5.88732E+13,8.868,3,1200,2.442,32.812,9.114,0.481,7.113,1.976,41,0,0,0,0,0.352,2.722,0.756,30,60,105,60,100,572,11.307
11:52:52:429,5.88733E+13,8.901,3,1200,3.013,32.909,9.141,0.454,7.128,1.98,40,0,0,0,0,0.329,2.733,0.759,30,60,105,60,100,113,22.341
11:52:52:461,5.88734E+13,8.932,5,1200,3.436,33.017,9.171,0.636,7.147,1.985,40,0,0,0,0,0.289,2.742,0.762,30,60,105,60,100,62,50.291
11:52:52:492,5.88735E+13,8.963,4,1200,3.492,33.125,9.202,0.681,7.169,1.991,40,0,0,0,0,0.301,2.751,0.764,30,60,105,60,100,579,12.451
11:52:52:524,5.88735E+13,8.995,3,1200,3.507,33.236,9.232,0.553,7.186,1.996,41,0,0,0,0,0.356,2.762,0.767,30,60,105,60,100,219,18.589
11:52:52:555,5.88736E+13,9.026,7,1400,3.858,33.358,9.266,1.021,7.218,2.005,41,0,0,0,0,0.252,2.77,0.77,30,60,105,60,100,189,19.011
11:52:52:587,5.88737E+13,9.058,3,1200,3.294,33.463,9.295,0.48,7.234,2.009,40,0,0,0,0,0.293,2.78,0.772,30,60,105,60,100,57,27.245
11:52:52:619,5.88738E+13,9.09,3,1200,3.649,33.58,9.328,0.662,7.255,2.015,41,0,0,0,0,0.331,2.79,0.775,30,60,105,60,100,577,12.291
11:52:52:650,5.88739E+13,9.121,4,1200,3.473,33.688,9.358,0.497,7.27,2.02,40,0,0,0,0,0.305,2.8,0.778,30,60,105,60,100,56,53.533
11:52:52:682,5.8874E+13,9.153,12,1300,4.227,33.822,9.395,1.439,7.316,2.032,41,0,0,0,0,0.186,2.806,0.779,30,60,105,60,100,93,74.289
11:52:52:715,5.88741E+13,9.186,8,1200,5.252,33.996,9.443,1.894,7.379,2.05,41,0,0,0,0,0.176,2.812,0.781,30,60,105,60,100,90,80.208
11:52:52:747,5.88742E+13,9.218,3,1200,3.85,34.118,9.477,0.424,7.392,2.053,41,0,0,0,0,0.451,2.826,0.785,30,60,105,60,100,681,26.28
11:52:52:778,5.88743E+13,9.249,5,1200,3.002,34.212,9.503,0.289,7.401,2.056,40,0,0,0,0,0.308,2.836,0.788,30,60,105,60,100,80,56.463
11:52:52:809,5.88743E+13,9.28,4,1200,3.178,34.311,9.531,0.419,7.414,2.06,40,0,0,0,0,0.294,2.845,0.79,30,60,105,60,100,712,22.864
11:52:52:841,5.88744E+13,9.312,3,1100,3.764,34.43,9.564,1.014,7.446,2.068,40,0,0,0,0,0.307,2.854,0.793,30,60,105,60,100,135,26.775
11:52:52:872,5.88745E+13,9.343,4,1200,3.602,34.543,9.595,0.907,7.475,2.076,40,0,0,0,0,0.248,2.862,0.795,30,60,105,60,100,63,49.135
11:52:52:903,5.88746E+13,9.374,3,1200,3.25,34.644,9.623,0.567,7.492,2.081,41,0,0,0,0,0.297,2.871,0.798,30,60,105,60,100,722,21.817
11:52:52:935,5.88747E+13,9.406,4,1200,3.912,34.768,9.658,0.981,7.523,2.09,40,0,0,0,0,0.322,2.882,0.8,30,60,105,60,100,117,22.537
11:52:52:966,5.88748E+13,9.437,3,1200,2.542,34.847,9.68,0.533,7.54,2.094,40,0,0,0,0,0.352,2.893,0.803,30,60,105,60,100,64,44
11:52:52:997,5.88749E+13,9.468,3,1200,3.874,34.968,9.713,0.852,7.567,2.102,40,0,0,0,0,0.276,2.901,0.806,30,60,105,60,100,722,21.663
11:52:53:029,5.8875E+13,9.5,3,1200,3.362,35.074,9.743,0.571,7.585,2.107,40,0,0,0,0,0.319,2.911,0.809,30,60,105,60,100,116,24.41
11:52:53:060,5.8875E+13,9.531,3,1200,3.661,35.189,9.775,0.607,7.604,2.112,40,0,0,0,0,0.272,2.92,0.811,30,60,105,60,100,116,23.685
11:52:53:091,5.88751E+13,9.563,5,1200,3.193,35.289,9.802,0.468,7.618,2.116,40,0,0,0,0,0.285,2.929,0.814,30,60,105,60,100,75,35.975
11:52:53:124,5.88752E+13,9.595,6,1200,3.479,35.402,9.834,0.846,7.646,2.124,40,0,0,0,0,0.258,2.937,0.816,30,60,105,60,100,711,22.698
11:52:53:155,5.88753E+13,9.626,3,1200,4.054,35.527,9.869,0.917,7.674,2.132,41,0,0,0,0,0.348,2.948,0.819,30,60,105,60,100,129,26.112
11:52:53:187,5.88754E+13,9.658,13,1300,3.513,35.638,9.9,0.877,7.702,2.139,41,0,0,0,0,0.147,2.953,0.82,30,60,105,60,100,118,25.313
11:52:53:219,5.88755E+13,9.69,9,1300,4.949,35.799,9.944,1.492,7.75,2.153,40,0,0,0,0,0.53,2.97,0.825,30,60,105,60,100,208,37.462
