System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
10:58:50:103, 49784355920571,    3.702,   25.000, 1300,   3.728,  16.297,   4.527,   0.639,   5.335,   1.482, 42,  0,   0.000,   0.000,   0.000,   0.386,   1.125,   0.312,  30.000,  60.000, 105.000,  60.000, 100.000,  222,  47.215
10:58:50:135, 49784445867709,    3.734,   93.000, 2400,   9.701,  16.608,   4.613,   6.753,   5.552,   1.542, 42,  0,   0.000,   0.000,   0.000,   0.232,   1.132,   0.314,  30.000,  60.000, 105.000,  60.000, 100.000,  586,  17.092
10:58:50:151, 49784490608746,    3.750,   49.000, 1400,   5.598,  16.698,   4.638,   2.264,   5.588,   1.552, 42,  0,   0.000,   0.000,   0.000,   0.245,   1.136,   0.316,  30.000,  60.000, 105.000,  60.000, 100.000,   99,  42.646
10:58:50:167, 49784535369730,    3.766,   17.000, 1300,   9.006,  16.841,   4.678,   5.787,   5.681,   1.578, 43,  0,   0.000,   0.000,   0.000,   0.344,   1.141,   0.317,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  30.996
10:58:50:198, 49784622508353,    3.797,    4.000, 1200,   4.229,  16.973,   4.715,   1.422,   5.725,   1.590, 42,  0,   0.000,   0.000,   0.000,   0.353,   1.152,   0.320,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  24.445
10:58:50:214, 49784668123132,    3.813,    8.000, 1300,   3.016,  17.022,   4.728,   0.398,   5.731,   1.592, 42,  0,   0.000,   0.000,   0.000,   0.270,   1.157,   0.321,  30.000,  60.000, 105.000,  60.000, 100.000,   95,  23.780
10:58:50:230, 49784712366484,    3.829,   15.000, 1300,   4.323,  17.090,   4.747,   1.485,   5.755,   1.599, 41,  0,   0.000,   0.000,   0.000,   0.178,   1.160,   0.322,  30.000,  60.000, 105.000,  60.000, 100.000,  124,  53.438
10:58:50:261, 49784799828869,    3.860,    9.000, 1300,   4.462,  17.229,   4.786,   1.588,   5.804,   1.612, 42,  0,   0.000,   0.000,   0.000,   0.262,   1.168,   0.324,  30.000,  60.000, 105.000,  60.000, 100.000,  583,  13.790
10:58:50:292, 49784887571334,    3.891,   13.000, 1300,   3.800,  17.348,   4.819,   0.792,   5.829,   1.619, 42,  0,   0.000,   0.000,   0.000,   0.331,   1.178,   0.327,  30.000,  60.000, 105.000,  60.000, 100.000,  163,  49.627
10:58:50:325, 49784977339898,    3.924,   70.000, 1300,   7.971,  17.604,   4.890,   4.830,   5.984,   1.662, 42,  0,   0.000,   0.000,   0.000,   0.271,   1.187,   0.330,  30.000,  60.000, 105.000,  60.000, 100.000,  177,  68.830
10:58:50:356, 49785066849722,    3.955,   98.000, 1300,   9.529,  17.908,   4.974,   5.864,   6.171,   1.714, 43,  0,   0.000,   0.000,   0.000,   0.378,   1.199,   0.333,  30.000,  60.000, 105.000,  60.000, 100.000,  304,  50.025
10:58:50:388, 49785155495747,    3.987,   61.000, 1300,   6.045,  18.099,   5.028,   2.471,   6.249,   1.736, 43,  0,   0.000,   0.000,   0.000,   0.378,   1.211,   0.336,  30.000,  60.000, 105.000,  60.000, 100.000,  204,  63.524
10:58:50:420, 49785245011732,    4.019,   26.000, 1400,   7.339,  18.333,   5.093,   4.021,   6.377,   1.772, 42,  0,   0.000,   0.000,   0.000,   0.229,   1.218,   0.338,  30.000,  60.000, 105.000,  60.000, 100.000,  285,  54.916
10:58:50:451, 49785333489833,    4.051,   15.000, 1400,   5.142,  18.496,   5.138,   2.204,   6.447,   1.791, 43,  0,   0.000,   0.000,   0.000,   0.371,   1.230,   0.342,  30.000,  60.000, 105.000,  60.000, 100.000,  222,  33.216
10:58:50:483, 49785421707310,    4.082,   11.000, 1400,   5.533,  18.670,   5.186,   2.184,   6.516,   1.810, 43,  0,   0.000,   0.000,   0.000,   0.400,   1.242,   0.345,  30.000,  60.000, 105.000,  60.000, 100.000,  431,  28.967
10:58:50:515, 49785511016820,    4.114,   16.000, 1400,   5.343,  18.840,   5.233,   2.448,   6.594,   1.832, 43,  0,   0.000,   0.000,   0.000,   0.379,   1.255,   0.348,  30.000,  60.000, 105.000,  60.000, 100.000,  368,  29.483
10:58:50:563, 49785646868049,    4.162,   22.000, 1400,   6.122,  19.137,   5.316,   2.864,   6.733,   1.870, 42,  0,   0.000,   0.000,   0.000,   0.234,   1.266,   0.352,  30.000,  60.000, 105.000,  60.000, 100.000,  169,  64.703
10:58:50:595, 49785735470982,    4.194,   10.000, 1300,   3.796,  19.257,   5.349,   0.599,   6.751,   1.875, 42,  0,   0.000,   0.000,   0.000,   0.178,   1.271,   0.353,  30.000,  60.000, 105.000,  60.000, 100.000,   41,  89.333
10:58:50:626, 49785824329863,    4.226,   10.000, 1300,   4.030,  19.385,   5.385,   1.371,   6.795,   1.887, 42,  0,   0.000,   0.000,   0.000,   0.193,   1.278,   0.355,  30.000,  60.000, 105.000,  60.000, 100.000,  118,  77.968
10:58:50:658, 49785911876352,    4.257,   16.000, 1400,   4.653,  19.530,   5.425,   1.610,   6.845,   1.901, 42,  0,   0.000,   0.000,   0.000,   0.285,   1.286,   0.357,  30.000,  60.000, 105.000,  60.000, 100.000,  373,  42.875
10:58:50:689, 49786000864065,    4.289,   11.000, 1300,   5.176,  19.694,   5.471,   1.903,   6.906,   1.918, 43,  0,   0.000,   0.000,   0.000,   0.485,   1.302,   0.362,  30.000,  60.000, 105.000,  60.000, 100.000,  292,  32.092
10:58:50:721, 49786088047871,    4.320,   10.000, 1300,   2.999,  19.787,   5.497,   0.714,   6.928,   1.924, 42,  0,   0.000,   0.000,   0.000,   0.314,   1.312,   0.364,  30.000,  60.000, 105.000,  60.000, 100.000,  157,  48.934
10:58:50:752, 49786177846353,    4.352,    8.000, 1300,   4.108,  19.919,   5.533,   1.330,   6.970,   1.936, 43,  0,   0.000,   0.000,   0.000,   0.347,   1.323,   0.367,  30.000,  60.000, 105.000,  60.000, 100.000,  246,  59.641
10:58:50:784, 49786265301748,    4.383,   11.000, 1300,   4.091,  20.047,   5.569,   0.794,   6.995,   1.943, 43,  0,   0.000,   0.000,   0.000,   0.360,   1.334,   0.371,  30.000,  60.000, 105.000,  60.000, 100.000,  254,  56.226
10:58:50:816, 49786355273157,    4.415,    6.000, 1300,   3.877,  20.171,   5.603,   0.932,   7.025,   1.951, 42,  0,   0.000,   0.000,   0.000,   0.346,   1.345,   0.374,  30.000,  60.000, 105.000,  60.000, 100.000,  286,  51.669
10:58:50:847, 49786442819038,    4.446,    7.000, 1300,   3.391,  20.277,   5.632,   0.508,   7.041,   1.956, 43,  0,   0.000,   0.000,   0.000,   0.344,   1.356,   0.377,  30.000,  60.000, 105.000,  60.000, 100.000,  200,  59.713
10:58:50:878, 49786530436612,    4.478,    9.000, 1300,   5.259,  20.441,   5.678,   2.015,   7.104,   1.973, 42,  0,   0.000,   0.000,   0.000,   0.195,   1.362,   0.378,  30.000,  60.000, 105.000,  60.000, 100.000,   53,  85.278
10:58:50:910, 49786619523099,    4.509,   14.000, 1300,   3.734,  20.560,   5.711,   0.991,   7.135,   1.982, 43,  0,   0.000,   0.000,   0.000,   0.269,   1.370,   0.381,  30.000,  60.000, 105.000,  60.000, 100.000,  418,  35.757
10:58:50:941, 49786707192335,    4.541,   19.000, 1300,   4.375,  20.697,   5.749,   1.546,   7.184,   1.996, 42,  0,   0.000,   0.000,   0.000,   0.250,   1.378,   0.383,  30.000,  60.000, 105.000,  60.000, 100.000,  147,  51.095
10:58:50:973, 49786795596515,    4.572,    9.000, 1300,   3.900,  20.820,   5.783,   1.014,   7.216,   2.004, 41,  0,   0.000,   0.000,   0.000,   0.298,   1.388,   0.385,  30.000,  60.000, 105.000,  60.000, 100.000,  270,  53.712
10:58:51:005, 49786884700843,    4.604,   11.000, 1300,   3.499,  20.931,   5.814,   0.618,   7.235,   2.010, 42,  0,   0.000,   0.000,   0.000,   0.288,   1.397,   0.388,  30.000,  60.000, 105.000,  60.000, 100.000,  191,  57.303
10:58:51:036, 49786972695097,    4.635,   16.000, 1400,   4.709,  21.079,   5.855,   1.571,   7.285,   2.024, 42,  0,   0.000,   0.000,   0.000,   0.288,   1.406,   0.391,  30.000,  60.000, 105.000,  60.000, 100.000,  229,  58.234
10:58:51:068, 49787062465274,    4.667,   32.000, 4000,   7.713,  21.326,   5.924,   4.246,   7.421,   2.061, 43,  0,   0.000,   0.000,   0.000,   0.377,   1.418,   0.394,  30.000,  60.000, 105.000,  60.000, 100.000,  274,  55.455
10:58:51:093, 49787132286737,    4.692,   37.000, 3800,  17.506,  21.762,   6.045,  12.458,   7.731,   2.148, 44,  0,   0.000,   0.000,   0.000,   1.456,   1.454,   0.404,  30.000,  60.000, 105.000,  60.000, 100.000,  487,  39.881
10:58:51:125, 49787221857954,    4.724,   17.000, 3300,  15.870,  22.269,   6.186,  11.843,   8.109,   2.253, 43,  0,   0.000,   0.000,   0.000,   1.165,   1.491,   0.414,  30.000,  60.000, 105.000,  60.000, 100.000,  358,  53.348
10:58:51:141, 49787265451795,    4.740,    8.000, 2000,   8.725,  22.405,   6.224,   2.661,   8.151,   2.264, 42,  0,   0.000,   0.000,   0.000,   1.444,   1.514,   0.421,  30.000,  60.000, 105.000,  60.000, 100.000,  341,  63.196
10:58:51:156, 49787308249540,    4.755,   16.000, 2800,   7.196,  22.515,   6.254,   3.230,   8.200,   2.278, 42,  0,   0.000,   0.000,   0.000,   0.967,   1.529,   0.425,  30.000,  60.000, 105.000,  60.000, 100.000,  135,  91.954
10:58:51:172, 49787352535002,    4.771,   44.000, 3300,   6.916,  22.624,   6.284,   3.307,   8.252,   2.292, 43,  0,   0.000,   0.000,   0.000,   1.321,   1.550,   0.430,  30.000,  60.000, 105.000,  60.000, 100.000,  209,  90.669
10:58:51:202, 49787438302115,    4.801,   92.000, 3300,  15.785,  23.107,   6.419,  11.127,   8.593,   2.387, 47,  0,   0.000,   0.000,   0.000,   2.378,   1.622,   0.451,  30.000,  60.000, 105.000,  60.000, 100.000,  545,  57.969
10:58:51:232, 49787522621743,    4.831,   67.000, 3700,  16.716,  23.610,   6.558,  12.950,   8.982,   2.495, 48,  0,   0.000,   0.000,   0.000,   1.542,   1.669,   0.464,  30.000,  60.000, 105.000,  60.000, 100.000,  536,  38.878
10:58:51:248, 49787565909376,    4.847,   49.000, 3900,  35.371,  24.156,   6.710,  26.537,   9.392,   2.609, 46,  0,   0.000,   0.000,   0.000,   1.296,   1.689,   0.469,  30.000,  60.000, 105.000,  60.000, 100.000,  507,  50.087
10:58:51:274, 49787638926407,    4.873,   66.000, 3300,  17.729,  24.618,   6.838,  12.771,   9.725,   2.701, 48,  0,   0.000,   0.000,   0.000,   1.523,   1.728,   0.480,  30.000,  60.000, 105.000,  60.000, 100.000,  553,  35.951
10:58:51:289, 49787681561240,    4.888,   51.000, 3400,  29.504,  25.066,   6.963,  21.967,  10.059,   2.794, 47,  0,   0.000,   0.000,   0.000,   1.485,   1.751,   0.486,  30.000,  60.000, 105.000,  60.000, 100.000,  591,  33.828
10:58:51:305, 49787726260693,    4.904,   32.000, 2700,  26.231,  25.485,   7.079,  18.648,  10.356,   2.877, 47,  0,   0.000,   0.000,   0.000,   3.208,   1.802,   0.501,  30.000,  60.000, 105.000,  60.000, 100.000,  584,  72.651
10:58:51:339, 49787821377672,    4.938,   44.000, 3700,  15.894,  26.024,   7.229,  10.098,  10.699,   2.972, 45,  0,   0.000,   0.000,   0.000,   1.363,   1.848,   0.513,  30.000,  60.000, 105.000,  60.000, 100.000,  474,  51.820
10:58:51:358, 49787875819677,    4.957,   17.000, 3000,  13.448,  26.285,   7.301,  10.409,  10.901,   3.028, 45,  0,   0.000,   0.000,   0.000,   1.420,   1.876,   0.521,  30.000,  60.000, 105.000,  60.000, 100.000,  328,  62.045
10:58:51:374, 49787918483549,    4.973,   20.000, 1300,  14.425,  26.505,   7.362,   8.959,  11.037,   3.066, 44,  0,   0.000,   0.000,   0.000,   0.650,   1.886,   0.524,  30.000,  60.000, 105.000,  60.000, 100.000,  586,  32.658
10:58:51:393, 49787973332184,    4.992,   35.000, 1300,   4.548,  26.594,   7.387,   1.472,  11.066,   3.074, 44,  0,   0.000,   0.000,   0.000,   0.805,   1.902,   0.528,  30.000,  60.000, 105.000,  60.000, 100.000,  273,  61.324
10:58:51:426, 49788064788432,    5.025,   19.000, 1200,   5.932,  26.787,   7.441,   2.039,  11.133,   3.092, 43,  0,   0.000,   0.000,   0.000,   0.557,   1.920,   0.533,  30.000,  60.000, 105.000,  60.000, 100.000,  330,  53.203
10:58:51:457, 49788151858300,    5.056,   18.000, 1200,   4.985,  26.942,   7.484,   1.057,  11.166,   3.102, 43,  0,   0.000,   0.000,   0.000,   0.456,   1.934,   0.537,  30.000,  60.000, 105.000,  60.000, 100.000,  272,  63.168
10:58:51:491, 49788246480790,    5.090,   19.000, 1200,   5.835,  27.139,   7.539,   2.003,  11.233,   3.120, 43,  0,   0.000,   0.000,   0.000,   0.416,   1.948,   0.541,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  89.834
10:58:51:520, 49788327357790,    5.119,   28.000, 1300,   3.782,  27.248,   7.569,   1.070,  11.264,   3.129, 43,  0,   0.000,   0.000,   0.000,   0.436,   1.961,   0.545,  30.000,  60.000, 105.000,  60.000, 100.000,  413,  44.459
10:58:51:546, 49788401375673,    5.145,   44.000, 1300,   6.225,  27.412,   7.615,   2.566,  11.332,   3.148, 43,  0,   0.000,   0.000,   0.000,   0.684,   1.979,   0.550,  30.000,  60.000, 105.000,  60.000, 100.000,  312,  52.621
10:58:51:570, 49788467386460,    5.169,   37.000, 1300,   6.682,  27.570,   7.658,   2.079,  11.381,   3.161, 43,  0,   0.000,   0.000,   0.000,   0.601,   1.993,   0.554,  30.000,  60.000, 105.000,  60.000, 100.000,  516,  33.520
10:58:51:602, 49788559549780,    5.201,   68.000, 3300,  15.958,  28.094,   7.804,  10.934,  11.740,   3.261, 47,  0,   0.000,   0.000,   0.000,   0.925,   2.023,   0.562,  30.000,  60.000, 105.000,  60.000, 100.000,  378,  45.146
10:58:51:650, 49788693413163,    5.249,  108.000, 3800,  20.896,  29.092,   8.081,  16.235,  12.516,   3.477, 47,  0,   0.000,   0.000,   0.000,   1.224,   2.082,   0.578,  30.000,  60.000, 105.000,  60.000, 100.000,  483,  38.329
10:58:51:694, 49788815683599,    5.293,   82.000, 3200,  26.586,  30.252,   8.403,  20.984,  13.431,   3.731, 48,  0,   0.000,   0.000,   0.000,   1.830,   2.161,   0.600,  30.000,  60.000, 105.000,  60.000, 100.000,  467,  54.153
10:58:51:726, 49788904810732,    5.325,   57.000, 3200,  20.537,  30.905,   8.585,  15.561,  13.926,   3.868, 45,  0,   0.000,   0.000,   0.000,   1.071,   2.196,   0.610,  30.000,  60.000, 105.000,  60.000, 100.000,  401,  48.589
10:58:51:757, 49788992811105,    5.356,   45.000, 1800,  10.238,  31.226,   8.674,   6.128,  14.118,   3.922, 45,  0,   0.000,   0.000,   0.000,   0.848,   2.222,   0.617,  30.000,  60.000, 105.000,  60.000, 100.000,  275,  48.968
10:58:51:789, 49789082066846,    5.388,   87.000, 2500,   7.602,  31.468,   8.741,   3.792,  14.239,   3.955, 47,  0,   0.000,   0.000,   0.000,   0.889,   2.250,   0.625,  30.000,  60.000, 105.000,  60.000, 100.000,  150,  89.680
10:58:51:826, 49789197332672,    5.429,   48.000, 3100,  32.296,  32.796,   9.110,  26.721,  15.338,   4.260, 49,  0,   0.000,   0.000,   0.000,   1.285,   2.303,   0.640,  30.000,  60.000, 105.000,  60.000, 100.000,  232,  81.281
10:58:52:023, 49789737635854,    5.622,  277.000, 3200,  23.803,  37.384,  10.384,  19.852,  19.164,   5.323, 53,  0,   0.000,   0.000,   0.000,   0.365,   2.374,   0.659,  30.000,  60.000, 105.000,  60.000, 100.000,  230,  56.299
10:58:52:071, 49789871765076,    5.670,   55.000, 3500,  30.098,  38.824,  10.785,  25.928,  20.404,   5.668, 50,  0,   0.000,   0.000,   0.000,   0.135,   2.380,   0.661,  30.000,  60.000, 105.000,  60.000, 100.000,  132,  58.001
10:58:52:231, 49790320931523,    5.830,  238.000, 3200,  25.100,  42.846,  11.902,  21.221,  23.805,   6.612, 50,  0,   0.000,   0.000,   0.000,   0.128,   2.401,   0.667,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  78.738
