System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:58:43:356, 90131679370391,   49.626,   34.000, 1400,   2.563, 186.889,  51.914,   1.263,  90.184,  25.051, 35,  0,   0.000,   0.000,   0.000,   0.486,  29.079,   8.077,  30.000,  60.000,  87.500,  45.000,  67.000,  474,  67.697
14:58:43:388, 90131768136538,   49.658,   47.000, 2800,   5.108, 187.051,  51.959,   2.633,  90.268,  25.074, 35,  0,   0.000,   0.000,   0.000,   0.671,  29.100,   8.083,  30.000,  60.000,  87.500,  45.000,  67.000,  395,  75.747
14:58:43:419, 90131855719685,   49.689,    7.000, 1400,   4.819, 187.202,  52.000,   2.645,  90.350,  25.097, 35,  0,   0.000,   0.000,   0.000,   0.391,  29.112,   8.087,  30.000,  60.000,  87.500,  45.000,  67.000,  406,  81.992
14:58:43:450, 90131941890301,   49.720,    9.000, 1300,   2.962, 187.293,  52.026,   0.584,  90.368,  25.102, 36,  0,   0.000,   0.000,   0.000,   1.036,  29.144,   8.096,  30.000,  60.000,  87.500,  45.000,  67.000,  486,  65.853
14:58:43:480, 90132027379025,   49.750,    9.000, 1300,   4.125, 187.419,  52.061,   1.885,  90.426,  25.118, 35,  0,   0.000,   0.000,   0.000,   0.632,  29.163,   8.101,  30.000,  60.000,  87.500,  45.000,  67.000,  418,  78.326
14:58:43:512, 90132116811370,   49.782,    7.000, 1200,   3.373, 187.526,  52.091,   1.565,  90.476,  25.132, 36,  0,   0.000,   0.000,   0.000,   0.448,  29.178,   8.105,  30.000,  60.000,  87.500,  45.000,  67.000,  388,  78.245
14:58:43:542, 90132199865711,   49.812,    6.000, 1300,   2.622, 187.604,  52.112,   0.919,  90.503,  25.140, 34,  0,   0.000,   0.000,   0.000,   0.585,  29.195,   8.110,  30.000,  60.000,  87.500,  45.000,  67.000,  747,  64.343
14:58:43:573, 90132286240610,   49.843,    6.000, 1200,   2.924, 187.694,  52.137,   1.383,  90.546,  25.152, 35,  0,   0.000,   0.000,   0.000,   0.495,  29.210,   8.114,  30.000,  60.000,  87.500,  45.000,  67.000,  403,  58.606
14:58:43:604, 90132373594724,   49.874,    6.000, 1300,   2.057, 187.758,  52.155,   0.482,  90.561,  25.156, 35,  0,   0.000,   0.000,   0.000,   0.560,  29.228,   8.119,  30.000,  60.000,  87.500,  45.000,  67.000,  326,  39.955
14:58:43:635, 90132460227480,   49.905,    5.000, 1300,   2.538, 187.836,  52.177,   0.861,  90.587,  25.163, 35,  0,   0.000,   0.000,   0.000,   0.644,  29.248,   8.124,  30.000,  60.000,  87.500,  45.000,  67.000,  826,  54.339
14:58:43:667, 90132549449291,   49.937,    8.000, 1300,   2.867, 187.928,  52.202,   1.323,  90.629,  25.175, 35,  0,   0.000,   0.000,   0.000,   0.510,  29.264,   8.129,  30.000,  60.000,  87.500,  45.000,  67.000,  362,  56.875
14:58:43:698, 90132637564507,   49.968,    5.000, 1300,   3.070, 188.024,  52.229,   1.340,  90.671,  25.186, 35,  0,   0.000,   0.000,   0.000,   0.726,  29.287,   8.135,  30.000,  60.000,  87.500,  45.000,  67.000,  796,  55.043
14:58:43:729, 90132725514986,   49.999,    7.000, 1300,   2.797, 188.112,  52.253,   0.949,  90.701,  25.195, 35,  0,   0.000,   0.000,   0.000,   0.498,  29.302,   8.140,  30.000,  60.000,  87.500,  45.000,  67.000,  404,  54.669
14:58:43:761, 90132813179349,   50.031,    7.000, 1300,   2.838, 188.201,  52.278,   0.945,  90.731,  25.203, 34,  0,   0.000,   0.000,   0.000,   0.609,  29.321,   8.145,  30.000,  60.000,  87.500,  45.000,  67.000,  588,  64.826
14:58:43:792, 90132899639785,   50.062,   14.000, 1300,   3.580, 188.311,  52.309,   1.670,  90.782,  25.217, 35,  0,   0.000,   0.000,   0.000,   0.578,  29.339,   8.150,  30.000,  60.000,  87.500,  45.000,  67.000,  495,  62.205
14:58:43:823, 90132986492553,   50.093,    7.000, 1300,   4.245, 188.443,  52.345,   1.887,  90.841,  25.234, 35,  0,   0.000,   0.000,   0.000,   0.492,  29.354,   8.154,  30.000,  60.000,  87.500,  45.000,  67.000,  481,  69.539
14:58:43:853, 90133072415447,   50.123,    6.000, 1300,   2.364, 188.515,  52.365,   0.773,  90.864,  25.240, 35,  0,   0.000,   0.000,   0.000,   0.446,  29.368,   8.158,  30.000,  60.000,  87.500,  45.000,  67.000,  441,  76.167
14:58:43:885, 90133161404649,   50.155,   11.000, 1300,   4.045, 188.644,  52.401,   1.984,  90.927,  25.258, 35,  0,   0.000,   0.000,   0.000,   0.458,  29.383,   8.162,  30.000,  60.000,  87.500,  45.000,  67.000,  343,  83.966
14:58:43:932, 90133291882791,   50.202,   36.000, 1300,   4.584, 188.857,  52.460,   2.602,  91.048,  25.291, 35,  0,   0.000,   0.000,   0.000,   0.388,  29.401,   8.167,  30.000,  60.000,  87.500,  45.000,  67.000,  433,  72.252
14:58:43:962, 90133377549359,   50.232,   31.000, 1400,   7.022, 189.072,  52.520,   2.976,  91.139,  25.317, 35,  0,   0.000,   0.000,   0.000,   1.078,  29.434,   8.176,  30.000,  60.000,  87.500,  45.000,  67.000,  489,  57.209
14:58:43:993, 90133463238706,   50.263,   10.000, 1300,   3.241, 189.171,  52.547,   1.709,  91.192,  25.331, 35,  0,   0.000,   0.000,   0.000,   0.783,  29.458,   8.183,  30.000,  60.000,  87.500,  45.000,  67.000,  406,  80.802
14:58:44:023, 90133548027093,   50.293,    9.000, 2800,   3.620, 189.280,  52.578,   1.392,  91.234,  25.343, 35,  0,   0.000,   0.000,   0.000,   0.811,  29.482,   8.189,  30.000,  60.000,  87.500,  45.000,  67.000,  531,  80.641
14:58:44:054, 90133635886085,   50.324,    7.000, 1300,   3.238, 189.382,  52.606,   1.091,  91.268,  25.352, 35,  0,   0.000,   0.000,   0.000,   0.748,  29.505,   8.196,  30.000,  60.000,  87.500,  45.000,  67.000,  399,  84.507
14:58:44:085, 90133721243127,   50.355,   15.000, 1300,   2.874, 189.469,  52.630,   1.467,  91.313,  25.365, 35,  0,   0.000,   0.000,   0.000,   0.441,  29.519,   8.200,  30.000,  60.000,  87.500,  45.000,  67.000,  382,  72.857
14:58:44:116, 90133808907963,   50.386,   19.000, 1300,   4.354, 189.605,  52.668,   1.952,  91.374,  25.382, 35,  0,   0.000,   0.000,   0.000,   0.394,  29.531,   8.203,  30.000,  60.000,  87.500,  45.000,  67.000,  318,  80.598
14:58:44:147, 90133896760728,   50.417,   23.000, 1300,   3.202, 189.706,  52.696,   1.484,  91.420,  25.394, 35,  0,   0.000,   0.000,   0.000,   0.440,  29.545,   8.207,  30.000,  60.000,  87.500,  45.000,  67.000,  328,  78.289
14:58:44:178, 90133983690446,   50.448,   33.000, 1300,   4.783, 189.854,  52.737,   2.862,  91.509,  25.419, 35,  0,   0.000,   0.000,   0.000,   0.398,  29.557,   8.210,  30.000,  60.000,  87.500,  45.000,  67.000,  362,  77.038
14:58:44:209, 90134069582443,   50.479,   22.000, 1400,   5.432, 190.020,  52.783,   3.498,  91.616,  25.449, 35,  0,   0.000,   0.000,   0.000,   0.299,  29.567,   8.213,  30.000,  60.000,  87.500,  45.000,  67.000,  892,  58.715
14:58:44:225, 90134113666003,   50.495,   10.000, 1400,   4.591, 190.093,  52.803,   1.925,  91.646,  25.457, 36,  0,   0.000,   0.000,   0.000,   0.994,  29.582,   8.217,  30.000,  60.000,  87.500,  45.000,  67.000,  405,  51.323
14:58:44:255, 90134199264195,   50.525,    6.000, 1300,   1.585, 190.141,  52.817,   0.472,  91.661,  25.461, 36,  0,   0.000,   0.000,   0.000,   0.504,  29.598,   8.222,  30.000,  60.000,  87.500,  45.000,  67.000,  445,  74.491
14:58:44:286, 90134286600400,   50.556,    8.000, 2800,   2.633, 190.223,  52.840,   0.917,  91.689,  25.469, 35,  0,   0.000,   0.000,   0.000,   0.529,  29.614,   8.226,  30.000,  60.000,  87.500,  45.000,  67.000,  437,  73.702
14:58:44:318, 90134373586786,   50.587,    6.000, 1400,   1.290, 190.263,  52.851,   0.291,  91.698,  25.472, 35,  0,   0.000,   0.000,   0.000,   0.511,  29.630,   8.231,  30.000,  60.000,  87.500,  45.000,  67.000,  348,  79.491
14:58:44:349, 90134461674444,   50.619,    5.000, 1300,   2.964, 190.356,  52.877,   1.542,  91.747,  25.485, 35,  0,   0.000,   0.000,   0.000,   0.427,  29.643,   8.234,  30.000,  60.000,  87.500,  45.000,  67.000,  297,  78.737
14:58:44:380, 90134547580522,   50.649,    5.000, 1300,   2.029, 190.418,  52.894,   0.813,  91.772,  25.492, 35,  0,   0.000,   0.000,   0.000,   0.303,  29.653,   8.237,  30.000,  60.000,  87.500,  45.000,  67.000,  299,  77.763
14:58:44:411, 90134635298662,   50.681,   14.000, 1300,   2.594, 190.500,  52.917,   1.038,  91.804,  25.501, 34,  0,   0.000,   0.000,   0.000,   0.285,  29.661,   8.239,  30.000,  60.000,  87.500,  45.000,  67.000,  894,  58.506
14:58:44:441, 90134719594904,   50.711,   33.000, 1000,   4.035, 190.621,  52.950,   2.013,  91.865,  25.518, 35,  0,   0.000,   0.000,   0.000,   0.491,  29.676,   8.243,  30.000,  60.000,  87.500,  45.000,  67.000,  374,  67.023
14:58:44:472, 90134807761699,   50.742,   17.000, 1300,   6.945, 190.839,  53.011,   3.819,  91.985,  25.551, 35,  0,   0.000,   0.000,   0.000,   1.094,  29.711,   8.253,  30.000,  60.000,  87.500,  45.000,  67.000,  466,  59.029
14:58:44:504, 90134895408354,   50.774,   10.000, 1200,   2.735, 190.925,  53.035,   1.023,  92.017,  25.560, 35,  0,   0.000,   0.000,   0.000,   0.777,  29.735,   8.260,  30.000,  60.000,  87.500,  45.000,  67.000,  606,  48.990
14:58:44:534, 90134981284029,   50.804,    6.000, 1200,   2.118, 190.990,  53.053,   0.215,  92.023,  25.562, 35,  0,   0.000,   0.000,   0.000,   0.861,  29.761,   8.267,  30.000,  60.000,  87.500,  45.000,  67.000,  524,  50.049
14:58:44:565, 90135067310561,   50.835,   12.000, 1200,   3.576, 191.099,  53.083,   1.754,  92.077,  25.577, 34,  0,   0.000,   0.000,   0.000,   0.569,  29.779,   8.272,  30.000,  60.000,  87.500,  45.000,  67.000,  436,  55.442
14:58:44:595, 90135152958971,   50.865,    8.000, 1300,   2.881, 191.188,  53.108,   1.039,  92.109,  25.586, 35,  0,   0.000,   0.000,   0.000,   0.475,  29.793,   8.276,  30.000,  60.000,  87.500,  45.000,  67.000,  516,  65.827
14:58:44:627, 90135240652241,   50.897,   11.000, 1300,   3.807, 191.307,  53.141,   1.307,  92.150,  25.597, 35,  0,   0.000,   0.000,   0.000,   0.527,  29.810,   8.281,  30.000,  60.000,  87.500,  45.000,  67.000,  651,  62.870
14:58:44:658, 90135327928800,   50.928,    6.000, 1400,   1.739, 191.361,  53.156,   0.502,  92.166,  25.602, 34,  0,   0.000,   0.000,   0.000,   0.459,  29.824,   8.284,  30.000,  60.000,  87.500,  45.000,  67.000,  500,  64.827
14:58:44:689, 90135413606791,   50.958,    6.000, 1400,   2.910, 191.450,  53.180,   1.310,  92.206,  25.613, 35,  0,   0.000,   0.000,   0.000,   0.535,  29.840,   8.289,  30.000,  60.000,  87.500,  45.000,  67.000,  449,  62.012
14:58:44:719, 90135500038540,   50.989,    6.000, 1300,   3.246, 191.550,  53.208,   1.481,  92.251,  25.625, 35,  0,   0.000,   0.000,   0.000,   0.475,  29.855,   8.293,  30.000,  60.000,  87.500,  45.000,  67.000,  454,  72.182
14:58:44:735, 90135545280407,   51.005,    7.000, 1300,   1.800, 191.579,  53.216,   0.401,  92.258,  25.627, 35,  0,   0.000,   0.000,   0.000,   0.219,  29.859,   8.294,  30.000,  60.000,  87.500,  45.000,  67.000,  866,  34.663
14:58:44:766, 90135632145768,   51.036,    8.000, 1300,   2.628, 191.660,  53.239,   1.221,  92.296,  25.638, 34,  0,   0.000,   0.000,   0.000,   0.563,  29.876,   8.299,  30.000,  60.000,  87.500,  45.000,  67.000,  446,  50.383
14:58:44:798, 90135720587150,   51.068,    8.000, 1300,   3.341, 191.766,  53.268,   1.219,  92.334,  25.648, 36,  0,   0.000,   0.000,   0.000,   0.565,  29.894,   8.304,  30.000,  60.000,  87.500,  45.000,  67.000,  410,  50.064
14:58:44:828, 90135805903967,   51.098,    7.000, 1300,   3.953, 191.886,  53.302,   1.889,  92.391,  25.664, 35,  0,   0.000,   0.000,   0.000,   0.562,  29.911,   8.309,  30.000,  60.000,  87.500,  45.000,  67.000,  618,  63.807
14:58:44:859, 90135890914308,   51.129,    7.000, 1400,   2.737, 191.969,  53.325,   0.890,  92.418,  25.672, 35,  0,   0.000,   0.000,   0.000,   0.612,  29.930,   8.314,  30.000,  60.000,  87.500,  45.000,  67.000,  492,  61.681
14:58:44:890, 90135977511903,   51.160,    9.000, 1300,   3.254, 192.069,  53.353,   1.300,  92.459,  25.683, 35,  0,   0.000,   0.000,   0.000,   0.585,  29.948,   8.319,  30.000,  60.000,  87.500,  45.000,  67.000,  464,  39.949
14:58:44:921, 90136064394607,   51.191,   16.000, 1300,   3.696, 192.184,  53.384,   1.611,  92.509,  25.697, 36,  0,   0.000,   0.000,   0.000,   0.563,  29.965,   8.324,  30.000,  60.000,  87.500,  45.000,  67.000,  427,  74.103
14:58:44:952, 90136153619534,   51.222,   12.000, 1300,   3.093, 192.282,  53.412,   0.943,  92.539,  25.705, 35,  0,   0.000,   0.000,   0.000,   1.005,  29.997,   8.333,  30.000,  60.000,  87.500,  45.000,  67.000,  559,  63.787
14:58:44:984, 90136242305855,   51.254,    8.000, 1300,   1.833, 192.340,  53.428,   0.409,  92.552,  25.709, 36,  0,   0.000,   0.000,   0.000,   0.845,  30.024,   8.340,  30.000,  60.000,  87.500,  45.000,  67.000,  534,  66.796
14:58:45:015, 90136329275111,   51.285,    8.000, 1200,   3.012, 192.434,  53.454,   1.176,  92.588,  25.719, 35,  0,   0.000,   0.000,   0.000,   0.626,  30.043,   8.345,  30.000,  60.000,  87.500,  45.000,  67.000,  411,  78.809
14:58:45:047, 90136418436309,   51.317,    9.000, 1200,   2.489, 192.513,  53.476,   0.875,  92.616,  25.727, 35,  0,   0.000,   0.000,   0.000,   0.664,  30.064,   8.351,  30.000,  60.000,  87.500,  45.000,  67.000,  383,  78.723
14:58:45:078, 90136504662337,   51.348,    6.000, 1200,   4.054, 192.638,  53.510,   1.865,  92.673,  25.743, 35,  0,   0.000,   0.000,   0.000,   0.325,  30.074,   8.354,  30.000,  60.000,  87.500,  45.000,  67.000,  756,  63.162
14:58:45:110, 90136594825467,   51.380,   17.000, 1300,   3.178, 192.740,  53.539,   1.404,  92.718,  25.755, 35,  0,   0.000,   0.000,   0.000,   0.440,  30.089,   8.358,  30.000,  60.000,  87.500,  45.000,  67.000,  237,  54.692
14:58:45:141, 90136682017101,   51.411,   43.000, 1300,   2.571, 192.820,  53.561,   1.397,  92.762,  25.767, 35,  0,   0.000,   0.000,   0.000,   0.695,  30.110,   8.364,  30.000,  60.000,  87.500,  45.000,  67.000,  424,  66.000
14:58:45:172, 90136770188633,   51.442,   36.000, 1400,   5.181, 192.983,  53.606,   3.136,  92.860,  25.795, 35,  0,   0.000,   0.000,   0.000,   0.702,  30.132,   8.370,  30.000,  60.000,  87.500,  45.000,  67.000,  477,  40.402
14:58:45:204, 90136857931465,   51.474,   11.000, 1600,   2.882, 193.073,  53.631,   1.248,  92.900,  25.805, 35,  0,   0.000,   0.000,   0.000,   0.554,  30.150,   8.375,  30.000,  60.000,  87.500,  45.000,  67.000,  501,  65.166
14:58:45:234, 90136943343740,   51.504,   10.000, 1300,   5.230, 193.232,  53.676,   1.983,  92.960,  25.822, 35,  0,   0.000,   0.000,   0.000,   0.641,  30.169,   8.380,  30.000,  60.000,  87.500,  45.000,  67.000,  885,  55.927
14:58:45:265, 90137030376763,   51.535,    7.000, 1300,   2.534, 193.311,  53.698,   0.932,  92.989,  25.830, 35,  0,   0.000,   0.000,   0.000,   0.452,  30.183,   8.384,  30.000,  60.000,  87.500,  45.000,  67.000,  446,  53.669
14:58:45:296, 90137117742812,   51.566,    8.000, 1300,   2.640, 193.393,  53.720,   0.987,  93.020,  25.839, 35,  0,   0.000,   0.000,   0.000,   0.458,  30.197,   8.388,  30.000,  60.000,  87.500,  45.000,  67.000,  524,  57.129
14:58:45:327, 90137202396220,   51.597,    7.000, 1400,   2.799, 193.478,  53.744,   0.950,  93.048,  25.847, 35,  0,   0.000,   0.000,   0.000,   0.574,  30.215,   8.393,  30.000,  60.000,  87.500,  45.000,  67.000,  499,  60.397
14:58:45:358, 90137290783389,   51.628,    7.000, 1300,   3.873, 193.600,  53.778,   1.587,  93.098,  25.861, 35,  0,   0.000,   0.000,   0.000,   0.588,  30.233,   8.398,  30.000,  60.000,  87.500,  45.000,  67.000,  436,  71.574
14:58:45:390, 90137379112843,   51.660,    6.000, 1300,   2.642, 193.683,  53.801,   0.949,  93.128,  25.869, 35,  0,   0.000,   0.000,   0.000,   0.554,  30.251,   8.403,  30.000,  60.000,  87.500,  45.000,  67.000,  491,  59.505
14:58:45:421, 90137466635212,   51.691,   16.000, 1300,   2.103, 193.749,  53.819,   0.563,  93.146,  25.874, 36,  0,   0.000,   0.000,   0.000,   0.559,  30.268,   8.408,  30.000,  60.000,  87.500,  45.000,  67.000,  440,  73.714
14:58:45:469, 90137602346750,   51.739,    9.000, 1300,   5.082, 193.995,  53.888,   3.210,  93.301,  25.917, 35,  0,   0.000,   0.000,   0.000,   0.396,  30.287,   8.413,  30.000,  60.000,  87.500,  45.000,  67.000,  335,  77.001
14:58:45:500, 90137687999110,   51.770,    8.000, 1300,   3.981, 194.117,  53.921,   2.205,  93.369,  25.936, 35,  0,   0.000,   0.000,   0.000,   1.067,  30.320,   8.422,  30.000,  60.000,  87.500,  45.000,  67.000,  738,  64.583
14:58:45:531, 90137775318738,   51.801,    8.000, 1300,   2.275, 194.188,  53.941,   0.709,  93.391,  25.942, 35,  0,   0.000,   0.000,   0.000,   0.694,  30.342,   8.428,  30.000,  60.000,  87.500,  45.000,  67.000,  395,  72.638
14:58:45:562, 90137863318190,   51.832,    9.000, 1300,   3.235, 194.289,  53.969,   1.408,  93.435,  25.954, 36,  0,   0.000,   0.000,   0.000,   0.933,  30.371,   8.436,  30.000,  60.000,  87.500,  45.000,  67.000,  719,  62.817
14:58:45:593, 90137949846031,   51.863,    7.000, 1300,   2.618, 194.370,  53.992,   1.024,  93.467,  25.963, 35,  0,   0.000,   0.000,   0.000,   0.601,  30.389,   8.442,  30.000,  60.000,  87.500,  45.000,  67.000,  509,  63.934
14:58:45:624, 90138035730238,   51.894,    8.000, 1300,   3.177, 194.467,  54.019,   0.968,  93.496,  25.971, 35,  0,   0.000,   0.000,   0.000,   0.458,  30.403,   8.445,  30.000,  60.000,  87.500,  45.000,  67.000,  443,  75.923
14:58:45:655, 90138123744250,   51.925,    6.000, 1300,   2.321, 194.540,  54.039,   0.902,  93.525,  25.979, 35,  0,   0.000,   0.000,   0.000,   0.607,  30.422,   8.451,  30.000,  60.000,  87.500,  45.000,  67.000,  474,  69.388
14:58:45:686, 90138211043084,   51.956,    6.000, 1300,   3.669, 194.654,  54.071,   1.838,  93.582,  25.995, 34,  0,   0.000,   0.000,   0.000,   0.455,  30.437,   8.455,  30.000,  60.000,  87.500,  45.000,  67.000,  442,  70.287
14:58:45:718, 90138299748209,   51.988,   22.000, 1300,   2.563, 194.736,  54.093,   0.656,  93.603,  26.001, 35,  0,   0.000,   0.000,   0.000,   0.397,  30.449,   8.458,  30.000,  60.000,  87.500,  45.000,  67.000,  327,  80.660
14:58:45:749, 90138386247213,   52.019,   37.000, 1400,   3.970, 194.858,  54.127,   2.445,  93.678,  26.022, 36,  0,   0.000,   0.000,   0.000,   0.392,  30.461,   8.461,  30.000,  60.000,  87.500,  45.000,  67.000,  333,  79.834
14:58:45:765, 90138430340949,   52.035,   17.000, 1400,   5.017, 194.937,  54.149,   2.724,  93.721,  26.034, 34,  0,   0.000,   0.000,   0.000,   0.373,  30.467,   8.463,  30.000,  60.000,  87.500,  45.000,  67.000,  892,  48.095
14:58:45:780, 90138474399910,   52.050,   10.000, 1300,   3.122, 194.986,  54.163,   1.522,  93.745,  26.040, 36,  0,   0.000,   0.000,   0.000,   0.691,  30.478,   8.466,  30.000,  60.000,  87.500,  45.000,  67.000,  270,  46.031
14:58:45:797, 90138519741120,   52.066,   11.000, 1300,   3.143, 195.037,  54.177,   1.094,  93.762,  26.045, 35,  0,   0.000,   0.000,   0.000,   0.589,  30.488,   8.469,  30.000,  60.000,  87.500,  45.000,  67.000,  893,  59.954
14:58:45:827, 90138606612272,   52.097,    9.000, 1300,   3.588, 195.148,  54.208,   1.792,  93.818,  26.061, 35,  0,   0.000,   0.000,   0.000,   0.587,  30.506,   8.474,  30.000,  60.000,  87.500,  45.000,  67.000,  336,  73.525
14:58:45:858, 90138692203667,   52.128,    8.000, 1300,   3.588, 195.258,  54.238,   1.007,  93.849,  26.069, 34,  0,   0.000,   0.000,   0.000,   0.604,  30.524,   8.479,  30.000,  60.000,  87.500,  45.000,  67.000,  598,  57.053
14:58:45:889, 90138778960647,   52.159,    7.000, 2800,   2.978, 195.350,  54.264,   1.250,  93.887,  26.080, 35,  0,   0.000,   0.000,   0.000,   0.458,  30.538,   8.483,  30.000,  60.000,  87.500,  45.000,  67.000,  411,  65.884
14:58:45:905, 90138823444489,   52.175,    5.000, 2800,   0.877, 195.364,  54.268,   0.123,  93.889,  26.080, 34,  0,   0.000,   0.000,   0.000,   0.131,  30.540,   8.483,  30.000,  60.000,  87.500,  45.000,  67.000,  721,  22.414
14:58:45:936, 90138909628404,   52.206,   10.000, 1300,   3.585, 195.474,  54.298,   1.441,  93.934,  26.093, 35,  0,   0.000,   0.000,   0.000,   0.592,  30.559,   8.488,  30.000,  60.000,  87.500,  45.000,  67.000,  472,  47.154
14:58:45:966, 90138994888728,   52.236,   17.000, 1300,   3.590, 195.583,  54.329,   1.397,  93.976,  26.104, 35,  0,   0.000,   0.000,   0.000,   0.538,  30.575,   8.493,  30.000,  60.000,  87.500,  45.000,  67.000,  400,  47.019
14:58:45:997, 90139080747327,   52.267,    7.000, 1300,   3.732, 195.697,  54.360,   1.507,  94.022,  26.117, 35,  0,   0.000,   0.000,   0.000,   0.765,  30.598,   8.500,  30.000,  60.000,  87.500,  45.000,  67.000,  587,  67.111
14:58:46:027, 90139167146246,   52.297,    8.000, 1300,   3.159, 195.795,  54.387,   1.137,  94.057,  26.127, 34,  0,   0.000,   0.000,   0.000,   0.749,  30.621,   8.506,  30.000,  60.000,  87.500,  45.000,  67.000,  512,  77.227
