System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
11:08:40:361, 66795413949237,    8.990,   14.000, 3800,  11.059, 115.229,  32.008,   8.298,  85.747,  23.819, 57,  0,   0.000,   0.000,   0.000,   0.053,   0.734,   0.204,  30.000,  60.000, 105.000,  60.000, 100.000,   10,  77.514
11:08:40:455, 66795678158873,    9.084,   23.000, 3700,  13.718, 116.522,  32.367,  10.782,  86.763,  24.101, 56,  0,   0.000,   0.000,   0.000,   0.038,   0.737,   0.205,  30.000,  60.000, 105.000,  60.000, 100.000,   41,  83.577
11:08:40:513, 66795839854717,    9.142,   13.000, 3600,  17.211, 117.515,  32.643,  13.715,  87.554,  24.321, 54,  0,   0.000,   0.000,   0.000,   0.523,   0.767,   0.213,  30.000,  60.000, 105.000,  60.000, 100.000,  475,  31.280
11:08:40:607, 66796104074568,    9.236,   12.000, 3300,  13.571, 118.794,  32.998,  10.532,  88.547,  24.596, 50,  0,   0.000,   0.000,   0.000,   0.060,   0.773,   0.215,  30.000,  60.000, 105.000,  60.000, 100.000,   85,  43.144
11:08:40:701, 66796368115242,    9.330,   24.000, 3500,  13.815, 120.095,  33.360,   9.834,  89.473,  24.854, 54,  0,   0.000,   0.000,   0.000,   0.027,   0.776,   0.215,  30.000,  60.000, 105.000,  60.000, 100.000,   31,  47.596
11:08:40:890, 66796896535725,    9.519,   15.000, 2900,  12.991, 122.544,  34.040,   8.968,  91.164,  25.323, 49,  0,   0.000,   0.000,   0.000,   0.071,   0.789,   0.219,  30.000,  60.000, 105.000,  60.000, 100.000,   13,  76.339
11:08:40:968, 66797115500494,    9.597,   46.000, 3500,  16.075, 123.799,  34.389,  11.977,  92.099,  25.583, 56,  0,   0.000,   0.000,   0.000,   0.016,   0.790,   0.220,  30.000,  60.000, 105.000,  60.000, 100.000,   12,  87.999
11:08:40:996, 66797192137267,    9.624,   13.000, 3600,  16.416, 124.248,  34.513,  13.239,  92.461,  25.684, 59,  0,   0.000,   0.000,   0.000,   0.036,   0.791,   0.220,  30.000,  60.000, 105.000,  60.000, 100.000,   48,  87.440
11:08:41:090, 66797458292540,    9.719,   13.000, 3300,  10.622, 125.257,  34.794,   7.795,  93.201,  25.889, 54,  0,   0.000,   0.000,   0.000,   0.051,   0.796,   0.221,  30.000,  60.000, 105.000,  60.000, 100.000,   13,  88.037
11:08:41:153, 66797633733961,    9.782,   13.000, 3600,  13.862, 126.124,  35.035,  10.967,  93.888,  26.080, 55,  0,   0.000,   0.000,   0.000,   0.068,   0.800,   0.222,  30.000,  60.000, 105.000,  60.000, 100.000,   50,  83.103
11:08:41:247, 66797898282901,    9.876,   15.000, 3500,  10.828, 127.146,  35.318,   8.075,  94.650,  26.292, 56,  0,   0.000,   0.000,   0.000,   0.016,   0.802,   0.223,  30.000,  60.000, 105.000,  60.000, 100.000,   10,  86.683
11:08:41:310, 66798075233156,    9.939,   14.000, 3500,  11.026, 127.842,  35.512,   7.747,  95.139,  26.427, 54,  0,   0.000,   0.000,   0.000,   0.195,   0.814,   0.226,  30.000,  60.000, 105.000,  60.000, 100.000,  141,  74.331
11:08:41:389, 66798295534960,   10.018,   13.000, 1600,   8.378, 128.501,  35.695,   5.888,  95.602,  26.556, 49,  0,   0.000,   0.000,   0.000,   0.061,   0.819,   0.227,  30.000,  60.000, 105.000,  60.000, 100.000,  219,  29.893
11:08:41:527, 66798681997308,   10.156,   19.000, 3500,  12.783, 130.263,  36.184,   9.826,  96.956,  26.932, 55,  0,   0.000,   0.000,   0.000,   0.035,   0.824,   0.229,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  64.293
11:08:41:574, 66798813275434,   10.202,   13.000, 3900,  11.719, 130.812,  36.337,   8.988,  97.377,  27.049, 57,  0,   0.000,   0.000,   0.000,   0.182,   0.832,   0.231,  30.000,  60.000, 105.000,  60.000, 100.000,   19,  70.990
11:08:41:652, 66799033634600,   10.281,   26.000, 2700,  14.021, 131.914,  36.643,  11.479,  98.279,  27.300, 57,  0,   0.000,   0.000,   0.000,   0.025,   0.834,   0.232,  30.000,  60.000, 105.000,  60.000, 100.000,   11,  88.135
11:08:41:857, 66799606880520,   10.486,   17.000, 3500,  18.928, 135.784,  37.718,  15.197, 101.387,  28.163, 51,  0,   0.000,   0.000,   0.000,   0.029,   0.840,   0.233,  30.000,  60.000, 105.000,  60.000, 100.000,    7,  92.264
11:08:41:951, 66799871491366,   10.580,   13.000, 3700,  10.069, 136.735,  37.982,   6.206, 101.973,  28.326, 50,  0,   0.000,   0.000,   0.000,   0.056,   0.846,   0.235,  30.000,  60.000, 105.000,  60.000, 100.000,   10,  87.060
11:08:42:073, 66800212050936,   10.701,   21.000, 2400,   9.613, 137.903,  38.306,   5.847, 102.683,  28.523, 49,  0,   0.000,   0.000,   0.000,   0.106,   0.858,   0.238,  30.000,  60.000, 105.000,  60.000, 100.000,   60,  85.665
11:08:42:105, 66800301435542,   10.733,   13.000, 1900,   9.515, 138.206,  38.391,   5.746, 102.867,  28.574, 49,  0,   0.000,   0.000,   0.000,   0.042,   0.860,   0.239,  30.000,  60.000, 105.000,  60.000, 100.000,   15,  83.367
11:08:42:167, 66800476871251,   10.796,   18.000, 2500,   8.753, 138.754,  38.543,   4.946, 103.176,  28.660, 49,  0,   0.000,   0.000,   0.000,   0.062,   0.864,   0.240,  30.000,  60.000, 105.000,  60.000, 100.000,   59,  82.060
11:08:42:261, 66800740809262,   10.890,   19.000, 2600,  10.901, 139.780,  38.828,   6.985, 103.834,  28.843, 53,  0,   0.000,   0.000,   0.000,   0.052,   0.869,   0.241,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  21.379
11:08:42:340, 66800961412568,   10.969,   15.000, 3500,  15.325, 140.986,  39.163,  12.411, 104.811,  29.114, 57,  0,   0.000,   0.000,   0.000,   0.078,   0.875,   0.243,  30.000,  60.000, 105.000,  60.000, 100.000,   21,  60.505
11:08:42:434, 66801225764655,   11.063,   20.000, 3600,  18.224, 142.705,  39.640,  15.031, 106.228,  29.508, 57,  0,   0.000,   0.000,   0.000,   0.207,   0.894,   0.248,  30.000,  60.000, 105.000,  60.000, 100.000,  400,  40.017
11:08:42:481, 66801355768824,   11.109,   13.000, 3400,  15.813, 143.438,  39.844,  12.871, 106.825,  29.674, 59,  0,   0.000,   0.000,   0.000,   0.074,   0.898,   0.249,  30.000,  60.000, 105.000,  60.000, 100.000,   25,  54.004
11:08:42:585, 66801647735792,   11.214,   15.000, 3700,  11.655, 144.652,  40.181,   8.771, 107.739,  29.927, 57,  0,   0.000,   0.000,   0.000,   0.192,   0.918,   0.255,  30.000,  60.000, 105.000,  60.000, 100.000,   69,  81.116
11:08:42:647, 66801822964777,   11.276,   18.000, 3900,  11.784, 145.389,  40.386,   8.795, 108.288,  30.080, 57,  0,   0.000,   0.000,   0.000,   0.023,   0.919,   0.255,  30.000,  60.000, 105.000,  60.000, 100.000,    9,  82.878
11:08:42:805, 66802264795638,   11.434,   25.000, 3600,  18.777, 148.349,  41.208,  15.262, 110.694,  30.748, 61,  0,   0.000,   0.000,   0.000,   0.005,   0.920,   0.256,  30.000,  60.000, 105.000,  60.000, 100.000,    5,  82.514
11:08:42:899, 66802529058482,   11.528,   14.000, 2500,  14.510, 149.716,  41.588,  11.662, 111.793,  31.054, 53,  0,   0.000,   0.000,   0.000,   0.062,   0.926,   0.257,  30.000,  60.000, 105.000,  60.000, 100.000,    7,  85.941
11:08:42:962, 66802704143520,   11.590,   14.000, 2900,  12.329, 150.487,  41.802,   9.326, 112.376,  31.215, 53,  0,   0.000,   0.000,   0.000,   0.070,   0.930,   0.258,  30.000,  60.000, 105.000,  60.000, 100.000,   24,  88.552
11:08:43:051, 66802954967080,   11.680,   14.000, 3400,   9.990, 151.380,  42.050,   7.191, 113.019,  31.394, 56,  0,   0.000,   0.000,   0.000,   0.005,   0.931,   0.259,  30.000,  60.000, 105.000,  60.000, 100.000,   14,  91.031
11:08:43:130, 66803175706378,   11.759,   13.000, 1800,  13.458, 152.440,  42.344,  10.337, 113.833,  31.620, 50,  0,   0.000,   0.000,   0.000,   0.141,   0.942,   0.262,  30.000,  60.000, 105.000,  60.000, 100.000,   60,  76.769
11:08:43:224, 66803439518900,   11.853,   14.000, 3100,   8.139, 153.206,  42.557,   4.214, 114.230,  31.730, 50,  0,   0.000,   0.000,   0.000,   0.039,   0.945,   0.263,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  21.983
11:08:43:271, 66803570943953,   11.900,   13.000, 3300,  10.311, 153.689,  42.692,   6.379, 114.529,  31.814, 50,  0,   0.000,   0.000,   0.000,   0.068,   0.949,   0.264,  30.000,  60.000, 105.000,  60.000, 100.000,   32,  47.298
11:08:43:381, 66803879641486,   12.010,   15.000, 3400,   9.688, 154.756,  42.988,   6.045, 115.194,  31.998, 49,  0,   0.000,   0.000,   0.000,   0.031,   0.952,   0.264,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  75.675
11:08:43:413, 66803968586797,   12.042,   18.000, 2900,  15.443, 155.246,  43.124,  11.388, 115.556,  32.099, 50,  0,   0.000,   0.000,   0.000,   0.054,   0.954,   0.265,  30.000,  60.000, 105.000,  60.000, 100.000,  278,  88.840
11:08:43:507, 66804232904333,   12.136,   31.000, 4000,   9.820, 156.172,  43.381,   5.817, 116.104,  32.251, 51,  0,   0.000,   0.000,   0.000,   0.006,   0.954,   0.265,  30.000,  60.000, 105.000,  60.000, 100.000,   34,  91.692
11:08:43:538, 66804320597946,   12.167,   15.000, 4000,  18.363, 156.747,  43.541,  14.387, 116.554,  32.376, 59,  0,   0.000,   0.000,   0.000,   0.109,   0.958,   0.266,  30.000,  60.000, 105.000,  60.000, 100.000,   25,  55.032
11:08:43:627, 66804569935084,   12.256,   16.000, 4000,  17.233, 158.279,  43.967,  13.941, 117.794,  32.721, 57,  0,   0.000,   0.000,   0.000,   0.145,   0.971,   0.270,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  73.754
11:08:43:800, 66805054709026,   12.429,   35.000, 3600,  17.645, 161.331,  44.814,  13.954, 120.208,  33.391, 59,  0,   0.000,   0.000,   0.000,   0.003,   0.971,   0.270,  30.000,  60.000, 105.000,  60.000, 100.000,    5,  87.920
11:08:43:926, 66805406516626,   12.554,   34.000, 4000,  18.890, 163.702,  45.473,  15.865, 122.199,  33.944, 60,  0,   0.000,   0.000,   0.000,   0.013,   0.973,   0.270,  30.000,  60.000, 105.000,  60.000, 100.000,    8,  87.359
11:08:44:005, 66805627535172,   12.633,   35.000, 3900,  18.587, 165.167,  45.880,  14.944, 123.377,  34.271, 60,  0,   0.000,   0.000,   0.000,   0.186,   0.987,   0.274,  30.000,  60.000, 105.000,  60.000, 100.000,  102,  76.115
11:08:44:094, 66805878036896,   12.723,   17.000, 3300,  21.563, 167.094,  46.415,  16.709, 124.870,  34.686, 60,  0,   0.000,   0.000,   0.000,   0.283,   1.013,   0.281,  30.000,  60.000, 105.000,  60.000, 100.000,   26,  90.523
11:08:44:125, 66805965634035,   12.754,   12.000, 2900,   6.817, 167.307,  46.474,   4.012, 124.995,  34.721, 60,  0,   0.000,   0.000,   0.000,   0.238,   1.020,   0.283,  30.000,  60.000, 105.000,  60.000, 100.000,  165,  47.476
11:08:44:188, 66806142103002,   12.817,   13.000, 3000,  11.100, 168.006,  46.668,   8.282, 125.517,  34.866, 54,  0,   0.000,   0.000,   0.000,   0.060,   1.024,   0.284,  30.000,  60.000, 105.000,  60.000, 100.000,   35,  72.241
11:08:44:282, 66806404936740,   12.911,   13.000, 2800,  13.775, 169.298,  47.027,  11.092, 126.557,  35.155, 59,  0,   0.000,   0.000,   0.000,   0.008,   1.025,   0.285,  30.000,  60.000, 105.000,  60.000, 100.000,   11,  85.882
11:08:44:376, 66806668873713,   13.005,   18.000, 3900,  15.041, 170.714,  47.420,  12.196, 127.705,  35.474, 57,  0,   0.000,   0.000,   0.000,   0.051,   1.029,   0.286,  30.000,  60.000, 105.000,  60.000, 100.000,   34,  83.254
11:08:44:455, 66806889112448,   13.083,   14.000, 4000,  11.959, 171.653,  47.681,   9.330, 128.438,  35.677, 59,  0,   0.000,   0.000,   0.000,   0.034,   1.032,   0.287,  30.000,  60.000, 105.000,  60.000, 100.000,  240,  87.612
11:08:44:549, 66807152995423,   13.178,   14.000, 3600,  12.405, 172.821,  48.006,   8.831, 129.269,  35.908, 50,  0,   0.000,   0.000,   0.000,   0.014,   1.033,   0.287,  30.000,  60.000, 105.000,  60.000, 100.000,    7,  87.700
11:08:44:685, 66807535387355,   13.314,   24.000, 3700,  12.812, 174.569,  48.491,   8.174, 130.384,  36.218, 57,  0,   0.000,   0.000,   0.000,   0.087,   1.045,   0.290,  30.000,  60.000, 105.000,  60.000, 100.000,   32,  90.342
11:08:44:920, 66808194708759,   13.549,   31.000, 3500,  14.010, 177.864,  49.407,  10.190, 132.781,  36.884, 51,  0,   0.000,   0.000,   0.000,   0.018,   1.049,   0.292,  30.000,  60.000, 105.000,  60.000, 100.000,    3,  62.325
11:08:45:152, 66808844961456,   13.781,   26.000, 3500,  12.728, 180.816,  50.227,   9.815, 135.058,  37.516, 51,  0,   0.000,   0.000,   0.000,   0.061,   1.063,   0.295,  30.000,  60.000, 105.000,  60.000, 100.000,   12,  91.908
11:08:45:634, 66810195870853,   14.263,   15.000, 3600,  12.726, 186.949,  51.930,  10.104, 139.927,  38.869, 54,  0,   0.000,   0.000,   0.000,   0.044,   1.085,   0.301,  30.000,  60.000, 105.000,  60.000, 100.000,    5,  83.762
11:08:46:165, 66811684303071,   14.794,   71.000, 3800,  14.200, 194.489,  54.025,  11.085, 145.813,  40.504, 52,  0,   0.000,   0.000,   0.000,   0.037,   1.104,   0.307,  30.000,  60.000, 105.000,  60.000, 100.000,    4,  85.525
11:08:46:307, 66812081828757,   14.936,   94.000, 3900,  13.515, 196.406,  54.557,  10.044, 147.237,  40.899, 54,  0,   0.000,   0.000,   0.000,   0.003,   1.105,   0.307,  30.000,  60.000, 105.000,  60.000, 100.000,   10,  87.439
11:08:46:339, 66812170879753,   14.968,   27.000, 3500,  17.372, 196.957,  54.710,  13.245, 147.658,  41.016, 52,  0,   0.000,   0.000,   0.000,   0.361,   1.116,   0.310,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  22.306
11:08:46:355, 66812215164448,   14.983,   45.000, 3800,  24.989, 197.352,  54.820,  20.909, 147.988,  41.108, 53,  0,   0.000,   0.000,   0.000,   0.301,   1.121,   0.311,  30.000,  60.000, 105.000,  60.000, 100.000,  105,  43.774
11:08:46:387, 66812304304811,   15.015,   39.000, 3700,  26.639, 198.199,  55.055,  22.668, 148.709,  41.308, 56,  0,   0.000,   0.000,   0.000,   0.073,   1.123,   0.312,  30.000,  60.000, 105.000,  60.000, 100.000,   69,  65.893
11:08:46:481, 66812568382275,   15.109,   22.000, 2400,  13.103, 199.434,  55.398,   9.235, 149.579,  41.550, 52,  0,   0.000,   0.000,   0.000,   0.035,   1.127,   0.313,  30.000,  60.000, 105.000,  60.000, 100.000,   38,  83.288
11:08:46:575, 66812833451842,   15.204,   31.000, 3400,   8.952, 200.280,  55.633,   6.030, 150.149,  41.708, 56,  0,   0.000,   0.000,   0.000,   0.141,   1.140,   0.317,  30.000,  60.000, 105.000,  60.000, 100.000,   87,  81.576
11:08:46:649, 66813039797011,   15.278,   37.000, 3900,  20.881, 201.817,  56.060,  17.190, 151.415,  42.060, 59,  0,   0.000,   0.000,   0.000,   0.270,   1.160,   0.322,  30.000,  60.000, 105.000,  60.000, 100.000,  152,  62.896
11:08:46:696, 66813171906798,   15.325,   45.000, 1600,  12.990, 202.429,  56.230,  10.615, 151.915,  42.199, 58,  0,   0.000,   0.000,   0.000,   0.171,   1.168,   0.324,  30.000,  60.000, 105.000,  60.000, 100.000,  214,  37.850
11:08:46:727, 66813259516805,   15.356,   40.000, 4100,  21.447, 203.100,  56.417,  16.998, 152.446,  42.346, 56,  0,   0.000,   0.000,   0.000,   0.258,   1.176,   0.327,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  44.396
11:08:46:759, 66813347112874,   15.387,   44.000, 4100,  32.136, 204.104,  56.696,  28.318, 153.331,  42.592, 56,  0,   0.000,   0.000,   0.000,   0.094,   1.179,   0.327,  30.000,  60.000, 105.000,  60.000, 100.000,   52,  54.529
11:08:46:791, 66813436693954,   15.419,   30.000, 4100,  17.552, 204.665,  56.851,  13.473, 153.762,  42.712, 60,  0,   0.000,   0.000,   0.000,   0.088,   1.182,   0.328,  30.000,  60.000, 105.000,  60.000, 100.000,  106,  77.833
11:08:46:853, 66813612588292,   15.482,   60.000, 2800,  23.796, 206.158,  57.266,  20.059, 155.020,  43.061, 56,  0,   0.000,   0.000,   0.000,   0.076,   1.186,   0.330,  30.000,  60.000, 105.000,  60.000, 100.000,  569,  24.874
11:08:46:885, 66813700626621,   15.513,   72.000, 4000,  28.343, 207.048,  57.513,  24.794, 155.799,  43.278, 56,  0,   0.000,   0.000,   0.000,   0.074,   1.189,   0.330,  30.000,  60.000, 105.000,  60.000, 100.000,   50,  42.259
11:08:46:917, 66813790153053,   15.545,   78.000, 4000,  28.151, 207.947,  57.763,  24.340, 156.576,  43.493, 59,  0,   0.000,   0.000,   0.000,   0.107,   1.192,   0.331,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  45.478
11:08:46:932, 66813834241199,   15.561,   48.000, 2800,  28.485, 208.395,  57.888,  24.177, 156.957,  43.599, 57,  0,   0.000,   0.000,   0.000,   0.210,   1.195,   0.332,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  43.641
11:08:46:964, 66813923870851,   15.593,   82.000, 3200,  27.910, 209.288,  58.135,  23.999, 157.724,  43.812, 59,  0,   0.000,   0.000,   0.000,   0.088,   1.198,   0.333,  30.000,  60.000, 105.000,  60.000, 100.000,   79,  70.567
11:08:46:996, 66814013671652,   15.625,   26.000, 4000,  30.602, 210.268,  58.408,  27.017, 158.589,  44.053, 59,  0,   0.000,   0.000,   0.000,   0.156,   1.203,   0.334,  30.000,  60.000, 105.000,  60.000, 100.000,  497,  29.641
11:08:47:123, 66814367934667,   15.751,  144.000, 1600,  22.645, 213.130,  59.203,  19.559, 161.061,  44.739, 52,  0,   0.000,   0.000,   0.000,   0.144,   1.221,   0.339,  30.000,  60.000, 105.000,  60.000, 100.000,   68,  75.089
11:08:47:154, 66814456356103,   15.783,   58.000, 2800,  12.916, 213.537,  59.316,   9.570, 161.363,  44.823, 52,  0,   0.000,   0.000,   0.000,   0.461,   1.236,   0.343,  30.000,  60.000, 105.000,  60.000, 100.000,  118,  39.446
11:08:47:202, 66814590397886,   15.831,   31.000, 1500,  18.119, 214.404,  59.557,  14.937, 162.077,  45.021, 59,  0,   0.000,   0.000,   0.000,   0.107,   1.241,   0.345,  30.000,  60.000, 105.000,  60.000, 100.000,  255,  49.071
11:08:47:360, 66815032203415,   15.988,   78.000, 1500,   9.148, 215.845,  59.957,   6.419, 163.089,  45.303, 50,  0,   0.000,   0.000,   0.000,   0.060,   1.251,   0.347,  30.000,  60.000, 105.000,  60.000, 100.000,   19,  76.840
11:08:47:423, 66815208790279,   16.051,   51.000, 1600,  10.518, 216.508,  60.141,   7.443, 163.558,  45.433, 50,  0,   0.000,   0.000,   0.000,   0.076,   1.255,   0.349,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  23.252
11:08:47:485, 66815384755906,   16.114,   49.000, 1500,   8.704, 217.054,  60.293,   5.820, 163.923,  45.534, 49,  0,   0.000,   0.000,   0.000,   0.039,   1.258,   0.349,  30.000,  60.000, 105.000,  60.000, 100.000,   25,  34.109
11:08:47:533, 66815517677286,   16.161,   38.000, 1500,   9.754, 217.517,  60.421,   6.794, 164.245,  45.624, 50,  0,   0.000,   0.000,   0.000,   0.116,   1.263,   0.351,  30.000,  60.000, 105.000,  60.000, 100.000,   73,  78.990
11:08:47:596, 66815694641416,   16.225,   58.000, 1500,   7.187, 217.971,  60.547,   4.115, 164.505,  45.696, 49,  0,   0.000,   0.000,   0.000,   0.072,   1.268,   0.352,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.370
11:08:47:643, 66815825966272,   16.271,   57.000, 3500,  14.860, 218.667,  60.741,  11.653, 165.051,  45.848, 60,  0,   0.000,   0.000,   0.000,   0.089,   1.272,   0.353,  30.000,  60.000, 105.000,  60.000, 100.000,   76,  44.202
11:08:47:686, 66815945688664,   16.314,   45.000, 2100,  14.414, 219.282,  60.912,  11.107, 165.526,  45.979, 51,  0,   0.000,   0.000,   0.000,   0.500,   1.293,   0.359,  30.000,  60.000, 105.000,  60.000, 100.000,  156,  49.849
11:08:47:748, 66816121083934,   16.377,   68.000, 2300,  13.229, 220.110,  61.142,  10.034, 166.153,  46.154, 56,  0,   0.000,   0.000,   0.000,   0.051,   1.297,   0.360,  30.000,  60.000, 105.000,  60.000, 100.000,  221,  38.857
11:08:47:795, 66816252493968,   16.424,  105.000, 1900,  22.083, 221.145,  61.429,  18.600, 167.025,  46.396, 56,  0,   0.000,   0.000,   0.000,   0.073,   1.300,   0.361,  30.000,  60.000, 105.000,  60.000, 100.000,   47,  40.683
11:08:47:827, 66816341820370,   16.455,   80.000, 3400,  30.278, 222.110,  61.697,  26.612, 167.873,  46.631, 61,  0,   0.000,   0.000,   0.000,   0.253,   1.308,   0.363,  30.000,  60.000, 105.000,  60.000, 100.000,   40,  40.786
11:08:47:859, 66816431349867,   16.487,   43.000, 4000,  32.069, 223.134,  61.982,  28.383, 168.780,  46.883, 63,  0,   0.000,   0.000,   0.000,   0.122,   1.312,   0.364,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  77.293
11:08:47:937, 66816651626516,   16.566,   56.000, 3900,  25.029, 225.101,  62.528,  21.528, 170.471,  47.353, 57,  0,   0.000,   0.000,   0.000,   0.123,   1.322,   0.367,  30.000,  60.000, 105.000,  60.000, 100.000,  575,  22.196
11:08:48:032, 66816916385505,   16.660,   49.000, 3600,  11.337, 226.172,  62.826,   7.764, 171.205,  47.557, 54,  0,   0.000,   0.000,   0.000,   0.044,   1.326,   0.368,  30.000,  60.000, 105.000,  60.000, 100.000,   19,  68.891
11:08:48:079, 66817047796420,   16.707,   24.000, 3900,  18.036, 227.018,  63.060,  14.041, 171.863,  47.740, 54,  0,   0.000,   0.000,   0.000,   0.143,   1.332,   0.370,  30.000,  60.000, 105.000,  60.000, 100.000,   19,  74.289
11:08:48:204, 66817399814088,   16.833,   93.000, 1500,  11.146, 228.417,  63.449,   7.180, 172.765,  47.990, 50,  0,   0.000,   0.000,   0.000,   0.163,   1.353,   0.376,  30.000,  60.000, 105.000,  60.000, 100.000,  141,  73.482
