System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
11:37:28:555,5.62835E+13,62.586,5,1200,3.548,244.337,67.871,0.593,64.373,17.882,41,0,0,0,0,0.293,19.287,5.357,30,60,105,60,100,93,25.533
11:37:28:587,5.62836E+13,62.618,5,1200,3.712,244.457,67.905,0.842,64.401,17.889,40,0,0,0,0,0.319,19.297,5.36,30,60,105,60,100,61,53.265
11:37:28:618,5.62836E+13,62.65,6,1300,4.704,244.604,67.946,1.605,64.451,17.903,40,0,0,0,0,0.226,19.304,5.362,30,60,105,60,100,110,78.422
11:37:28:650,5.62837E+13,62.681,3,1200,3.231,244.706,67.974,0.451,64.465,17.907,41,0,0,0,0,0.328,19.315,5.365,30,60,105,60,100,586,20.216
11:37:28:682,5.62838E+13,62.713,3,1200,3.66,244.822,68.006,0.866,64.492,17.915,40,0,0,0,0,0.275,19.323,5.368,30,60,105,60,100,103,27.93
11:37:28:714,5.62839E+13,62.745,4,1200,2.875,244.914,68.032,0.417,64.506,17.918,41,0,0,0,0,0.268,19.332,5.37,30,60,105,60,100,94,26.425
11:37:28:745,5.6284E+13,62.776,3,1200,3.196,245.014,68.059,0.463,64.52,17.922,41,0,0,0,0,0.369,19.343,5.373,30,60,105,60,100,160,20.383
11:37:28:777,5.62841E+13,62.809,4,1200,3.84,245.138,68.094,1.202,64.559,17.933,40,0,0,0,0,0.318,19.354,5.376,30,60,105,60,100,112,24.291
11:37:28:808,5.62842E+13,62.839,4,1200,4.139,245.266,68.129,1.27,64.598,17.944,40,0,0,0,0,0.324,19.364,5.379,30,60,105,60,100,91,28.63
11:37:28:839,5.62843E+13,62.871,14,1300,3.945,245.389,68.164,1.161,64.635,17.954,40,0,0,0,0,0.133,19.368,5.38,30,60,105,60,100,95,23.043
11:37:28:871,5.62844E+13,62.902,6,1300,3.707,245.506,68.196,0.886,64.662,17.962,41,0,0,0,0,0.402,19.38,5.383,30,60,105,60,100,141,31.252
11:37:28:902,5.62844E+13,62.934,5,1200,4.871,245.659,68.239,1.747,64.717,17.977,40,0,0,0,0,0.423,19.394,5.387,30,60,105,60,100,105,58.464
11:37:28:934,5.62845E+13,62.965,4,1200,3.485,245.767,68.269,0.694,64.739,17.983,40,0,0,0,0,0.263,19.402,5.389,30,60,105,60,100,571,22.109
11:37:28:965,5.62846E+13,62.996,3,1200,3.256,245.869,68.297,0.409,64.752,17.987,41,0,0,0,0,0.307,19.412,5.392,30,60,105,60,100,56,34.046
11:37:28:996,5.62847E+13,63.028,4,1200,3.412,245.977,68.327,0.652,64.772,17.992,41,0,0,0,0,0.322,19.422,5.395,30,60,105,60,100,576,22.523
11:37:29:028,5.62848E+13,63.059,3,1200,3.485,246.086,68.357,0.569,64.79,17.997,41,0,0,0,0,0.32,19.432,5.398,30,60,105,60,100,93,24.819
11:37:29:059,5.62849E+13,63.09,3,1200,3.966,246.209,68.391,0.874,64.817,18.005,41,0,0,0,0,0.341,19.442,5.401,30,60,105,60,100,52,46.768
11:37:29:091,5.6285E+13,63.122,3,1200,3.894,246.334,68.426,0.82,64.844,18.012,40,0,0,0,0,0.347,19.453,5.404,30,60,105,60,100,578,21.676
11:37:29:122,5.62851E+13,63.153,4,1200,3.74,246.451,68.459,0.626,64.863,18.018,40,0,0,0,0,0.296,19.463,5.406,30,60,105,60,100,93,23.099
11:37:29:153,5.62851E+13,63.185,5,1200,3.25,246.553,68.487,0.594,64.882,18.023,41,0,0,0,0,0.371,19.474,5.41,30,60,105,60,100,187,28.278
11:37:29:185,5.62852E+13,63.217,3,1200,3.797,246.675,68.521,1.315,64.924,18.034,41,0,0,0,0,0.333,19.485,5.413,30,60,105,60,100,570,11.063
11:37:29:216,5.62853E+13,63.248,5,1200,3.923,246.797,68.555,1.336,64.966,18.046,41,0,0,0,0,0.299,19.494,5.415,30,60,105,60,100,121,46.395
11:37:29:248,5.62854E+13,63.279,4,1200,3.605,246.911,68.586,0.752,64.989,18.053,41,0,0,0,0,0.26,19.503,5.417,30,60,105,60,100,108,46.64
11:37:29:280,5.62855E+13,63.311,3,1200,3.127,247.009,68.614,0.495,65.005,18.057,41,0,0,0,0,0.29,19.512,5.42,30,60,105,60,100,93,50.277
11:37:29:311,5.62856E+13,63.342,3,1100,3.399,247.116,68.643,0.679,65.026,18.063,40,0,0,0,0,0.361,19.523,5.423,30,60,105,60,100,566,11.497
11:37:29:343,5.62857E+13,63.374,12,1300,3.57,247.23,68.675,0.969,65.057,18.071,41,0,0,0,0,0.165,19.528,5.425,30,60,105,60,100,56,54.094
11:37:29:375,5.62858E+13,63.406,6,1300,4.641,247.379,68.716,1.633,65.11,18.086,41,0,0,0,0,0.349,19.54,5.428,30,60,105,60,100,328,51.614
11:37:29:407,5.62859E+13,63.438,4,1300,2.701,247.464,68.74,0.64,65.13,18.092,42,0,0,0,0,0.289,19.549,5.43,30,60,105,60,100,216,24.892
11:37:29:438,5.62859E+13,63.469,3,1200,3.634,247.577,68.771,0.531,65.146,18.096,40,0,0,0,0,0.305,19.558,5.433,30,60,105,60,100,94,25.501
11:37:29:470,5.6286E+13,63.501,3,1200,3.846,247.699,68.805,0.695,65.168,18.102,41,0,0,0,0,0.323,19.568,5.436,30,60,105,60,100,94,27.041
11:37:29:501,5.62861E+13,63.532,4,1200,3.051,247.795,68.832,0.362,65.18,18.106,41,0,0,0,0,0.339,19.579,5.439,30,60,105,60,100,93,23.675
11:37:29:532,5.62862E+13,63.564,7,1100,3.78,247.914,68.865,0.746,65.203,18.112,40,0,0,0,0,0.354,19.59,5.442,30,60,105,60,100,62,54.936
11:37:29:564,5.62863E+13,63.595,4,1200,3.485,248.023,68.895,0.836,65.229,18.119,40,0,0,0,0,0.303,19.6,5.444,30,60,105,60,100,571,23.459
11:37:29:595,5.62864E+13,63.626,3,1200,3.117,248.121,68.923,0.476,65.245,18.123,41,0,0,0,0,0.325,19.61,5.447,30,60,105,60,100,109,23.585
11:37:29:626,5.62865E+13,63.658,10,1200,4.043,248.248,68.958,0.926,65.273,18.132,40,0,0,0,0,0.387,19.622,5.451,30,60,105,60,100,106,32.026
11:37:29:658,5.62866E+13,63.689,4,1200,4.019,248.375,68.993,0.774,65.298,18.138,41,0,0,0,0,0.453,19.636,5.455,30,60,105,60,100,583,23.05
11:37:29:690,5.62866E+13,63.721,4,1200,3.641,248.491,69.025,0.889,65.326,18.146,40,0,0,0,0,0.337,19.647,5.457,30,60,105,60,100,102,24.611
11:37:29:721,5.62867E+13,63.752,4,1200,3.612,248.603,69.057,0.785,65.351,18.153,40,0,0,0,0,0.355,19.658,5.461,30,60,105,60,100,161,19.243
11:37:29:753,5.62868E+13,63.784,4,1200,3.636,248.72,69.089,1.044,65.384,18.162,41,0,0,0,0,0.331,19.669,5.464,30,60,105,60,100,191,17.242
11:37:29:785,5.62869E+13,63.816,3,1200,3.398,248.827,69.119,0.706,65.406,18.168,41,0,0,0,0,0.305,19.678,5.466,30,60,105,60,100,110,23.213
11:37:29:816,5.6287E+13,63.847,7,1200,3.314,248.931,69.147,0.329,65.417,18.171,41,0,0,0,0,0.294,19.688,5.469,30,60,105,60,100,93,23.424
11:37:29:847,5.62871E+13,63.879,15,1300,3.367,249.036,69.177,0.443,65.431,18.175,40,0,0,0,0,0.163,19.693,5.47,30,60,105,60,100,62,55.026
11:37:29:879,5.62872E+13,63.91,6,1300,3.966,249.162,69.212,1.462,65.477,18.188,40,0,0,0,0,0.386,19.705,5.474,30,60,105,60,100,583,17.875
11:37:29:910,5.62873E+13,63.942,4,1200,4.703,249.309,69.253,1.247,65.516,18.199,40,0,0,0,0,0.444,19.719,5.477,30,60,105,60,100,196,40.478
11:37:29:942,5.62874E+13,63.973,4,1200,3.62,249.422,69.284,1.007,65.547,18.208,41,0,0,0,0,0.269,19.727,5.48,30,60,105,60,100,96,27.441
11:37:29:973,5.62874E+13,64.004,3,1200,3.887,249.545,69.318,0.899,65.576,18.216,41,0,0,0,0,0.353,19.738,5.483,30,60,105,60,100,150,19.283
11:37:30:004,5.62875E+13,64.036,4,1100,3.029,249.641,69.345,0.606,65.595,18.221,40,0,0,0,0,0.32,19.748,5.486,30,60,105,60,100,102,23.78
11:37:30:036,5.62876E+13,64.067,3,1100,3.86,249.761,69.378,0.754,65.618,18.227,41,0,0,0,0,0.318,19.758,5.488,30,60,105,60,100,48,33.234
11:37:30:067,5.62877E+13,64.098,3,1100,2.695,249.845,69.401,0.183,65.624,18.229,40,0,0,0,0,0.293,19.767,5.491,30,60,105,60,100,578,22.028
11:37:30:099,5.62878E+13,64.13,2,1100,3.458,249.954,69.432,0.551,65.641,18.234,40,0,0,0,0,0.334,19.778,5.494,30,60,105,60,100,94,23.751
11:37:30:130,5.62879E+13,64.162,6,1200,3.602,250.069,69.464,1.048,65.675,18.243,40,0,0,0,0,0.324,19.788,5.497,30,60,105,60,100,52,53.903
11:37:30:162,5.6288E+13,64.193,5,1200,4.394,250.206,69.502,1.093,65.709,18.253,40,0,0,0,0,0.333,19.799,5.5,30,60,105,60,100,158,71.134
11:37:30:194,5.62881E+13,64.225,4,1200,3.457,250.317,69.533,0.583,65.728,18.258,40,0,0,0,0,0.316,19.809,5.502,30,60,105,60,100,570,22.502
11:37:30:225,5.62881E+13,64.256,4,1200,3.969,250.441,69.567,0.889,65.755,18.265,40,0,0,0,0,0.278,19.818,5.505,30,60,105,60,100,106,26.307
11:37:30:256,5.62882E+13,64.287,3,1200,3.406,250.547,69.596,0.516,65.772,18.27,40,0,0,0,0,0.352,19.828,5.508,30,60,105,60,100,95,22.755
11:37:30:288,5.62883E+13,64.32,3,1200,3.764,250.668,69.63,0.668,65.793,18.276,40,0,0,0,0,0.334,19.839,5.511,30,60,105,60,100,94,25.783
11:37:30:319,5.62884E+13,64.351,3,1200,2.7,250.752,69.653,0.574,65.811,18.281,41,0,0,0,0,0.413,19.852,5.514,30,60,105,60,100,160,22.354
11:37:30:351,5.62885E+13,64.382,12,1200,4.037,250.879,69.689,1.372,65.854,18.293,41,0,0,0,0,0.152,19.857,5.516,30,60,105,60,100,56,25.794
11:37:30:383,5.62886E+13,64.414,8,1200,4.772,251.031,69.731,1.015,65.886,18.302,40,0,0,0,0,0.427,19.87,5.52,30,60,105,60,100,518,23.981
11:37:30:414,5.62887E+13,64.445,4,1200,3.657,251.146,69.763,0.518,65.903,18.306,40,0,0,0,0,0.475,19.885,5.524,30,60,105,60,100,201,36.645
11:37:30:445,5.62888E+13,64.477,4,1200,3.934,251.269,69.797,1.062,65.936,18.316,40,0,0,0,0,0.347,19.896,5.527,30,60,105,60,100,108,23.905
11:37:30:477,5.62889E+13,64.508,5,1100,3.943,251.394,69.832,0.581,65.954,18.321,41,0,0,0,0,0.327,19.907,5.53,30,60,105,60,100,62,56.386
11:37:30:509,5.62889E+13,64.54,4,1200,3.951,251.52,69.867,0.863,65.982,18.328,41,0,0,0,0,0.345,19.918,5.533,30,60,105,60,100,577,11.269
11:37:30:541,5.6289E+13,64.572,6,1200,3.88,251.644,69.901,1.319,66.024,18.34,40,0,0,0,0,0.248,19.926,5.535,30,60,105,60,100,132,21.945
11:37:30:572,5.62891E+13,64.603,4,1200,3.07,251.74,69.928,0.341,66.035,18.343,41,0,0,0,0,0.317,19.935,5.538,30,60,105,60,100,93,26.676
11:37:30:604,5.62892E+13,64.635,4,1200,3.411,251.847,69.958,0.72,66.057,18.349,40,0,0,0,0,0.321,19.946,5.54,30,60,105,60,100,164,19.122
11:37:30:635,5.62893E+13,64.666,6,1200,3.731,251.963,69.99,0.95,66.087,18.357,41,0,0,0,0,0.349,19.956,5.543,30,60,105,60,100,189,19.118
11:37:30:667,5.62894E+13,64.698,5,1200,3.745,252.083,70.023,0.767,66.111,18.364,41,0,0,0,0,0.355,19.968,5.547,30,60,105,60,100,173,37.748
11:37:30:698,5.62895E+13,64.729,4,1200,3.543,252.195,70.054,0.717,66.134,18.371,41,0,0,0,0,0.341,19.979,5.55,30,60,105,60,100,228,23.629
11:37:30:729,5.62896E+13,64.761,5,1200,3.476,252.303,70.084,0.838,66.16,18.378,40,0,0,0,0,0.317,19.988,5.552,30,60,105,60,100,93,23.104
11:37:30:761,5.62896E+13,64.792,4,1300,4.236,252.436,70.121,0.874,66.188,18.385,40,0,0,0,0,0.319,19.998,5.555,30,60,105,60,100,94,23.869
11:37:30:777,5.62897E+13,64.808,5,1200,3.576,252.495,70.137,1.076,66.205,18.39,40,0,0,0,0,0.306,20.003,5.557,30,60,105,60,100,94,25.084
11:37:30:809,5.62898E+13,64.84,5,1200,4.018,252.621,70.172,0.564,66.223,18.395,41,0,0,0,0,0.334,20.014,5.559,30,60,105,60,100,83,64.092
11:37:30:840,5.62899E+13,64.871,10,1300,2.693,252.704,70.196,0.353,66.234,18.398,40,0,0,0,0,0.314,20.024,5.562,30,60,105,60,100,111,42.585
11:37:30:874,5.629E+13,64.905,11,1300,5.555,252.894,70.248,2.013,66.303,18.417,40,0,0,0,0,0.164,20.029,5.564,30,60,105,60,100,84,53.976
11:37:30:890,5.629E+13,64.921,5,1300,4.555,252.967,70.269,1.153,66.321,18.423,41,0,0,0,0,0.507,20.037,5.566,30,60,105,60,100,586,28.075
11:37:30:921,5.62901E+13,64.953,3,1200,3.518,253.078,70.299,0.825,66.347,18.43,40,0,0,0,0,0.293,20.047,5.569,30,60,105,60,100,225,24.078
11:37:30:953,5.62902E+13,64.984,4,1200,3.444,253.187,70.33,0.457,66.362,18.434,40,0,0,0,0,0.344,20.057,5.572,30,60,105,60,100,93,23.982
11:37:30:969,5.62902E+13,65,5,1200,3.558,253.244,70.345,0.566,66.371,18.436,41,0,0,0,0,0.344,20.063,5.573,30,60,105,60,100,93,23.61
11:37:31:000,5.62903E+13,65.032,4,1200,3.348,253.349,70.375,0.492,66.386,18.441,41,0,0,0,0,0.321,20.073,5.576,30,60,105,60,100,186,21.572
11:37:31:032,5.62904E+13,65.063,5,1200,2.829,253.437,70.399,0.561,66.404,18.445,41,0,0,0,0,0.294,20.082,5.578,30,60,105,60,100,52,39.05
11:37:31:063,5.62905E+13,65.094,3,1200,3.572,253.55,70.431,1.085,66.438,18.455,41,0,0,0,0,0.328,20.093,5.581,30,60,105,60,100,577,22.909
11:37:31:095,5.62906E+13,65.126,3,1200,3.13,253.65,70.458,0.406,66.451,18.459,40,0,0,0,0,0.352,20.104,5.584,30,60,105,60,100,93,27.139
11:37:31:126,5.62907E+13,65.157,5,1200,3.638,253.763,70.49,0.711,66.473,18.465,41,0,0,0,0,0.36,20.115,5.588,30,60,105,60,100,110,47.278
11:37:31:158,5.62908E+13,65.189,6,1300,3.808,253.883,70.523,0.929,66.502,18.473,41,0,0,0,0,0.39,20.127,5.591,30,60,105,60,100,392,42.584
11:37:31:190,5.62909E+13,65.221,3,1200,2.69,253.969,70.547,0.221,66.509,18.475,40,0,0,0,0,0.323,20.138,5.594,30,60,105,60,100,219,24.758
11:37:31:221,5.62909E+13,65.252,4,1200,3.501,254.079,70.577,0.604,66.528,18.48,41,0,0,0,0,0.389,20.15,5.597,30,60,105,60,100,95,28.497
11:37:31:252,5.6291E+13,65.283,4,1200,4.134,254.207,70.613,1.393,66.571,18.492,41,0,0,0,0,0.311,20.16,5.6,30,60,105,60,100,520,11.062
11:37:31:284,5.62911E+13,65.315,3,1200,3.518,254.32,70.644,0.698,66.594,18.498,40,0,0,0,0,0.349,20.171,5.603,30,60,105,60,100,105,21.48
11:37:31:315,5.62912E+13,65.347,3,1100,3.165,254.419,70.672,0.419,66.607,18.502,40,0,0,0,0,0.333,20.181,5.606,30,60,105,60,100,84,24.768
11:37:31:347,5.62913E+13,65.378,8,1200,3.932,254.542,70.706,0.73,66.63,18.508,41,0,0,0,0,0.307,20.191,5.609,30,60,105,60,100,86,22.817
11:37:31:395,5.62914E+13,65.426,7,1200,4.824,254.775,70.771,1.624,66.708,18.53,41,0,0,0,0,0.228,20.202,5.612,30,60,105,60,100,111,53.191
11:37:31:426,5.62915E+13,65.458,3,1200,3.407,254.882,70.8,0.543,66.725,18.535,41,0,0,0,0,0.293,20.211,5.614,30,60,105,60,100,223,22.868
11:37:31:458,5.62916E+13,65.489,5,1200,3.188,254.983,70.829,0.692,66.747,18.541,40,0,0,0,0,0.325,20.221,5.617,30,60,105,60,100,62,52.502
11:37:31:490,5.62917E+13,65.521,4,1200,3.609,255.098,70.86,0.987,66.778,18.55,41,0,0,0,0,0.27,20.23,5.619,30,60,105,60,100,108,47.542
11:37:31:521,5.62918E+13,65.552,4,1200,3.99,255.223,70.895,1.109,66.813,18.559,42,0,0,0,0,0.335,20.24,5.622,30,60,105,60,100,581,11.384
11:37:31:552,5.62919E+13,65.584,6,1200,3.402,255.329,70.925,0.569,66.831,18.564,42,0,0,0,0,0.314,20.25,5.625,30,60,105,60,100,112,23.521
11:37:31:584,5.6292E+13,65.615,3,1200,2.766,255.416,70.949,0.567,66.849,18.569,41,0,0,0,0,0.301,20.26,5.628,30,60,105,60,100,94,25.279
11:37:31:615,5.6292E+13,65.647,3,1200,3.202,255.517,70.977,0.767,66.873,18.576,41,0,0,0,0,0.296,20.269,5.63,30,60,105,60,100,51,38.743
11:37:31:647,5.62921E+13,65.678,15,1300,3.837,255.637,71.01,1.158,66.909,18.586,41,0,0,0,0,0.252,20.277,5.632,30,60,105,60,100,192,28.027
11:37:31:678,5.62922E+13,65.71,4,1200,4.089,255.767,71.046,1.303,66.951,18.597,40,0,0,0,0,0.342,20.288,5.635,30,60,105,60,100,583,22.295
11:37:31:710,5.62923E+13,65.742,3,1200,3.571,255.882,71.078,0.939,66.981,18.606,41,0,0,0,0,0.357,20.299,5.639,30,60,105,60,100,173,21.146
11:37:31:742,5.62924E+13,65.773,3,1100,3.759,256,71.111,1.09,67.015,18.615,40,0,0,0,0,0.288,20.308,5.641,30,60,105,60,100,109,24.776
11:37:31:774,5.62925E+13,65.805,6,1200,2.778,256.088,71.135,0.247,67.023,18.617,40,0,0,0,0,0.278,20.317,5.644,30,60,105,60,100,62,52.944
11:37:31:805,5.62926E+13,65.836,10,1200,3.28,256.19,71.164,0.811,67.048,18.625,40,0,0,0,0,0.327,20.327,5.646,30,60,105,60,100,571,21.884
11:37:31:837,5.62927E+13,65.869,17,1300,3.506,256.304,71.195,1.028,67.082,18.634,41,0,0,0,0,0.068,20.329,5.647,30,60,105,60,100,108,21.524
11:37:31:869,5.62928E+13,65.9,14,3100,5.253,256.468,71.241,2.228,67.151,18.653,40,0,0,0,0,0.164,20.335,5.648,30,60,105,60,100,68,51.171
11:37:31:884,5.62928E+13,65.916,6,1600,7.403,256.584,71.273,3.951,67.213,18.67,41,0,0,0,0,0.767,20.347,5.652,30,60,105,60,100,582,31.054
11:37:31:900,5.62928E+13,65.931,5,1200,4.806,256.66,71.294,0.825,67.226,18.674,40,0,0,0,0,0.638,20.357,5.655,30,60,105,60,100,265,39.873
11:37:31:931,5.62929E+13,65.962,3,1200,3.675,256.774,71.326,0.721,67.249,18.68,40,0,0,0,0,0.286,20.366,5.657,30,60,105,60,100,241,23.579
11:37:31:963,5.6293E+13,65.994,3,1200,3.632,256.888,71.358,0.669,67.27,18.686,41,0,0,0,0,0.319,20.376,5.66,30,60,105,60,100,94,30.325
11:37:31:979,5.62931E+13,66.01,5,1200,3.634,256.947,71.374,0.717,67.281,18.689,40,0,0,0,0,0.279,20.38,5.661,30,60,105,60,100,94,24.844
11:37:32:010,5.62932E+13,66.042,3,1200,3.208,257.049,71.402,0.443,67.295,18.693,41,0,0,0,0,0.386,20.392,5.665,30,60,105,60,100,181,22.548
11:37:32:042,5.62932E+13,66.073,3,1200,3.484,257.159,71.433,0.726,67.318,18.7,41,0,0,0,0,0.319,20.402,5.667,30,60,105,60,100,92,23.498
11:37:32:074,5.62933E+13,66.105,4,1200,3.258,257.261,71.461,0.6,67.337,18.705,41,0,0,0,0,0.327,20.413,5.67,30,60,105,60,100,160,23.504
11:37:32:105,5.62934E+13,66.136,5,1200,3.077,257.358,71.488,0.443,67.351,18.709,41,0,0,0,0,0.346,20.424,5.673,30,60,105,60,100,122,44.282
11:37:32:136,5.62935E+13,66.167,10,1300,4.077,257.485,71.524,0.959,67.381,18.717,40,0,0,0,0,0.231,20.431,5.675,30,60,105,60,100,569,22.242
11:37:32:169,5.62936E+13,66.2,4,1300,4.486,257.631,71.564,1.078,67.416,18.727,41,0,0,0,0,0.357,20.442,5.678,30,60,105,60,100,159,38.999
11:37:32:200,5.62937E+13,66.231,3,1200,3.017,257.726,71.591,0.496,67.432,18.731,41,0,0,0,0,0.318,20.452,5.681,30,60,105,60,100,212,24.234
11:37:32:231,5.62938E+13,66.262,3,1200,3.472,257.834,71.621,0.73,67.454,18.737,41,0,0,0,0,0.267,20.461,5.684,30,60,105,60,100,93,24.745
11:37:32:263,5.62939E+13,66.294,4,1200,3.149,257.934,71.648,0.849,67.481,18.745,41,0,0,0,0,0.378,20.473,5.687,30,60,105,60,100,164,20.755
11:37:32:295,5.6294E+13,66.326,4,1100,4.277,258.071,71.686,1.064,67.516,18.754,41,0,0,0,0,0.258,20.481,5.689,30,60,105,60,100,111,23.524
11:37:32:326,5.6294E+13,66.358,3,1200,2.461,258.149,71.708,0.504,67.531,18.759,40,0,0,0,0,0.365,20.492,5.692,30,60,105,60,100,159,20.204
11:37:32:358,5.62941E+13,66.389,9,1200,3.281,258.253,71.737,0.727,67.554,18.765,40,0,0,0,0,0.358,20.504,5.695,30,60,105,60,100,189,19.829
11:37:32:410,5.62943E+13,66.441,8,1300,4.111,258.464,71.796,0.906,67.601,18.778,41,0,0,0,0,0.244,20.516,5.699,30,60,105,60,100,101,58.817
11:37:32:441,5.62944E+13,66.472,4,1200,3.857,258.584,71.829,0.659,67.622,18.784,41,0,0,0,0,0.286,20.525,5.701,30,60,105,60,100,572,22.687
11:37:32:472,5.62944E+13,66.504,6,1200,3.414,258.693,71.859,0.6,67.641,18.789,40,0,0,0,0,0.377,20.537,5.705,30,60,105,60,100,108,25.943
11:37:32:504,5.62945E+13,66.535,4,1100,3.628,258.806,71.89,0.929,67.67,18.797,41,0,0,0,0,0.266,20.546,5.707,30,60,105,60,100,52,32.171
11:37:32:535,5.62946E+13,66.566,6,1200,3.068,258.902,71.917,0.824,67.695,18.804,40,0,0,0,0,0.367,20.557,5.71,30,60,105,60,100,572,11.148
11:37:32:566,5.62947E+13,66.597,12,1300,3.773,259.019,71.95,0.975,67.726,18.813,41,0,0,0,0,0.208,20.563,5.712,30,60,105,60,100,192,21.153
11:37:32:598,5.62948E+13,66.629,14,1500,3.964,259.145,71.985,1.568,67.776,18.827,41,0,0,0,0,0.1,20.567,5.713,30,60,105,60,100,113,27.354
11:37:32:614,5.62948E+13,66.645,16,1500,2.914,259.191,71.997,0.401,67.782,18.828,40,0,0,0,0,0.126,20.569,5.714,30,60,105,60,100,92,28.299
11:37:32:629,5.62949E+13,66.66,15,1500,5.271,259.273,72.02,2.714,67.824,18.84,40,0,0,0,0,0.125,20.571,5.714,30,60,105,60,100,190,27.925
11:37:32:660,5.6295E+13,66.692,16,1600,3.515,259.383,72.051,1.118,67.859,18.85,41,0,0,0,0,0.063,20.573,5.715,30,60,105,60,100,72,68.04
11:37:32:677,5.6295E+13,66.708,11,1600,5.359,259.47,72.075,2.659,67.903,18.862,41,0,0,0,0,0.277,20.577,5.716,30,60,105,60,100,587,19.829
11:37:32:692,5.62951E+13,66.724,5,1400,4.323,259.539,72.094,1.51,67.927,18.868,41,0,0,0,0,0.316,20.582,5.717,30,60,105,60,100,213,28.809
11:37:32:724,5.62952E+13,66.755,5,1200,3.706,259.655,72.126,0.9,67.955,18.876,41,0,0,0,0,0.339,20.593,5.72,30,60,105,60,100,82,64.259
11:37:32:755,5.62952E+13,66.786,4,1200,3.795,259.773,72.159,1.081,67.988,18.886,41,0,0,0,0,0.256,20.601,5.722,30,60,105,60,100,571,22.555
11:37:32:787,5.62953E+13,66.818,5,1300,3.375,259.881,72.189,0.823,68.015,18.893,41,0,0,0,0,0.217,20.608,5.724,30,60,105,60,100,110,25.692
11:37:32:818,5.62954E+13,66.85,6,1200,3.335,259.986,72.218,0.516,68.031,18.897,40,0,0,0,0,0.372,20.619,5.728,30,60,105,60,100,160,21.787
11:37:32:850,5.62955E+13,66.881,9,1100,4.141,260.117,72.255,0.964,68.062,18.906,41,0,0,0,0,0.372,20.631,5.731,30,60,105,60,100,55,55.056
11:37:32:882,5.62956E+13,66.913,18,1900,4.713,260.268,72.297,1.91,68.122,18.923,41,0,0,0,0,0.061,20.633,5.731,30,60,105,60,100,577,24.069
11:37:32:913,5.62957E+13,66.945,6,1200,4.651,260.414,72.337,1.594,68.172,18.937,40,0,0,0,0,0.556,20.651,5.736,30,60,105,60,100,173,32.855
11:37:32:945,5.62958E+13,66.976,3,1300,3.765,260.532,72.37,0.771,68.197,18.944,41,0,0,0,0,0.366,20.662,5.739,30,60,105,60,100,95,43.881
11:37:32:976,5.62959E+13,67.008,3,1300,3.886,260.655,72.404,1.024,68.229,18.953,42,0,0,0,0,0.278,20.671,5.742,30,60,105,60,100,92,46.859
11:37:33:008,5.62959E+13,67.039,5,1200,3.885,260.777,72.438,0.525,68.245,18.957,40,0,0,0,0,0.249,20.679,5.744,30,60,105,60,100,106,76.395
11:37:33:039,5.6296E+13,67.07,5,1200,3.779,260.895,72.471,0.99,68.276,18.966,41,0,0,0,0,0.292,20.688,5.747,30,60,105,60,100,523,21.438
11:37:33:070,5.62961E+13,67.102,4,1200,2.664,260.978,72.494,0.527,68.293,18.97,41,0,0,0,0,0.348,20.699,5.75,30,60,105,60,100,103,45.63
11:37:33:102,5.62962E+13,67.133,3,1200,3.556,261.09,72.525,0.789,68.318,18.977,42,0,0,0,0,0.36,20.71,5.753,30,60,105,60,100,173,61.435
11:37:33:133,5.62963E+13,67.164,3,1200,3.86,261.211,72.559,1.264,68.357,18.988,41,0,0,0,0,0.329,20.72,5.756,30,60,105,60,100,530,24.677
11:37:33:164,5.62964E+13,67.196,5,1200,3.562,261.322,72.589,0.762,68.381,18.995,40,0,0,0,0,0.34,20.731,5.759,30,60,105,60,100,86,24.241
11:37:33:181,5.62964E+13,67.212,5,1200,5.413,261.41,72.614,1.24,68.401,19,41,0,0,0,0,0.552,20.74,5.761,30,60,105,60,100,126,29.115
11:37:33:212,5.62965E+13,67.243,4,1200,3.542,261.521,72.645,0.6,68.42,19.006,41,0,0,0,0,0.358,20.751,5.764,30,60,105,60,100,152,33.286
11:37:33:243,5.62966E+13,67.274,3,1200,3.835,261.641,72.678,1.089,68.454,19.015,41,0,0,0,0,0.369,20.763,5.767,30,60,105,60,100,554,12.021
11:37:33:275,5.62967E+13,67.306,4,1200,3.522,261.751,72.709,0.565,68.472,19.02,41,0,0,0,0,0.327,20.773,5.77,30,60,105,60,100,193,20.227
11:37:33:306,5.62968E+13,67.337,3,1200,3.634,261.866,72.741,1.085,68.506,19.029,40,0,0,0,0,0.302,20.782,5.773,30,60,105,60,100,112,23.567
11:37:33:337,5.62969E+13,67.369,4,1200,2.961,261.958,72.766,0.421,68.519,19.033,40,0,0,0,0,0.32,20.792,5.776,30,60,105,60,100,111,44.81
