System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
11:34:57:002, 55858630311552,   45.141,    5.000, 1200,   3.548, 170.116,  47.255,   0.686,  39.757,  11.044, 41,  0,   0.000,   0.000,   0.000,   0.302,  14.595,   4.054,  30.000,  60.000, 105.000,  60.000, 100.000,  181,  22.251
11:34:57:033, 55858719668838,   45.173,    5.000, 1200,   3.395, 170.225,  47.285,   0.662,  39.778,  11.050, 42,  0,   0.000,   0.000,   0.000,   0.429,  14.609,   4.058,  30.000,  60.000, 105.000,  60.000, 100.000,  245,  29.658
11:34:57:066, 55858809816579,   45.205,    7.000, 1200,   3.242, 170.329,  47.314,   0.550,  39.796,  11.054, 41,  0,   0.000,   0.000,   0.000,   0.353,  14.620,   4.061,  30.000,  60.000, 105.000,  60.000, 100.000,  233,  23.414
11:34:57:097, 55858897420199,   45.236,    3.000, 1200,   2.453, 170.406,  47.335,   0.324,  39.806,  11.057, 41,  0,   0.000,   0.000,   0.000,   0.324,  14.630,   4.064,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  37.086
11:34:57:128, 55858985032207,   45.267,    3.000, 1200,   3.666, 170.520,  47.367,   0.430,  39.820,  11.061, 42,  0,   0.000,   0.000,   0.000,   0.289,  14.639,   4.067,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  23.107
11:34:57:160, 55859073518038,   45.299,    3.000, 1200,   3.653, 170.635,  47.399,   0.630,  39.840,  11.067, 42,  0,   0.000,   0.000,   0.000,   0.356,  14.651,   4.070,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  23.954
11:34:57:191, 55859161574125,   45.330,    3.000, 1200,   3.163, 170.735,  47.426,   0.486,  39.855,  11.071, 42,  0,   0.000,   0.000,   0.000,   0.358,  14.662,   4.073,  30.000,  60.000, 105.000,  60.000, 100.000,  162,  19.761
11:34:57:223, 55859251255481,   45.362,    3.000, 1200,   3.274, 170.839,  47.455,   0.511,  39.871,  11.075, 42,  0,   0.000,   0.000,   0.000,   0.343,  14.673,   4.076,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  17.956
11:34:57:255, 55859339700933,   45.394,    5.000, 1200,   2.966, 170.933,  47.481,   0.472,  39.886,  11.079, 41,  0,   0.000,   0.000,   0.000,   0.279,  14.682,   4.078,  30.000,  60.000, 105.000,  60.000, 100.000,   67,  57.930
11:34:57:286, 55859427763274,   45.425,    3.000, 1200,   3.021, 171.028,  47.508,   0.373,  39.898,  11.083, 41,  0,   0.000,   0.000,   0.000,   0.303,  14.691,   4.081,  30.000,  60.000, 105.000,  60.000, 100.000,  569,  24.096
11:34:57:318, 55859516864882,   45.457,    3.000, 1200,   3.220, 171.130,  47.536,   0.499,  39.914,  11.087, 41,  0,   0.000,   0.000,   0.000,   0.361,  14.703,   4.084,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  23.807
11:34:57:350, 55859605862617,   45.489,    3.000, 1200,   3.714, 171.248,  47.569,   0.804,  39.939,  11.094, 42,  0,   0.000,   0.000,   0.000,   0.354,  14.714,   4.087,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  23.096
11:34:57:382, 55859696558174,   45.521,   13.000, 1300,   3.648, 171.366,  47.602,   0.951,  39.970,  11.103, 41,  0,   0.000,   0.000,   0.000,   0.166,  14.719,   4.089,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  52.184
11:34:57:415, 55859788363025,   45.554,    6.000, 1300,   5.831, 171.557,  47.655,   1.934,  40.033,  11.120, 42,  0,   0.000,   0.000,   0.000,   0.358,  14.731,   4.092,  30.000,  60.000, 105.000,  60.000, 100.000,  327,  45.911
11:34:57:446, 55859875666708,   45.585,    3.000, 1200,   3.876, 171.678,  47.688,   0.635,  40.053,  11.126, 42,  0,   0.000,   0.000,   0.000,   0.290,  14.740,   4.094,  30.000,  60.000, 105.000,  60.000, 100.000,  202,  21.974
11:34:57:462, 55859921436738,   45.601,    5.000, 1300,   3.331, 171.732,  47.703,   0.404,  40.060,  11.128, 41,  0,   0.000,   0.000,   0.000,   0.396,  14.746,   4.096,  30.000,  60.000, 105.000,  60.000, 100.000,   70,  37.406
11:34:57:494, 55860009715097,   45.633,    5.000, 1200,   3.382, 171.839,  47.733,   0.550,  40.077,  11.133, 41,  0,   0.000,   0.000,   0.000,   0.353,  14.758,   4.099,  30.000,  60.000, 105.000,  60.000, 100.000,  577,  21.121
11:34:57:525, 55860097389807,   45.664,    5.000, 1200,   4.459, 171.978,  47.772,   1.284,  40.117,  11.144, 41,  0,   0.000,   0.000,   0.000,   0.336,  14.768,   4.102,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  24.054
11:34:57:556, 55860185419150,   45.696,    5.000, 1200,   4.068, 172.106,  47.807,   0.824,  40.143,  11.151, 42,  0,   0.000,   0.000,   0.000,   0.439,  14.782,   4.106,  30.000,  60.000, 105.000,  60.000, 100.000,   89,  62.370
11:34:57:588, 55860273759313,   45.727,    5.000, 1200,   3.707, 172.223,  47.840,   0.755,  40.167,  11.157, 42,  0,   0.000,   0.000,   0.000,   0.333,  14.792,   4.109,  30.000,  60.000, 105.000,  60.000, 100.000,  577,  12.009
11:34:57:619, 55860361983406,   45.759,    3.000, 1200,   3.646, 172.338,  47.872,   0.842,  40.193,  11.165, 42,  0,   0.000,   0.000,   0.000,   0.310,  14.802,   4.112,  30.000,  60.000, 105.000,  60.000, 100.000,  133,  25.131
11:34:57:651, 55860449866033,   45.790,    4.000, 1200,   3.522, 172.448,  47.902,   0.713,  40.216,  11.171, 41,  0,   0.000,   0.000,   0.000,   0.354,  14.813,   4.115,  30.000,  60.000, 105.000,  60.000, 100.000,  104,  27.814
11:34:57:683, 55860539444567,   45.822,    3.000, 1200,   3.463, 172.559,  47.933,   0.791,  40.241,  11.178, 41,  0,   0.000,   0.000,   0.000,   0.321,  14.823,   4.118,  30.000,  60.000, 105.000,  60.000, 100.000,  568,  11.970
11:34:57:714, 55860627128426,   45.853,    3.000, 1200,   3.682, 172.674,  47.965,   0.652,  40.261,  11.184, 42,  0,   0.000,   0.000,   0.000,   0.367,  14.835,   4.121,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  20.436
11:34:57:745, 55860716025642,   45.885,    5.000, 1200,   3.337, 172.780,  47.994,   0.855,  40.288,  11.191, 42,  0,   0.000,   0.000,   0.000,   0.408,  14.848,   4.124,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  26.703
11:34:57:777, 55860804447573,   45.916,    3.000, 1200,   3.129, 172.878,  48.022,   0.368,  40.300,  11.194, 42,  0,   0.000,   0.000,   0.000,   0.364,  14.859,   4.128,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  22.386
11:34:57:808, 55860892043670,   45.948,    3.000, 1200,   3.553, 172.989,  48.053,   0.828,  40.326,  11.202, 41,  0,   0.000,   0.000,   0.000,   0.340,  14.870,   4.131,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  25.715
11:34:57:840, 55860980232642,   45.979,    3.000, 1100,   3.046, 173.085,  48.079,   0.283,  40.335,  11.204, 42,  0,   0.000,   0.000,   0.000,   0.299,  14.879,   4.133,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  23.328
11:34:57:872, 55861069710214,   46.011,   11.000, 1100,   3.595, 173.200,  48.111,   0.631,  40.355,  11.210, 42,  0,   0.000,   0.000,   0.000,   0.314,  14.889,   4.136,  30.000,  60.000, 105.000,  60.000, 100.000,   61,  55.243
11:34:57:922, 55861210340944,   46.061,    9.000, 1300,   5.157, 173.459,  48.183,   1.594,  40.435,  11.232, 41,  0,   0.000,   0.000,   0.000,   0.348,  14.907,   4.141,  30.000,  60.000, 105.000,  60.000, 100.000,  378,  42.646
11:34:57:953, 55861298721085,   46.093,    5.000, 1200,   3.595, 173.572,  48.214,   0.980,  40.466,  11.241, 41,  0,   0.000,   0.000,   0.000,   0.457,  14.921,   4.145,  30.000,  60.000, 105.000,  60.000, 100.000,  163,  39.044
11:34:57:985, 55861387393838,   46.124,    3.000, 1200,   3.444, 173.681,  48.245,   0.579,  40.484,  11.246, 42,  0,   0.000,   0.000,   0.000,   0.320,  14.931,   4.148,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  24.961
11:34:58:017, 55861475618917,   46.156,    6.000, 1200,   4.113, 173.810,  48.281,   0.849,  40.511,  11.253, 42,  0,   0.000,   0.000,   0.000,   0.256,  14.939,   4.150,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  24.911
11:34:58:048, 55861563789145,   46.187,    4.000, 1200,   3.619, 173.924,  48.312,   0.776,  40.535,  11.260, 42,  0,   0.000,   0.000,   0.000,   0.373,  14.951,   4.153,  30.000,  60.000, 105.000,  60.000, 100.000,  138,  35.177
11:34:58:080, 55861652836473,   46.219,    5.000, 1200,   4.010, 174.052,  48.348,   0.930,  40.565,  11.268, 41,  0,   0.000,   0.000,   0.000,   0.354,  14.962,   4.156,  30.000,  60.000, 105.000,  60.000, 100.000,  178,  18.744
11:34:58:111, 55861740435909,   46.250,    3.000, 1200,   3.029, 174.146,  48.374,   0.414,  40.578,  11.272, 41,  0,   0.000,   0.000,   0.000,   0.355,  14.974,   4.159,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  21.027
11:34:58:143, 55861829474731,   46.282,    5.000, 1200,   3.803, 174.267,  48.408,   0.742,  40.601,  11.278, 41,  0,   0.000,   0.000,   0.000,   0.361,  14.985,   4.162,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  26.952
11:34:58:175, 55861918931693,   46.314,    5.000, 1200,   3.827, 174.389,  48.441,   0.864,  40.629,  11.286, 41,  0,   0.000,   0.000,   0.000,   0.344,  14.996,   4.166,  30.000,  60.000, 105.000,  60.000, 100.000,  109,  46.839
11:34:58:206, 55862006880457,   46.345,    4.000, 1200,   4.268, 174.523,  48.479,   1.502,  40.676,  11.299, 41,  0,   0.000,   0.000,   0.000,   0.280,  15.005,   4.168,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  23.410
11:34:58:238, 55862094759872,   46.377,    3.000, 1100,   2.899, 174.614,  48.504,   0.214,  40.683,  11.301, 41,  0,   0.000,   0.000,   0.000,   0.327,  15.015,   4.171,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  28.287
11:34:58:270, 55862184599867,   46.409,    3.000, 1200,   3.666, 174.732,  48.537,   0.663,  40.704,  11.307, 41,  0,   0.000,   0.000,   0.000,   0.316,  15.025,   4.174,  30.000,  60.000, 105.000,  60.000, 100.000,  163,  21.259
11:34:58:302, 55862274026049,   46.441,    3.000, 1200,   3.601, 174.846,  48.568,   0.838,  40.731,  11.314, 41,  0,   0.000,   0.000,   0.000,   0.348,  15.036,   4.177,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  21.801
11:34:58:333, 55862362307200,   46.472,    3.000, 1200,   3.611, 174.960,  48.600,   0.919,  40.760,  11.322, 41,  0,   0.000,   0.000,   0.000,   0.345,  15.047,   4.180,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  19.289
