System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:24:24:536, 84360371729001,   26.923,    4.000, 1200,   2.779, 133.345,  37.040,   0.367,  55.732,  15.481, 42,  0,   0.000,   0.000,   0.000,   0.269,   6.652,   1.848,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.788
14:24:24:552, 84360417284502,   26.939,    5.000, 1300,   2.749, 133.390,  37.053,   0.368,  55.738,  15.483, 42,  0,   0.000,   0.000,   0.000,   0.270,   6.657,   1.849,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  27.753
14:24:24:583, 84360505344325,   26.971,    8.000, 1200,   3.004, 133.484,  37.079,   0.431,  55.751,  15.487, 43,  0,   0.000,   0.000,   0.000,   0.354,   6.668,   1.852,  30.000,  60.000, 105.000,  60.000, 100.000,   70,  62.325
14:24:24:631, 84360638203578,   27.018,   12.000, 1300,   5.664, 133.752,  37.153,   2.022,  55.847,  15.513, 42,  0,   0.000,   0.000,   0.000,   0.381,   6.686,   1.857,  30.000,  60.000, 105.000,  60.000, 100.000,  315,  51.292
14:24:24:662, 84360726392588,   27.049,    4.000, 1300,   3.537, 133.864,  37.184,   0.993,  55.879,  15.522, 42,  0,   0.000,   0.000,   0.000,   0.338,   6.697,   1.860,  30.000,  60.000, 105.000,  60.000, 100.000,  225,  23.277
14:24:24:694, 84360814126254,   27.081,    9.000, 1300,   4.271, 133.997,  37.221,   1.708,  55.932,  15.537, 42,  0,   0.000,   0.000,   0.000,   0.250,   6.704,   1.862,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  23.836
14:24:24:709, 84360857943411,   27.096,    8.000, 1300,   5.267, 134.080,  37.244,   2.085,  55.965,  15.546, 42,  0,   0.000,   0.000,   0.000,   0.445,   6.711,   1.864,  30.000,  60.000, 105.000,  60.000, 100.000,  136,  36.130
14:24:24:741, 84360945389750,   27.128,    6.000, 1200,   4.576, 134.222,  37.284,   1.788,  56.020,  15.561, 42,  0,   0.000,   0.000,   0.000,   0.262,   6.720,   1.867,  30.000,  60.000, 105.000,  60.000, 100.000,   76,  66.771
14:24:24:772, 84361034486126,   27.159,    9.000, 1300,   3.236, 134.325,  37.313,   0.887,  56.049,  15.569, 41,  0,   0.000,   0.000,   0.000,   0.227,   6.727,   1.869,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  22.203
14:24:24:804, 84361122321053,   27.191,    4.000, 1200,   3.594, 134.438,  37.344,   1.091,  56.083,  15.579, 43,  0,   0.000,   0.000,   0.000,   0.327,   6.737,   1.871,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  39.211
14:24:24:835, 84361210397789,   27.222,    5.000, 1200,   2.925, 134.530,  37.369,   0.866,  56.110,  15.586, 42,  0,   0.000,   0.000,   0.000,   0.361,   6.748,   1.875,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  75.854
14:24:24:867, 84361298906821,   27.254,    4.000, 1200,   3.452, 134.639,  37.400,   0.696,  56.132,  15.592, 41,  0,   0.000,   0.000,   0.000,   0.317,   6.758,   1.877,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  21.752
14:24:24:898, 84361386198576,   27.285,    4.000, 1200,   3.211, 134.739,  37.427,   0.400,  56.144,  15.596, 42,  0,   0.000,   0.000,   0.000,   0.302,   6.768,   1.880,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  24.956
14:24:24:929, 84361474113383,   27.316,    3.000, 1200,   3.046, 134.834,  37.454,   0.284,  56.153,  15.598, 41,  0,   0.000,   0.000,   0.000,   0.346,   6.779,   1.883,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  52.603
14:24:24:966, 84361578340494,   27.353,    6.000, 1200,   3.767, 134.974,  37.493,   0.663,  56.178,  15.605, 42,  0,   0.000,   0.000,   0.000,   0.348,   6.792,   1.887,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  22.056
14:24:24:997, 84361665551429,   27.384,   19.000, 1300,   3.698, 135.089,  37.525,   1.256,  56.217,  15.616, 42,  0,   0.000,   0.000,   0.000,   0.067,   6.794,   1.887,  30.000,  60.000, 105.000,  60.000, 100.000,   47,  46.492
14:24:25:029, 84361753136739,   27.416,   18.000, 1400,   4.149, 135.219,  37.561,   1.715,  56.271,  15.631, 42,  0,   0.000,   0.000,   0.000,   0.066,   6.796,   1.888,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  20.753
14:24:25:044, 84361797353848,   27.431,    5.000, 1300,   3.018, 135.267,  37.574,   0.890,  56.285,  15.635, 41,  0,   0.000,   0.000,   0.000,   0.418,   6.802,   1.890,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  28.818
14:24:25:061, 84361842935770,   27.448,    6.000, 1300,   5.007, 135.348,  37.597,   0.908,  56.299,  15.639, 42,  0,   0.000,   0.000,   0.000,   0.360,   6.808,   1.891,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  24.572
14:24:25:092, 84361930813410,   27.479,    9.000, 1200,   2.626, 135.430,  37.620,   0.685,  56.321,  15.645, 42,  0,   0.000,   0.000,   0.000,   0.261,   6.816,   1.893,  30.000,  60.000, 105.000,  60.000, 100.000,   70,  38.093
14:24:25:138, 84362060660708,   27.525,    8.000, 1300,   4.267, 135.628,  37.674,   1.078,  56.371,  15.659, 42,  0,   0.000,   0.000,   0.000,   0.314,   6.831,   1.897,  30.000,  60.000, 105.000,  60.000, 100.000,  216,  64.518
14:24:25:170, 84362148749893,   27.557,    6.000, 1300,   4.007, 135.754,  37.709,   0.971,  56.401,  15.667, 42,  0,   0.000,   0.000,   0.000,   0.280,   6.840,   1.900,  30.000,  60.000, 105.000,  60.000, 100.000,  102,  59.320
14:24:25:201, 84362236772628,   27.588,    6.000, 1400,   3.602, 135.867,  37.741,   0.443,  56.415,  15.671, 42,  0,   0.000,   0.000,   0.000,   0.237,   6.847,   1.902,  30.000,  60.000, 105.000,  60.000, 100.000,  525,  23.457
14:24:25:217, 84362280722638,   27.604,    6.000, 1300,   4.773, 135.942,  37.762,   0.911,  56.430,  15.675, 42,  0,   0.000,   0.000,   0.000,   0.436,   6.854,   1.904,  30.000,  60.000, 105.000,  60.000, 100.000,  141,  39.637
14:24:25:248, 84362368131058,   27.635,    4.000, 1300,   3.745, 136.059,  37.794,   0.712,  56.452,  15.681, 41,  0,   0.000,   0.000,   0.000,   0.290,   6.863,   1.906,  30.000,  60.000, 105.000,  60.000, 100.000,  212,  24.301
14:24:25:264, 84362413365533,   27.651,    5.000, 1300,   3.937, 136.122,  37.812,   0.688,  56.463,  15.684, 42,  0,   0.000,   0.000,   0.000,   0.348,   6.869,   1.908,  30.000,  60.000, 105.000,  60.000, 100.000,   86,  26.661
14:24:25:296, 84362501590942,   27.683,    6.000, 1300,   3.813, 136.242,  37.845,   0.628,  56.483,  15.690, 42,  0,   0.000,   0.000,   0.000,   0.291,   6.878,   1.911,  30.000,  60.000, 105.000,  60.000, 100.000,  168,  25.068
14:24:25:327, 84362589252098,   27.714,    4.000, 1200,   2.621, 136.324,  37.868,   0.457,  56.497,  15.694, 42,  0,   0.000,   0.000,   0.000,   0.265,   6.886,   1.913,  30.000,  60.000, 105.000,  60.000, 100.000,   86,  28.553
14:24:25:358, 84362677057127,   27.745,    3.000, 1200,   3.305, 136.428,  37.897,   0.507,  56.513,  15.698, 42,  0,   0.000,   0.000,   0.000,   0.308,   6.896,   1.915,  30.000,  60.000, 105.000,  60.000, 100.000,   86,  27.004
14:24:25:390, 84362765504301,   27.777,    4.000, 1200,   3.673, 136.544,  37.929,   0.739,  56.536,  15.704, 42,  0,   0.000,   0.000,   0.000,   0.310,   6.906,   1.918,  30.000,  60.000, 105.000,  60.000, 100.000,  150,  23.015
14:24:25:421, 84362852403372,   27.808,    3.000, 1200,   4.276, 136.676,  37.966,   0.854,  56.563,  15.712, 42,  0,   0.000,   0.000,   0.000,   0.307,   6.915,   1.921,  30.000,  60.000, 105.000,  60.000, 100.000,  103,  25.863
14:24:25:452, 84362940920096,   27.839,    3.000, 1200,   3.920, 136.800,  38.000,   0.394,  56.575,  15.715, 42,  0,   0.000,   0.000,   0.000,   0.344,   6.926,   1.924,  30.000,  60.000, 105.000,  60.000, 100.000,   87,  26.373
14:24:25:484, 84363028604469,   27.871,    4.000, 1200,   3.573, 136.912,  38.031,   0.500,  56.591,  15.720, 42,  0,   0.000,   0.000,   0.000,   0.261,   6.934,   1.926,  30.000,  60.000, 105.000,  60.000, 100.000,   58,  55.323
14:24:25:515, 84363116693673,   27.902,    3.000, 1200,   2.960, 137.005,  38.057,   0.439,  56.604,  15.723, 42,  0,   0.000,   0.000,   0.000,   0.338,   6.945,   1.929,  30.000,  60.000, 105.000,  60.000, 100.000,  525,  21.613
14:24:25:546, 84363204220419,   27.933,    3.000, 1200,   4.066, 137.132,  38.092,   0.751,  56.628,  15.730, 42,  0,   0.000,   0.000,   0.000,   0.301,   6.954,   1.932,  30.000,  60.000, 105.000,  60.000, 100.000,   99,  23.446
14:24:25:563, 84363249847672,   27.950,    5.000, 1200,   3.157, 137.183,  38.106,   0.225,  56.632,  15.731, 43,  0,   0.000,   0.000,   0.000,   0.367,   6.960,   1.933,  30.000,  60.000, 105.000,  60.000, 100.000,   86,  28.477
14:24:25:594, 84363338017930,   27.981,   10.000, 1300,   3.691, 137.299,  38.139,   0.749,  56.655,  15.738, 42,  0,   0.000,   0.000,   0.000,   0.338,   6.971,   1.936,  30.000,  60.000, 105.000,  60.000, 100.000,  256,  17.979
14:24:25:644, 84363479492291,   28.032,    8.000, 1200,   4.147, 137.508,  38.197,   1.149,  56.713,  15.754, 42,  0,   0.000,   0.000,   0.000,   0.160,   6.979,   1.939,  30.000,  60.000, 105.000,  60.000, 100.000,  102,  22.672
14:24:25:661, 84363524870516,   28.048,    6.000, 1300,   4.698, 137.584,  38.218,   0.867,  56.727,  15.758, 43,  0,   0.000,   0.000,   0.000,   0.520,   6.987,   1.941,  30.000,  60.000, 105.000,  60.000, 100.000,   85,  46.767
14:24:25:692, 84363612874008,   28.079,    5.000, 1200,   3.400, 137.691,  38.248,   0.505,  56.743,  15.762, 42,  0,   0.000,   0.000,   0.000,   0.280,   6.996,   1.943,  30.000,  60.000, 105.000,  60.000, 100.000,  211,  25.625
14:24:25:723, 84363700552783,   28.110,    7.000, 1200,   4.512, 137.832,  38.287,   1.218,  56.781,  15.773, 42,  0,   0.000,   0.000,   0.000,   0.347,   7.007,   1.946,  30.000,  60.000, 105.000,  60.000, 100.000,  142,  38.108
14:24:25:755, 84363788564361,   28.142,    7.000, 1200,   4.067, 137.960,  38.322,   0.945,  56.811,  15.781, 41,  0,   0.000,   0.000,   0.000,   0.338,   7.017,   1.949,  30.000,  60.000, 105.000,  60.000, 100.000,  233,  22.579
14:24:25:771, 84363834142959,   28.158,    6.000, 1300,   4.696, 138.036,  38.343,   1.276,  56.832,  15.787, 41,  0,   0.000,   0.000,   0.000,   0.293,   7.022,   1.951,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  25.335
14:24:25:787, 84363879411740,   28.174,    7.000, 1300,   4.543, 138.110,  38.364,   1.587,  56.857,  15.794, 41,  0,   0.000,   0.000,   0.000,   0.302,   7.027,   1.952,  30.000,  60.000, 105.000,  60.000, 100.000,  181,  24.724
14:24:25:819, 84363967384306,   28.206,    4.000, 1300,   3.547, 138.221,  38.395,   0.373,  56.869,  15.797, 42,  0,   0.000,   0.000,   0.000,   0.331,   7.037,   1.955,  30.000,  60.000, 105.000,  60.000, 100.000,   82,  64.099
14:24:25:850, 84364055123609,   28.237,    5.000, 1300,   3.547, 138.332,  38.426,   0.667,  56.890,  15.803, 41,  0,   0.000,   0.000,   0.000,   0.296,   7.047,   1.957,  30.000,  60.000, 105.000,  60.000, 100.000,  109,  62.851
14:24:25:866, 84364099314991,   28.253,    5.000, 1300,   3.287, 138.384,  38.440,   0.372,  56.896,  15.804, 42,  0,   0.000,   0.000,   0.000,   0.325,   7.052,   1.959,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  20.773
14:24:25:897, 84364187361558,   28.284,    2.000, 1200,   3.286, 138.487,  38.469,   0.482,  56.911,  15.809, 41,  0,   0.000,   0.000,   0.000,   0.326,   7.062,   1.962,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  28.202
14:24:25:928, 84364275027353,   28.315,    4.000, 1200,   2.943, 138.579,  38.494,   0.453,  56.925,  15.812, 42,  0,   0.000,   0.000,   0.000,   0.336,   7.073,   1.965,  30.000,  60.000, 105.000,  60.000, 100.000,   52,  36.451
14:24:25:960, 84364363196052,   28.347,    3.000, 1200,   3.567, 138.691,  38.525,   0.423,  56.938,  15.816, 42,  0,   0.000,   0.000,   0.000,   0.353,   7.084,   1.968,  30.000,  60.000, 105.000,  60.000, 100.000,  582,  12.346
14:24:25:991, 84364451354507,   28.378,    6.000, 1300,   3.687, 138.807,  38.558,   0.664,  56.959,  15.822, 41,  0,   0.000,   0.000,   0.000,   0.252,   7.092,   1.970,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  24.252
14:24:26:022, 84364538474140,   28.409,    3.000, 1200,   3.612, 138.920,  38.589,   0.554,  56.976,  15.827, 41,  0,   0.000,   0.000,   0.000,   0.373,   7.103,   1.973,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  49.052
14:24:26:054, 84364627239570,   28.441,    3.000, 1200,   3.394, 139.027,  38.619,   0.447,  56.990,  15.831, 41,  0,   0.000,   0.000,   0.000,   0.347,   7.114,   1.976,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  21.455
14:24:26:085, 84364715062523,   28.472,    3.000, 1200,   3.809, 139.146,  38.652,   0.542,  57.007,  15.835, 42,  0,   0.000,   0.000,   0.000,   0.386,   7.126,   1.980,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  26.712
14:24:26:117, 84364802740051,   28.504,    9.000, 1200,   3.813, 139.266,  38.685,   0.726,  57.030,  15.842, 42,  0,   0.000,   0.000,   0.000,   0.281,   7.135,   1.982,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  23.974
14:24:26:164, 84364935573740,   28.551,   10.000, 1300,   4.831, 139.495,  38.748,   1.322,  57.093,  15.859, 41,  0,   0.000,   0.000,   0.000,   0.247,   7.147,   1.985,  30.000,  60.000, 105.000,  60.000, 100.000,  104,  53.904
14:24:26:195, 84365023544356,   28.582,    5.000, 1300,   3.561, 139.606,  38.780,   0.743,  57.116,  15.866, 42,  0,   0.000,   0.000,   0.000,   0.377,   7.159,   1.989,  30.000,  60.000, 105.000,  60.000, 100.000,   53,  86.795
14:24:26:227, 84365111325315,   28.614,    6.000, 1300,   3.912, 139.729,  38.814,   0.924,  57.145,  15.874, 42,  0,   0.000,   0.000,   0.000,   0.378,   7.171,   1.992,  30.000,  60.000, 105.000,  60.000, 100.000,  345,  44.731
14:24:26:258, 84365200416828,   28.645,    4.000, 1300,   4.012, 139.856,  38.849,   1.056,  57.179,  15.883, 42,  0,   0.000,   0.000,   0.000,   0.246,   7.178,   1.994,  30.000,  60.000, 105.000,  60.000, 100.000,  219,  22.835
14:24:26:290, 84365288433809,   28.677,    4.000, 1200,   3.686, 139.972,  38.881,   0.840,  57.205,  15.890, 42,  0,   0.000,   0.000,   0.000,   0.323,   7.188,   1.997,  30.000,  60.000, 105.000,  60.000, 100.000,  148,  20.878
14:24:26:321, 84365376059841,   28.708,    3.000, 1200,   3.060, 140.068,  38.908,   0.566,  57.223,  15.895, 42,  0,   0.000,   0.000,   0.000,   0.301,   7.198,   1.999,  30.000,  60.000, 105.000,  60.000, 100.000,  103,  23.599
14:24:26:352, 84365462461259,   28.739,    4.000, 1200,   4.065, 140.193,  38.942,   0.812,  57.248,  15.902, 41,  0,   0.000,   0.000,   0.000,   0.337,   7.208,   2.002,  30.000,  60.000, 105.000,  60.000, 100.000,  150,  21.014
14:24:26:383, 84365550430435,   28.770,    3.000, 1300,   3.991, 140.318,  38.977,   0.755,  57.271,  15.909, 42,  0,   0.000,   0.000,   0.000,   0.292,   7.217,   2.005,  30.000,  60.000, 105.000,  60.000, 100.000,  106,  23.709
14:24:26:415, 84365638156323,   28.802,    3.000, 1200,   3.230, 140.419,  39.005,   0.398,  57.284,  15.912, 41,  0,   0.000,   0.000,   0.000,   0.374,   7.229,   2.008,  30.000,  60.000, 105.000,  60.000, 100.000,   86,  28.240
14:24:26:446, 84365725790387,   28.833,    5.000, 1200,   3.380, 140.525,  39.035,   0.488,  57.299,  15.916, 42,  0,   0.000,   0.000,   0.000,   0.340,   7.240,   2.011,  30.000,  60.000, 105.000,  60.000, 100.000,  103,  46.821
14:24:26:478, 84365815509916,   28.865,    6.000, 1300,   4.264, 140.661,  39.073,   1.415,  57.344,  15.929, 42,  0,   0.000,   0.000,   0.000,   0.267,   7.248,   2.013,  30.000,  60.000, 105.000,  60.000, 100.000,   98,  52.652
14:24:26:509, 84365903101982,   28.896,    3.000, 1300,   3.760, 140.779,  39.105,   0.734,  57.367,  15.935, 42,  0,   0.000,   0.000,   0.000,   0.348,   7.259,   2.016,  30.000,  60.000, 105.000,  60.000, 100.000,  532,  22.987
14:24:26:540, 84365990164477,   28.927,    3.000, 1200,   2.952, 140.871,  39.131,   0.216,  57.374,  15.937, 42,  0,   0.000,   0.000,   0.000,   0.311,   7.269,   2.019,  30.000,  60.000, 105.000,  60.000, 100.000,   97,  30.334
14:24:26:572, 84366078483547,   28.959,    4.000, 1200,   3.565, 140.983,  39.162,   0.678,  57.395,  15.943, 42,  0,   0.000,   0.000,   0.000,   0.283,   7.278,   2.022,  30.000,  60.000, 105.000,  60.000, 100.000,  531,  21.536
14:24:26:603, 84366166431246,   28.990,    3.000, 1200,   3.866, 141.104,  39.196,   0.992,  57.427,  15.952, 43,  0,   0.000,   0.000,   0.000,   0.331,   7.288,   2.024,  30.000,  60.000, 105.000,  60.000, 100.000,   85,  24.084
14:24:26:634, 84366253952726,   29.021,   13.000, 1300,   3.947, 141.227,  39.230,   1.079,  57.460,  15.961, 42,  0,   0.000,   0.000,   0.000,   0.195,   7.294,   2.026,  30.000,  60.000, 105.000,  60.000, 100.000,  101,  46.538
14:24:26:665, 84366340392490,   29.052,    8.000, 1300,   4.454, 141.365,  39.268,   1.477,  57.506,  15.974, 42,  0,   0.000,   0.000,   0.000,   0.333,   7.304,   2.029,  30.000,  60.000, 105.000,  60.000, 100.000,  149,  75.915
14:24:26:697, 84366428579360,   29.084,    5.000, 1200,   3.830, 141.485,  39.301,   0.563,  57.523,  15.979, 42,  0,   0.000,   0.000,   0.000,   0.481,   7.320,   2.033,  30.000,  60.000, 105.000,  60.000, 100.000,  588,  27.037
14:24:26:728, 84366516195290,   29.115,    7.000, 1300,   4.404, 141.623,  39.340,   0.898,  57.552,  15.987, 41,  0,   0.000,   0.000,   0.000,   0.562,   7.337,   2.038,  30.000,  60.000, 105.000,  60.000, 100.000,  167,  38.834
14:24:26:759, 84366604382841,   29.146,    5.000, 1300,   3.754, 141.741,  39.372,   0.679,  57.573,  15.992, 41,  0,   0.000,   0.000,   0.000,   0.291,   7.346,   2.041,  30.000,  60.000, 105.000,  60.000, 100.000,   89,  66.942
14:24:26:791, 84366692502992,   29.178,    5.000, 1200,   4.227, 141.874,  39.409,   1.297,  57.614,  16.004, 42,  0,   0.000,   0.000,   0.000,   0.315,   7.356,   2.043,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  23.100
14:24:26:822, 84366781679414,   29.210,    4.000, 1200,   3.488, 141.985,  39.440,   0.522,  57.630,  16.008, 43,  0,   0.000,   0.000,   0.000,   0.276,   7.365,   2.046,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  24.694
14:24:26:854, 84366869292493,   29.241,    3.000, 1300,   4.021, 142.110,  39.475,   0.629,  57.650,  16.014, 42,  0,   0.000,   0.000,   0.000,   0.352,   7.376,   2.049,  30.000,  60.000, 105.000,  60.000, 100.000,  161,  23.756
14:24:26:885, 84366957265730,   29.272,    3.000, 1300,   3.909, 142.233,  39.509,   0.490,  57.665,  16.018, 41,  0,   0.000,   0.000,   0.000,   0.319,   7.386,   2.052,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  25.030
14:24:26:916, 84367045009408,   29.303,    3.000, 1200,   3.375, 142.339,  39.539,   0.507,  57.681,  16.023, 42,  0,   0.000,   0.000,   0.000,   0.328,   7.396,   2.055,  30.000,  60.000, 105.000,  60.000, 100.000,   52,  38.802
14:24:26:953, 84367146382773,   29.340,    4.000, 1200,   3.408, 142.462,  39.573,   0.743,  57.708,  16.030, 42,  0,   0.000,   0.000,   0.000,   0.300,   7.407,   2.058,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  22.099
14:24:26:985, 84367236318257,   29.372,    3.000, 1200,   3.485, 142.574,  39.604,   0.590,  57.727,  16.035, 42,  0,   0.000,   0.000,   0.000,   0.327,   7.418,   2.060,  30.000,  60.000, 105.000,  60.000, 100.000,   81,  27.975
14:24:27:016, 84367323877443,   29.403,    3.000, 1200,   4.223, 142.706,  39.640,   0.973,  57.757,  16.044, 42,  0,   0.000,   0.000,   0.000,   0.336,   7.428,   2.063,  30.000,  60.000, 105.000,  60.000, 100.000,  160,  22.385
14:24:27:047, 84367411183934,   29.434,   14.000, 1300,   3.676, 142.820,  39.672,   0.604,  57.776,  16.049, 42,  0,   0.000,   0.000,   0.000,   0.165,   7.433,   2.065,  30.000,  60.000, 105.000,  60.000, 100.000,   57,  46.868
14:24:27:079, 84367500578185,   29.466,   21.000, 1400,   4.146, 142.952,  39.709,   1.680,  57.830,  16.064, 42,  0,   0.000,   0.000,   0.000,   0.080,   7.436,   2.065,  30.000,  60.000, 105.000,  60.000, 100.000,  106,  75.029
14:24:27:110, 84367588599221,   29.497,    6.000, 1300,   4.158, 143.083,  39.745,   1.637,  57.881,  16.078, 41,  0,   0.000,   0.000,   0.000,   0.241,   7.443,   2.068,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  21.344
14:24:27:126, 84367632390578,   29.513,   11.000, 1300,   3.028, 143.130,  39.758,   0.195,  57.884,  16.079, 42,  0,   0.000,   0.000,   0.000,   0.320,   7.448,   2.069,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  26.225
14:24:27:171, 84367759493540,   29.558,   10.000, 1300,   4.935, 143.354,  39.821,   1.788,  57.965,  16.101, 42,  0,   0.000,   0.000,   0.000,   0.264,   7.460,   2.072,  30.000,  60.000, 105.000,  60.000, 100.000,  137,  64.110
14:24:27:203, 84367847128271,   29.590,    5.000, 1300,   2.993, 143.448,  39.847,   0.707,  57.987,  16.108, 42,  0,   0.000,   0.000,   0.000,   0.484,   7.475,   2.077,  30.000,  60.000, 105.000,  60.000, 100.000,  587,  26.427
