System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:28:17:319, 95104469780434,   25.954,    3.000, 1200,   3.715, 109.385,  30.385,   1.212,  37.740,  10.483, 39,  0,   0.000,   0.000,   0.000,   0.365,   6.746,   1.874,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  10.987
15:28:17:350, 95104557374843,   25.985,    3.000, 1200,   3.907, 109.507,  30.419,   1.449,  37.785,  10.496, 41,  0,   0.000,   0.000,   0.000,   0.305,   6.756,   1.877,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  23.000
15:28:17:381, 95104645254243,   26.016,    3.000, 1200,   3.793, 109.626,  30.452,   1.016,  37.817,  10.505, 40,  0,   0.000,   0.000,   0.000,   0.292,   6.765,   1.879,  30.000,  60.000, 105.000,  60.000, 100.000,  164,  21.218
15:28:17:413, 95104733085091,   26.047,    3.000, 1200,   3.047, 109.721,  30.478,   1.169,  37.854,  10.515, 39,  0,   0.000,   0.000,   0.000,   0.335,   6.775,   1.882,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  26.037
15:28:17:444, 95104820987143,   26.079,    3.000, 1200,   3.003, 109.815,  30.504,   0.498,  37.870,  10.519, 40,  0,   0.000,   0.000,   0.000,   0.358,   6.786,   1.885,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  23.614
15:28:17:476, 95104910108703,   26.111,   15.000, 1300,   3.688, 109.933,  30.537,   1.202,  37.908,  10.530, 40,  0,   0.000,   0.000,   0.000,   0.188,   6.792,   1.887,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  22.902
15:28:17:523, 95105041528813,   26.157,   24.000, 1500,   4.814, 110.158,  30.600,   2.395,  38.020,  10.561, 40,  0,   0.000,   0.000,   0.000,   0.083,   6.796,   1.888,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  23.100
15:28:17:562, 95105152186985,   26.197,   15.000, 1500,   8.620, 110.499,  30.694,   5.690,  38.245,  10.624, 42,  0,   0.000,   0.000,   0.000,   0.065,   6.799,   1.889,  30.000,  60.000, 105.000,  60.000, 100.000,   43,  36.688
15:28:17:594, 95105241810507,   26.229,   17.000, 1600,   9.398, 110.799,  30.778,   6.720,  38.459,  10.683, 40,  0,   0.000,   0.000,   0.000,   0.134,   6.803,   1.890,  30.000,  60.000, 105.000,  60.000, 100.000,   42,  86.935
15:28:17:625, 95105329360810,   26.260,    7.000, 1300,   4.184, 110.930,  30.814,   1.513,  38.507,  10.696, 40,  0,   0.000,   0.000,   0.000,   0.324,   6.813,   1.893,  30.000,  60.000, 105.000,  60.000, 100.000,   29,  85.451
15:28:17:657, 95105417254814,   26.292,    6.000, 1300,   4.695, 111.077,  30.855,   1.915,  38.567,  10.713, 39,  0,   0.000,   0.000,   0.000,   0.206,   6.820,   1.894,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  21.599
15:28:17:672, 95105461106296,   26.307,    6.000, 1300,   4.288, 111.144,  30.873,   1.225,  38.586,  10.718, 39,  0,   0.000,   0.000,   0.000,   0.484,   6.827,   1.896,  30.000,  60.000, 105.000,  60.000, 100.000,  139,  43.615
15:28:17:689, 95105506686552,   26.323,    7.000, 1300,   4.718, 111.221,  30.895,   1.832,  38.616,  10.727, 40,  0,   0.000,   0.000,   0.000,   0.300,   6.832,   1.898,  30.000,  60.000, 105.000,  60.000, 100.000,  232,  25.468
15:28:17:704, 95105550975111,   26.339,    6.000, 1300,   4.033, 111.284,  30.912,   1.105,  38.633,  10.731, 40,  0,   0.000,   0.000,   0.000,   0.332,   6.838,   1.899,  30.000,  60.000, 105.000,  60.000, 100.000,  181,  24.467
15:28:17:736, 95105638480807,   26.370,    7.000, 1300,   3.697, 111.400,  30.944,   1.103,  38.668,  10.741, 40,  0,   0.000,   0.000,   0.000,   0.258,   6.846,   1.902,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  23.224
15:28:17:767, 95105726294279,   26.402,    3.000, 1200,   2.761, 111.486,  30.968,   0.390,  38.680,  10.744, 39,  0,   0.000,   0.000,   0.000,   0.304,   6.855,   1.904,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  28.674
15:28:17:798, 95105814727305,   26.433,    3.000, 1200,   3.308, 111.591,  30.997,   0.874,  38.707,  10.752, 40,  0,   0.000,   0.000,   0.000,   0.325,   6.865,   1.907,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  53.597
15:28:17:830, 95105903408810,   26.465,    8.000, 1200,   3.118, 111.689,  31.025,   0.394,  38.720,  10.756, 41,  0,   0.000,   0.000,   0.000,   0.340,   6.876,   1.910,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  22.691
15:28:17:861, 95105991294558,   26.496,    9.000, 1200,   3.818, 111.809,  31.058,   1.320,  38.761,  10.767, 41,  0,   0.000,   0.000,   0.000,   0.253,   6.884,   1.912,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  53.849
15:28:17:893, 95106079437078,   26.528,    4.000, 1200,   3.492, 111.919,  31.089,   0.582,  38.780,  10.772, 40,  0,   0.000,   0.000,   0.000,   0.280,   6.893,   1.915,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  21.823
15:28:17:909, 95106123380164,   26.543,    5.000, 1300,   1.542, 111.943,  31.095,   0.055,  38.780,  10.772, 40,  0,   0.000,   0.000,   0.000,   0.319,   6.898,   1.916,  30.000,  60.000, 105.000,  60.000, 100.000,   78,  36.901
15:28:17:940, 95106211023782,   26.575,    3.000, 1200,   3.448, 112.051,  31.125,   0.816,  38.806,  10.779, 40,  0,   0.000,   0.000,   0.000,   0.336,   6.908,   1.919,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  22.166
15:28:17:971, 95106298726194,   26.606,    3.000, 1200,   3.531, 112.161,  31.156,   0.995,  38.837,  10.788, 40,  0,   0.000,   0.000,   0.000,   0.382,   6.920,   1.922,  30.000,  60.000, 105.000,  60.000, 100.000,  164,  19.414
15:28:18:003, 95106388277250,   26.638,    3.000, 1200,   4.029, 112.290,  31.192,   1.452,  38.883,  10.801, 39,  0,   0.000,   0.000,   0.000,   0.321,   6.931,   1.925,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  24.207
15:28:18:034, 95106476152601,   26.669,    8.000, 1200,   3.912, 112.413,  31.226,   1.250,  38.923,  10.812, 39,  0,   0.000,   0.000,   0.000,   0.304,   6.940,   1.928,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  25.216
15:28:18:080, 95106603918450,   26.715,   19.000, 1400,   3.558, 112.575,  31.271,   0.683,  38.954,  10.820, 40,  0,   0.000,   0.000,   0.000,   0.169,   6.948,   1.930,  30.000,  60.000, 105.000,  60.000, 100.000,  105,  53.367
15:28:18:127, 95106735314980,   26.762,   19.000, 1700,   4.789, 112.799,  31.333,   2.279,  39.061,  10.850, 40,  0,   0.000,   0.000,   0.000,   0.188,   6.957,   1.932,  30.000,  60.000, 105.000,  60.000, 100.000,  588,  27.867
15:28:18:158, 95106823059743,   26.793,   16.000, 1500,   5.495, 112.971,  31.381,   2.695,  39.145,  10.874, 39,  0,   0.000,   0.000,   0.000,   0.242,   6.964,   1.934,  30.000,  60.000, 105.000,  60.000, 100.000,  117,  42.944
15:28:18:190, 95106912223724,   26.825,   17.000, 1700,   5.079, 113.133,  31.426,   2.782,  39.233,  10.898, 39,  0,   0.000,   0.000,   0.000,   0.127,   6.968,   1.936,  30.000,  60.000, 105.000,  60.000, 100.000,   88,  68.213
15:28:18:221, 95106999987277,   26.856,   13.000, 1600,   8.272, 113.392,  31.498,   5.654,  39.410,  10.947, 42,  0,   0.000,   0.000,   0.000,   0.191,   6.974,   1.937,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  21.166
15:28:18:253, 95107087691105,   26.887,   16.000, 1600,   4.951, 113.547,  31.541,   3.215,  39.511,  10.975, 41,  0,   0.000,   0.000,   0.000,   0.113,   6.978,   1.938,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  38.912
15:28:18:268, 95107131449862,   26.903,    3.000, 1700,   6.045, 113.641,  31.567,   3.425,  39.564,  10.990, 39,  0,   0.000,   0.000,   0.000,   0.203,   6.981,   1.939,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  33.890
15:28:18:284, 95107176895321,   26.919,    4.000, 1600,   3.065, 113.691,  31.581,   0.700,  39.576,  10.993, 40,  0,   0.000,   0.000,   0.000,   0.143,   6.983,   1.940,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  26.773
15:28:18:300, 95107220854195,   26.935,    5.000, 1600,   2.795, 113.735,  31.593,   0.405,  39.582,  10.995, 40,  0,   0.000,   0.000,   0.000,   0.148,   6.985,   1.940,  30.000,  60.000, 105.000,  60.000, 100.000,  181,  26.400
15:28:18:316, 95107265080101,   26.951,    5.000, 1500,   3.401, 113.788,  31.608,   1.029,  39.598,  11.000, 39,  0,   0.000,   0.000,   0.000,   0.232,   6.989,   1.941,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  28.296
15:28:18:331, 95107309043218,   26.966,    5.000, 1400,   3.954, 113.850,  31.625,   1.448,  39.621,  11.006, 40,  0,   0.000,   0.000,   0.000,   0.296,   6.994,   1.943,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  25.514
15:28:18:347, 95107352720466,   26.982,    6.000, 1300,   4.035, 113.913,  31.643,   1.097,  39.638,  11.011, 40,  0,   0.000,   0.000,   0.000,   0.313,   6.999,   1.944,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  48.104
15:28:18:379, 95107441006386,   27.013,    4.000, 1200,   3.574, 114.026,  31.674,   1.112,  39.673,  11.020, 41,  0,   0.000,   0.000,   0.000,   0.279,   7.007,   1.947,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  22.259
15:28:18:410, 95107528983692,   27.045,    3.000, 1200,   3.744, 114.143,  31.706,   1.229,  39.712,  11.031, 40,  0,   0.000,   0.000,   0.000,   0.334,   7.018,   1.949,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  24.162
15:28:18:441, 95107616482495,   27.076,    3.000, 1300,   3.573, 114.255,  31.737,   0.825,  39.738,  11.038, 40,  0,   0.000,   0.000,   0.000,   0.336,   7.028,   1.952,  30.000,  60.000, 105.000,  60.000, 100.000,  164,  19.750
15:28:18:473, 95107704288067,   27.107,    4.000, 1200,   3.498, 114.364,  31.768,   1.029,  39.770,  11.047, 40,  0,   0.000,   0.000,   0.000,   0.323,   7.039,   1.955,  30.000,  60.000, 105.000,  60.000, 100.000,  115,  33.508
15:28:18:505, 95107794020438,   27.139,    5.000, 1200,   4.002, 114.492,  31.803,   1.060,  39.804,  11.057, 40,  0,   0.000,   0.000,   0.000,   0.313,   7.049,   1.958,  30.000,  60.000, 105.000,  60.000, 100.000,  105,  76.616
15:28:18:536, 95107881763146,   27.171,   11.000, 1200,   4.331, 114.628,  31.841,   1.599,  39.854,  11.070, 40,  0,   0.000,   0.000,   0.000,   0.273,   7.057,   1.960,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  21.834
15:28:18:579, 95108003575764,   27.214,    6.000, 1300,   4.436, 114.821,  31.895,   1.365,  39.913,  11.087, 40,  0,   0.000,   0.000,   0.000,   0.275,   7.069,   1.964,  30.000,  60.000, 105.000,  60.000, 100.000,  116,  43.433
15:28:18:611, 95108091636670,   27.246,    4.000, 1300,   4.311, 114.956,  31.932,   1.243,  39.952,  11.098, 40,  0,   0.000,   0.000,   0.000,   0.400,   7.082,   1.967,  30.000,  60.000, 105.000,  60.000, 100.000,  587,  27.279
15:28:18:642, 95108179365164,   27.277,    3.000, 1200,   3.992, 115.081,  31.967,   0.874,  39.979,  11.105, 41,  0,   0.000,   0.000,   0.000,   0.332,   7.092,   1.970,  30.000,  60.000, 105.000,  60.000, 100.000,  104,  26.281
15:28:18:673, 95108266662745,   27.308,   15.000, 1300,   5.417, 115.250,  32.014,   2.956,  40.072,  11.131, 40,  0,   0.000,   0.000,   0.000,   0.129,   7.096,   1.971,  30.000,  60.000, 105.000,  60.000, 100.000,  104,  43.966
15:28:18:784, 95108575939864,   27.418,   21.000, 1600,   3.665, 115.654,  32.126,   1.158,  40.199,  11.166, 39,  0,   0.000,   0.000,   0.000,   0.075,   7.104,   1.973,  30.000,  60.000, 105.000,  60.000, 100.000,  318,  50.269
15:28:18:799, 95108619995579,   27.434,   13.000, 1600,   2.711, 115.697,  32.138,   0.311,  40.204,  11.168, 41,  0,   0.000,   0.000,   0.000,   0.148,   7.107,   1.974,  30.000,  60.000, 105.000,  60.000, 100.000,   32,  28.319
15:28:18:846, 95108751415823,   27.481,   13.000, 1600,   4.650, 115.915,  32.199,   2.148,  40.305,  11.196, 40,  0,   0.000,   0.000,   0.000,   0.052,   7.109,   1.975,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  70.457
15:28:18:877, 95108839342258,   27.512,    4.000, 1300,   4.341, 116.051,  32.236,   1.191,  40.342,  11.206, 40,  0,   0.000,   0.000,   0.000,   0.300,   7.119,   1.977,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.567
15:28:18:894, 95108885014489,   27.529,    6.000, 1300,   3.765, 116.112,  32.253,   0.734,  40.354,  11.210, 39,  0,   0.000,   0.000,   0.000,   0.382,   7.125,   1.979,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  25.274
15:28:18:925, 95108972360243,   27.560,    3.000, 1200,   3.910, 116.234,  32.287,   0.772,  40.378,  11.216, 39,  0,   0.000,   0.000,   0.000,   0.282,   7.134,   1.982,  30.000,  60.000, 105.000,  60.000, 100.000,   70,  50.397
15:28:18:961, 95109074080311,   27.596,    3.000, 1200,   3.658, 116.367,  32.324,   0.589,  40.400,  11.222, 40,  0,   0.000,   0.000,   0.000,   0.367,   7.147,   1.985,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  22.032
15:28:18:993, 95109163340240,   27.628,    4.000, 1200,   4.169, 116.500,  32.361,   0.782,  40.425,  11.229, 39,  0,   0.000,   0.000,   0.000,   0.314,   7.157,   1.988,  30.000,  60.000, 105.000,  60.000, 100.000,   81,  22.520
15:28:19:009, 95109207967532,   27.644,    5.000, 1200,   4.248, 116.567,  32.380,   0.859,  40.438,  11.233, 40,  0,   0.000,   0.000,   0.000,   0.345,   7.162,   1.990,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  24.089
15:28:19:041, 95109297185233,   27.676,    9.000, 1200,   3.899, 116.691,  32.414,   0.667,  40.459,  11.239, 40,  0,   0.000,   0.000,   0.000,   0.341,   7.173,   1.993,  30.000,  60.000, 105.000,  60.000, 100.000,  284,  17.666
15:28:19:086, 95109423202737,   27.721,   10.000, 1300,   5.277, 116.928,  32.480,   1.730,  40.537,  11.260, 39,  0,   0.000,   0.000,   0.000,   0.223,   7.183,   1.995,  30.000,  60.000, 105.000,  60.000, 100.000,  116,  55.092
15:28:19:117, 95109512116046,   27.752,    7.000, 1200,   4.372, 117.067,  32.519,   0.847,  40.564,  11.268, 40,  0,   0.000,   0.000,   0.000,   0.343,   7.194,   1.998,  30.000,  60.000, 105.000,  60.000, 100.000,  587,  25.692
15:28:19:149, 95109599655882,   27.784,    6.000, 1200,   3.897, 117.189,  32.552,   1.079,  40.598,  11.277, 39,  0,   0.000,   0.000,   0.000,   0.305,   7.204,   2.001,  30.000,  60.000, 105.000,  60.000, 100.000,   65,  54.615
15:28:19:180, 95109687826350,   27.815,    9.000, 1300,   4.516, 117.331,  32.592,   1.098,  40.632,  11.287, 40,  0,   0.000,   0.000,   0.000,   0.264,   7.212,   2.003,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.278
15:28:19:212, 95109776659288,   27.847,   14.000, 1200,   3.810, 117.452,  32.625,   1.310,  40.674,  11.298, 40,  0,   0.000,   0.000,   0.000,   0.208,   7.219,   2.005,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  26.815
15:28:19:243, 95109864859536,   27.878,    9.000, 1200,   3.629, 117.566,  32.657,   0.846,  40.700,  11.306, 39,  0,   0.000,   0.000,   0.000,   0.376,   7.230,   2.008,  30.000,  60.000, 105.000,  60.000, 100.000,  139,  34.451
15:28:19:291, 95109997307299,   27.925,   13.000, 1500,   3.905, 117.750,  32.708,   1.457,  40.769,  11.325, 40,  0,   0.000,   0.000,   0.000,   0.049,   7.233,   2.009,  30.000,  60.000, 105.000,  60.000, 100.000,  104,  27.435
15:28:19:338, 95110128949318,   27.972,   12.000, 3200,   6.474, 118.054,  32.793,   4.042,  40.959,  11.378, 39,  0,   0.000,   0.000,   0.000,   0.055,   7.235,   2.010,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  32.204
15:28:19:353, 95110173167335,   27.988,    6.000, 1300,   5.286, 118.138,  32.816,   2.871,  41.004,  11.390, 40,  0,   0.000,   0.000,   0.000,   0.317,   7.240,   2.011,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  82.752
15:28:19:385, 95110261336011,   28.020,    8.000, 1200,   2.870, 118.228,  32.841,   0.435,  41.018,  11.394, 40,  0,   0.000,   0.000,   0.000,   0.307,   7.250,   2.014,  30.000,  60.000, 105.000,  60.000, 100.000,  104,  38.798
15:28:19:416, 95110349330486,   28.051,    3.000, 1200,   4.143, 118.358,  32.877,   1.155,  41.054,  11.404, 39,  0,   0.000,   0.000,   0.000,   0.334,   7.260,   2.017,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  23.243
15:28:19:447, 95110437172025,   28.082,    3.000, 1200,   3.820, 118.478,  32.910,   1.067,  41.088,  11.413, 39,  0,   0.000,   0.000,   0.000,   0.343,   7.271,   2.020,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  24.523
15:28:19:479, 95110524593342,   28.113,    4.000, 1200,   3.270, 118.580,  32.939,   0.787,  41.112,  11.420, 39,  0,   0.000,   0.000,   0.000,   0.301,   7.281,   2.022,  30.000,  60.000, 105.000,  60.000, 100.000,   52,  51.370
15:28:19:495, 95110570143977,   28.130,    5.000, 1300,   2.892, 118.627,  32.952,   0.601,  41.122,  11.423, 40,  0,   0.000,   0.000,   0.000,   0.300,   7.285,   2.024,  30.000,  60.000, 105.000,  60.000, 100.000,  180,  65.387
15:28:19:526, 95110658129703,   28.161,    4.000, 1300,   3.619, 118.740,  32.983,   0.883,  41.150,  11.430, 40,  0,   0.000,   0.000,   0.000,   0.268,   7.294,   2.026,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  22.480
15:28:19:557, 95110745461142,   28.192,   13.000, 1300,   3.524, 118.850,  33.014,   0.650,  41.170,  11.436, 40,  0,   0.000,   0.000,   0.000,   0.184,   7.300,   2.028,  30.000,  60.000, 105.000,  60.000, 100.000,  162,  21.289
15:28:19:586, 95110826704649,   28.221,    9.000, 1300,   4.243, 118.973,  33.048,   1.483,  41.213,  11.448, 40,  0,   0.000,   0.000,   0.000,   0.442,   7.312,   2.031,  30.000,  60.000, 105.000,  60.000, 100.000,  154,  46.740
15:28:19:618, 95110914832252,   28.253,    3.000, 1200,   4.083, 119.101,  33.084,   1.413,  41.257,  11.460, 40,  0,   0.000,   0.000,   0.000,   0.400,   7.325,   2.035,  30.000,  60.000, 105.000,  60.000, 100.000,  587,  27.718
15:28:19:649, 95111002407724,   28.284,    5.000, 1300,   3.382, 119.207,  33.113,   1.012,  41.289,  11.469, 40,  0,   0.000,   0.000,   0.000,   0.320,   7.335,   2.037,  30.000,  60.000, 105.000,  60.000, 100.000,   65,  56.414
15:28:19:681, 95111091418194,   28.316,    8.000, 1300,   3.691, 119.324,  33.146,   1.253,  41.329,  11.480, 39,  0,   0.000,   0.000,   0.000,   0.261,   7.343,   2.040,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  23.098
15:28:19:712, 95111179618627,   28.347,    6.000, 1200,   3.982, 119.450,  33.180,   1.276,  41.369,  11.491, 40,  0,   0.000,   0.000,   0.000,   0.225,   7.350,   2.042,  30.000,  60.000, 105.000,  60.000, 100.000,  106,  24.000
15:28:19:744, 95111267094244,   28.378,    7.000, 1300,   4.446, 119.588,  33.219,   1.334,  41.411,  11.503, 40,  0,   0.000,   0.000,   0.000,   0.333,   7.361,   2.045,  30.000,  60.000, 105.000,  60.000, 100.000,  141,  40.187
15:28:19:775, 95111354461722,   28.410,    3.000, 1300,   4.293, 119.722,  33.256,   1.132,  41.446,  11.513, 40,  0,   0.000,   0.000,   0.000,   0.305,   7.370,   2.047,  30.000,  60.000, 105.000,  60.000, 100.000,  105,  30.312
15:28:19:791, 95111400130402,   28.426,    6.000, 1300,   3.694, 119.782,  33.273,   0.802,  41.459,  11.516, 40,  0,   0.000,   0.000,   0.000,   0.292,   7.375,   2.049,  30.000,  60.000, 105.000,  60.000, 100.000,   70,  37.974
15:28:19:822, 95111488240274,   28.457,    3.000, 1200,   3.466, 119.891,  33.303,   1.025,  41.491,  11.525, 41,  0,   0.000,   0.000,   0.000,   0.303,   7.385,   2.051,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  22.286
15:28:19:854, 95111575813530,   28.488,    3.000, 1100,   3.177, 119.990,  33.331,   0.703,  41.513,  11.531, 39,  0,   0.000,   0.000,   0.000,   0.313,   7.394,   2.054,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  23.739
15:28:19:885, 95111663426003,   28.520,    5.000, 1300,   3.253, 120.092,  33.359,   1.039,  41.546,  11.540, 40,  0,   0.000,   0.000,   0.000,   0.309,   7.404,   2.057,  30.000,  60.000, 105.000,  60.000, 100.000,  164,  18.984
15:28:19:916, 95111751468503,   28.551,    3.000, 1200,   3.966, 120.217,  33.394,   1.644,  41.597,  11.555, 40,  0,   0.000,   0.000,   0.000,   0.307,   7.414,   2.059,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  27.184
15:28:19:948, 95111839168835,   28.582,    3.000, 1200,   3.701, 120.333,  33.426,   0.780,  41.622,  11.562, 40,  0,   0.000,   0.000,   0.000,   0.339,   7.424,   2.062,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  24.787
15:28:19:979, 95111926646134,   28.614,    7.000, 1200,   3.198, 120.432,  33.453,   0.571,  41.640,  11.567, 39,  0,   0.000,   0.000,   0.000,   0.340,   7.435,   2.065,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  54.116
15:28:20:011, 95112016566410,   28.646,    4.000, 1300,   4.610, 120.580,  33.495,   1.762,  41.696,  11.582, 40,  0,   0.000,   0.000,   0.000,   0.377,   7.447,   2.069,  30.000,  60.000, 105.000,  60.000, 100.000,  569,  24.980
15:28:20:042, 95112104230465,   28.677,    9.000, 1200,   3.628, 120.694,  33.526,   0.863,  41.723,  11.590, 40,  0,   0.000,   0.000,   0.000,   0.312,   7.457,   2.071,  30.000,  60.000, 105.000,  60.000, 100.000,  106,  24.968
