System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:45:38:493, 33991966146261,    7.097,   30.000, 1900,  16.353,  97.487,  27.080,  12.560,  73.932,  20.537, 54,  0,   0.000,   0.000,   0.000,   0.212,   0.621,   0.173,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  33.736
15:45:38:508, 33992010119705,    7.113,   26.000, 2200,   6.373,  97.587,  27.107,   3.292,  73.983,  20.551, 53,  0,   0.000,   0.000,   0.000,   0.148,   0.624,   0.173,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  52.722
15:45:38:571, 33992186204479,    7.176,   29.000, 1600,  14.404,  98.492,  27.359,  10.951,  74.671,  20.742, 54,  0,   0.000,   0.000,   0.000,   0.041,   0.626,   0.174,  30.000,  60.000, 105.000,  60.000, 100.000,   57,  81.869
15:45:38:634, 33992363211712,    7.239,   23.000, 1500,  11.842,  99.239,  27.566,   8.773,  75.225,  20.896, 53,  0,   0.000,   0.000,   0.000,   0.093,   0.632,   0.176,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  21.409
15:45:38:776, 33992760231242,    7.381,   44.000, 1500,  13.639, 101.171,  28.103,   9.879,  76.624,  21.285, 51,  0,   0.000,   0.000,   0.000,   0.119,   0.649,   0.180,  30.000,  60.000, 105.000,  60.000, 100.000,   40,  71.804
15:45:38:823, 33992891797708,    7.428,   26.000, 3400,  16.228, 101.933,  28.315,  12.510,  77.212,  21.448, 51,  0,   0.000,   0.000,   0.000,   0.117,   0.655,   0.182,  30.000,  60.000, 105.000,  60.000, 100.000,  510,  28.592
15:45:38:915, 33993150343937,    7.520,   36.000, 4000,  11.762, 103.018,  28.616,   7.843,  77.935,  21.649, 54,  0,   0.000,   0.000,   0.000,   0.109,   0.665,   0.185,  30.000,  60.000, 105.000,  60.000, 100.000,   69,  66.093
15:45:38:962, 33993281512338,    7.567,   19.000, 4000,  12.566, 103.606,  28.779,   9.673,  78.388,  21.774, 58,  0,   0.000,   0.000,   0.000,   0.070,   0.668,   0.186,  30.000,  60.000, 105.000,  60.000, 100.000,   44,  70.101
15:45:39:040, 33993501623178,    7.645,   27.000, 3300,  17.711, 104.996,  29.166,  14.183,  79.501,  22.084, 58,  0,   0.000,   0.000,   0.000,   0.017,   0.669,   0.186,  30.000,  60.000, 105.000,  60.000, 100.000,   11,  86.846
15:45:39:119, 33993722007696,    7.724,   45.000, 4000,  21.690, 106.702,  29.639,  18.076,  80.922,  22.478, 58,  0,   0.000,   0.000,   0.000,   0.054,   0.673,   0.187,  30.000,  60.000, 105.000,  60.000, 100.000,   48,  82.179
15:45:39:339, 33994339172423,    7.944,   34.000, 3600,  21.114, 111.350,  30.931,  17.268,  84.724,  23.534, 59,  0,   0.000,   0.000,   0.000,   0.009,   0.676,   0.188,  30.000,  60.000, 105.000,  60.000, 100.000,    7,  89.335
15:45:39:371, 33994428154473,    7.976,   41.000, 2700,  15.036, 111.827,  31.063,  11.394,  85.086,  23.635, 56,  0,   0.000,   0.000,   0.000,   0.038,   0.677,   0.188,  30.000,  60.000, 105.000,  60.000, 100.000,   34,  86.443
15:45:39:404, 33994522749417,    8.009,   28.000, 1500,  10.948, 112.197,  31.166,   7.647,  85.344,  23.707, 52,  0,   0.000,   0.000,   0.000,   0.391,   0.690,   0.192,  30.000,  60.000, 105.000,  60.000, 100.000,  312,  52.859
15:45:39:499, 33994786875441,    8.104,   22.000, 1500,   8.128, 112.963,  31.379,   4.880,  85.804,  23.834, 51,  0,   0.000,   0.000,   0.000,   0.027,   0.693,   0.192,  30.000,  60.000, 105.000,  60.000, 100.000,  226,  29.470
15:45:39:609, 33995095597955,    8.214,   41.000, 1600,   6.923, 113.725,  31.590,   4.107,  86.256,  23.960, 50,  0,   0.000,   0.000,   0.000,   0.021,   0.695,   0.193,  30.000,  60.000, 105.000,  60.000, 100.000,   31,  29.920
15:45:39:704, 33995362056705,    8.309,   31.000, 2200,  13.189, 114.979,  31.939,   9.824,  87.190,  24.219, 50,  0,   0.000,   0.000,   0.000,   0.162,   0.710,   0.197,  30.000,  60.000, 105.000,  60.000, 100.000,   40,  56.825
15:45:39:751, 33995493672523,    8.356,   32.000, 1600,   9.899, 115.444,  32.068,   6.440,  87.492,  24.303, 52,  0,   0.000,   0.000,   0.000,   0.130,   0.716,   0.199,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  22.710
15:45:39:798, 33995626710578,    8.403,   26.000, 4000,  13.549, 116.087,  32.246,   9.877,  87.961,  24.434, 57,  0,   0.000,   0.000,   0.000,   0.067,   0.719,   0.200,  30.000,  60.000, 105.000,  60.000, 100.000,   68,  33.381
15:45:39:890, 33995883499458,    8.495,   34.000, 3500,  16.959, 117.640,  32.678,  13.270,  89.177,  24.771, 56,  0,   0.000,   0.000,   0.000,   0.148,   0.733,   0.204,  30.000,  60.000, 105.000,  60.000, 100.000,   32,  75.690
15:45:39:921, 33995971266703,    8.526,   23.000, 3500,  18.348, 118.215,  32.837,  14.262,  89.623,  24.895, 56,  0,   0.000,   0.000,   0.000,   0.261,   0.741,   0.206,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  22.089
15:45:39:952, 33996058573861,    8.557,   21.000, 3200,  16.638, 118.733,  32.981,  12.734,  90.020,  25.005, 51,  0,   0.000,   0.000,   0.000,   0.110,   0.745,   0.207,  30.000,  60.000, 105.000,  60.000, 100.000,  106,  45.915
15:45:40:047, 33996323138983,    8.652,   42.000, 3700,  13.453, 120.002,  33.334,   9.473,  90.914,  25.254, 54,  0,   0.000,   0.000,   0.000,   0.026,   0.747,   0.208,  30.000,  60.000, 105.000,  60.000, 100.000,   26,  72.484
15:45:40:094, 33996456046388,    8.699,   35.000, 3800,  20.174, 120.959,  33.600,  16.171,  91.680,  25.467, 55,  0,   0.000,   0.000,   0.000,   0.010,   0.748,   0.208,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  86.361
15:45:40:157, 33996632138234,    8.762,   23.000, 3800,  16.373, 121.987,  33.885,  12.250,  92.450,  25.681, 55,  0,   0.000,   0.000,   0.000,   0.134,   0.756,   0.210,  30.000,  60.000, 105.000,  60.000, 100.000,  139,  73.909
15:45:40:377, 33997248265432,    8.982,  243.000, 1500,  18.058, 125.956,  34.988,  14.195,  95.570,  26.547, 56,  0,   0.000,   0.000,   0.000,   0.014,   0.759,   0.211,  30.000,  60.000, 105.000,  60.000, 100.000,  218,  38.117
15:45:40:393, 33997293840630,    8.998,   38.000, 1700,  28.809, 126.425,  35.118,  24.717,  95.972,  26.659, 54,  0,   0.000,   0.000,   0.000,   0.323,   0.764,   0.212,  30.000,  60.000, 105.000,  60.000, 100.000,    8,  90.861
15:45:40:424, 33997381412537,    9.029,   38.000, 3500,  18.191, 126.993,  35.276,  14.040,  96.410,  26.781, 54,  0,   0.000,   0.000,   0.000,   0.168,   0.770,   0.214,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  22.056
15:45:40:440, 33997426601137,    9.045,   39.000, 3300,   9.174, 127.141,  35.317,   5.248,  96.495,  26.804, 53,  0,   0.000,   0.000,   0.000,   0.182,   0.772,   0.215,  30.000,  60.000, 105.000,  60.000, 100.000,  104,  48.407
15:45:40:456, 33997470174336,    9.061,   41.000, 3300,  20.556, 127.461,  35.406,  16.248,  96.747,  26.874, 56,  0,   0.000,   0.000,   0.000,   0.275,   0.777,   0.216,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  38.594
15:45:40:472, 33997515307756,    9.077,   41.000, 3700,  18.026, 127.751,  35.486,  14.011,  96.973,  26.937, 55,  0,   0.000,   0.000,   0.000,   0.205,   0.780,   0.217,  30.000,  60.000, 105.000,  60.000, 100.000,  190,  41.456
15:45:40:488, 33997559327556,    9.093,   45.000, 1800,  19.982, 128.065,  35.573,  15.360,  97.214,  27.004, 53,  0,   0.000,   0.000,   0.000,   0.187,   0.783,   0.217,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  40.770
15:45:40:503, 33997603295481,    9.108,   32.000, 1500,  17.137, 128.333,  35.648,  12.398,  97.409,  27.058, 55,  0,   0.000,   0.000,   0.000,   0.195,   0.786,   0.218,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  34.995
15:45:40:613, 33997911690958,    9.218,   21.000, 2000,  15.910, 130.084,  36.134,  12.104,  98.740,  27.428, 54,  0,   0.000,   0.000,   0.000,   0.027,   0.789,   0.219,  30.000,  60.000, 105.000,  60.000, 100.000,   30,  79.844
15:45:40:708, 33998177214254,    9.313,   28.000, 1600,  10.650, 131.092,  36.415,   7.319,  99.434,  27.620, 60,  0,   0.000,   0.000,   0.000,   0.180,   0.806,   0.224,  30.000,  60.000, 105.000,  60.000, 100.000,  211,  65.197
15:45:40:802, 33998441220260,    9.407,   27.000, 3400,  10.224, 132.055,  36.682,   7.113, 100.104,  27.807, 58,  0,   0.000,   0.000,   0.000,   0.035,   0.809,   0.225,  30.000,  60.000, 105.000,  60.000, 100.000,   21,  64.873
15:45:40:894, 33998698630424,    9.499,   63.000, 4000,  16.806, 133.599,  37.111,  13.248, 101.320,  28.144, 60,  0,   0.000,   0.000,   0.000,   0.077,   0.816,   0.227,  30.000,  60.000, 105.000,  60.000, 100.000,   18,  89.978
15:45:40:925, 33998786030234,    9.530,   23.000, 3200,  12.076, 133.975,  37.215,   8.555, 101.587,  28.219, 54,  0,   0.000,   0.000,   0.000,   0.161,   0.821,   0.228,  30.000,  60.000, 105.000,  60.000, 100.000,  530,  25.333
15:45:41:083, 33999226779410,    9.687,   32.000, 3400,  16.359, 136.547,  37.930,  13.171, 103.658,  28.794, 56,  0,   0.000,   0.000,   0.000,   0.019,   0.824,   0.229,  30.000,  60.000, 105.000,  60.000, 100.000,   17,  80.012
15:45:41:192, 33999534396455,    9.797,   36.000, 1600,  20.854, 138.836,  38.566,  17.082, 105.532,  29.314, 62,  0,   0.000,   0.000,   0.000,   0.055,   0.830,   0.231,  30.000,  60.000, 105.000,  60.000, 100.000,   14,  90.773
15:45:41:349, 33999973659287,    9.954,   47.000, 3600,  16.399, 141.406,  39.279,  12.771, 107.533,  29.870, 60,  0,   0.000,   0.000,   0.000,   0.030,   0.835,   0.232,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  85.415
15:45:41:396, 34000105448506,   10.001,   22.000, 3700,  18.830, 142.291,  39.525,  15.826, 108.277,  30.077, 58,  0,   0.000,   0.000,   0.000,   0.026,   0.836,   0.232,  30.000,  60.000, 105.000,  60.000, 100.000,  266,  88.303
15:45:41:493, 34000377338706,   10.098,   31.000, 2000,  13.872, 143.636,  39.899,  10.179, 109.265,  30.351, 54,  0,   0.000,   0.000,   0.000,   0.072,   0.843,   0.234,  30.000,  60.000, 105.000,  60.000, 100.000,    9,  89.563
15:45:41:572, 34000597635053,   10.176,   29.000, 4100,  12.385, 144.610,  40.169,   9.441, 110.007,  30.557, 57,  0,   0.000,   0.000,   0.000,   0.082,   0.850,   0.236,  30.000,  60.000, 105.000,  60.000, 100.000,   40,  83.439
15:45:41:682, 34000905694934,   10.286,   32.000, 1600,  13.675, 146.112,  40.587,  10.123, 111.119,  30.866, 59,  0,   0.000,   0.000,   0.000,   0.009,   0.851,   0.236,  30.000,  60.000, 105.000,  60.000, 100.000,    6,  88.418
15:45:41:728, 34001037345038,   10.333,   21.000, 4000,  15.254, 146.829,  40.786,  11.811, 111.674,  31.020, 60,  0,   0.000,   0.000,   0.000,   0.133,   0.857,   0.238,  30.000,  60.000, 105.000,  60.000, 100.000,   31,  87.620
15:45:41:807, 34001258191316,   10.412,   27.000, 4000,  13.701, 147.908,  41.086,  10.140, 112.473,  31.242, 59,  0,   0.000,   0.000,   0.000,   0.077,   0.863,   0.240,  30.000,  60.000, 105.000,  60.000, 100.000,  507,  28.158
15:45:41:977, 34001735242514,   10.582,   54.000, 3700,  15.910, 150.616,  41.838,  11.842, 114.488,  31.802, 58,  0,   0.000,   0.000,   0.000,   0.086,   0.878,   0.244,  30.000,  60.000, 105.000,  60.000, 100.000,   16,  76.861
15:45:42:009, 34001822976251,   10.614,   28.000, 3100,  15.968, 151.116,  41.977,  12.259, 114.871,  31.909, 58,  0,   0.000,   0.000,   0.000,   0.027,   0.879,   0.244,  30.000,  60.000, 105.000,  60.000, 100.000,   31,  85.004
15:45:42:056, 34001954242962,   10.660,   19.000, 2900,  13.540, 151.750,  42.153,  10.161, 115.347,  32.041, 57,  0,   0.000,   0.000,   0.000,   0.146,   0.885,   0.246,  30.000,  60.000, 105.000,  60.000, 100.000,  507,  27.190
15:45:42:515, 34003240878230,   11.119,  423.000, 3500,  18.448, 160.217,  44.505,  14.694, 122.091,  33.914, 55,  0,   0.000,   0.000,   0.000,   0.006,   0.888,   0.247,  30.000,  60.000, 105.000,  60.000, 100.000,    8,  84.081
15:45:42:530, 34003284738070,   11.135,   15.000, 3700,  17.359, 160.489,  44.580,  13.240, 122.299,  33.972, 55,  0,   0.000,   0.000,   0.000,   0.218,   0.892,   0.248,  30.000,  60.000, 105.000,  60.000, 100.000,   60,  83.122
15:45:42:546, 34003328659400,   11.151,   18.000, 3800,   5.555, 160.576,  44.604,   1.511, 122.322,  33.978, 55,  0,   0.000,   0.000,   0.000,   0.179,   0.895,   0.248,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  86.384
15:45:42:561, 34003372518108,   11.166,   16.000, 4000,  10.626, 160.742,  44.651,   6.663, 122.427,  34.007, 53,  0,   0.000,   0.000,   0.000,   0.211,   0.898,   0.249,  30.000,  60.000, 105.000,  60.000, 100.000,  574,  21.283
15:45:42:578, 34003417893355,   11.183,   14.000, 3600,  10.200, 160.907,  44.696,   6.139, 122.526,  34.035, 55,  0,   0.000,   0.000,   0.000,   0.189,   0.901,   0.250,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  58.933
15:45:42:593, 34003461957455,   11.198,   14.000, 3900,  15.357, 161.149,  44.764,  11.051, 122.700,  34.083, 55,  0,   0.000,   0.000,   0.000,   0.171,   0.904,   0.251,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  20.821
15:45:42:609, 34003505838716,   11.214,   14.000, 4000,  13.194, 161.355,  44.821,   8.570, 122.834,  34.120, 55,  0,   0.000,   0.000,   0.000,   0.164,   0.906,   0.252,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  40.374
15:45:42:625, 34003549603056,   11.230,   14.000, 4000,  16.216, 161.608,  44.891,  11.822, 123.018,  34.172, 55,  0,   0.000,   0.000,   0.000,   0.211,   0.909,   0.253,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.634
15:45:42:640, 34003593411814,   11.245,   13.000, 3800,   9.397, 161.755,  44.932,   5.499, 123.104,  34.196, 55,  0,   0.000,   0.000,   0.000,   0.211,   0.913,   0.254,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.338
15:45:42:735, 34003859612616,   11.340,   14.000, 3900,  11.020, 162.802,  45.223,   7.107, 123.779,  34.383, 54,  0,   0.000,   0.000,   0.000,   0.141,   0.926,   0.257,  30.000,  60.000, 105.000,  60.000, 100.000,   74,  74.141
15:45:42:798, 34004036696740,   11.403,   14.000, 3500,  12.240, 163.575,  45.437,   8.355, 124.307,  34.530, 54,  0,   0.000,   0.000,   0.000,   0.044,   0.929,   0.258,  30.000,  60.000, 105.000,  60.000, 100.000,   44,  78.716
15:45:42:877, 34004257126408,   11.482,   22.000, 3700,  11.165, 164.453,  45.681,   7.694, 124.912,  34.698, 54,  0,   0.000,   0.000,   0.000,   0.011,   0.930,   0.258,  30.000,  60.000, 105.000,  60.000, 100.000,   14,  87.610
15:45:43:016, 34004646074511,   11.621,   15.000, 3800,  13.524, 166.329,  46.203,   9.604, 126.245,  35.068, 60,  0,   0.000,   0.000,   0.000,   0.077,   0.941,   0.261,  30.000,  60.000, 105.000,  60.000, 100.000,   30,  83.025
15:45:43:126, 34004954334372,   11.731,   26.000, 1600,  12.802, 167.737,  46.594,  10.067, 127.352,  35.375, 51,  0,   0.000,   0.000,   0.000,   0.014,   0.942,   0.262,  30.000,  60.000, 105.000,  60.000, 100.000,   12,  86.823
15:45:43:267, 34005349913553,   11.872,   25.000, 4000,  16.012, 169.997,  47.221,  12.168, 129.069,  35.852, 61,  0,   0.000,   0.000,   0.000,   0.111,   0.958,   0.266,  30.000,  60.000, 105.000,  60.000, 100.000,   76,  77.985
15:45:43:440, 34005833944070,   12.044,   19.000, 3600,  20.494, 173.535,  48.204,  16.670, 131.947,  36.652, 59,  0,   0.000,   0.000,   0.000,   0.023,   0.962,   0.267,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  43.649
15:45:43:486, 34005963315470,   12.091,   14.000, 3700,  11.195, 174.052,  48.348,   7.663, 132.301,  36.750, 58,  0,   0.000,   0.000,   0.000,   0.402,   0.980,   0.272,  30.000,  60.000, 105.000,  60.000, 100.000,  253,  62.398
15:45:43:564, 34006182280332,   12.169,   14.000, 2800,   9.317, 174.780,  48.550,   6.700, 132.824,  36.896, 61,  0,   0.000,   0.000,   0.000,   0.086,   0.987,   0.274,  30.000,  60.000, 105.000,  60.000, 100.000,  196,  38.714
15:45:43:596, 34006271238158,   12.200,   13.000, 3900,  15.446, 175.270,  48.686,  12.278, 133.214,  37.004, 61,  0,   0.000,   0.000,   0.000,   0.119,   0.991,   0.275,  30.000,  60.000, 105.000,  60.000, 100.000,   37,  46.139
15:45:43:706, 34006579768607,   12.310,   13.000, 2500,  11.910, 176.581,  49.050,   9.103, 134.216,  37.282, 55,  0,   0.000,   0.000,   0.000,   0.031,   0.994,   0.276,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  43.695
15:45:43:831, 34006931994775,   12.436,   16.000, 2500,  13.087, 178.225,  49.507,  10.188, 135.496,  37.638, 57,  0,   0.000,   0.000,   0.000,   0.028,   0.998,   0.277,  30.000,  60.000, 105.000,  60.000, 100.000,   16,  65.149
15:45:43:910, 34007151454439,   12.514,   14.000, 1600,   9.487, 178.968,  49.713,   6.663, 136.017,  37.783, 52,  0,   0.000,   0.000,   0.000,   0.020,   0.999,   0.278,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  86.294
15:45:44:000, 34007406355840,   12.605,   16.000, 3700,  13.728, 180.216,  50.060,  10.688, 136.989,  38.053, 60,  0,   0.000,   0.000,   0.000,   0.125,   1.011,   0.281,  30.000,  60.000, 105.000,  60.000, 100.000,  117,  71.620
15:45:44:095, 34007670895815,   12.700,   22.000, 1700,  10.005, 181.160,  50.322,   7.187, 137.668,  38.241, 53,  0,   0.000,   0.000,   0.000,   0.074,   1.018,   0.283,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  38.828
15:45:44:174, 34007891470934,   12.778,   30.000, 3500,  11.590, 182.072,  50.576,   8.280, 138.319,  38.422, 59,  0,   0.000,   0.000,   0.000,   0.045,   1.021,   0.284,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  22.655
15:45:44:299, 34008244524629,   12.904,   24.000, 4000,  21.747, 184.811,  51.337,  18.412, 140.638,  39.066, 60,  0,   0.000,   0.000,   0.000,   0.118,   1.036,   0.288,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  73.349
15:45:44:425, 34008595974796,   13.030,   29.000, 3600,  20.694, 187.406,  52.057,  17.621, 142.847,  39.680, 59,  0,   0.000,   0.000,   0.000,   0.021,   1.039,   0.289,  30.000,  60.000, 105.000,  60.000, 100.000,  272,  88.042
15:45:44:635, 34009184115625,   13.240,   19.000, 3500,  19.965, 191.595,  53.221,  16.307, 146.269,  40.630, 59,  0,   0.000,   0.000,   0.000,   0.035,   1.046,   0.291,  30.000,  60.000, 105.000,  60.000, 100.000,    5,  88.438
15:45:44:650, 34009228261234,   13.255,   17.000, 3900,   9.375, 191.742,  53.262,   6.186, 146.366,  40.657, 60,  0,   0.000,   0.000,   0.000,   0.155,   1.049,   0.291,  30.000,  60.000, 105.000,  60.000, 100.000,   58,  51.387
15:45:44:666, 34009272070543,   13.271,   14.000, 4000,  17.785, 192.020,  53.339,  14.528, 146.593,  40.720, 61,  0,   0.000,   0.000,   0.000,   0.281,   1.053,   0.292,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  20.772
15:45:44:682, 34009317455643,   13.287,   14.000, 4000,  20.289, 192.349,  53.430,  15.562, 146.845,  40.790, 62,  0,   0.000,   0.000,   0.000,   0.483,   1.061,   0.295,  30.000,  60.000, 105.000,  60.000, 100.000,  197,  36.844
15:45:44:698, 34009361419135,   13.303,   14.000, 4100,  19.307, 192.652,  53.514,  16.260, 147.100,  40.861, 62,  0,   0.000,   0.000,   0.000,   0.280,   1.065,   0.296,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  38.836
15:45:44:714, 34009405185938,   13.318,   14.000, 4100,  15.301, 192.891,  53.581,  12.119, 147.289,  40.914, 62,  0,   0.000,   0.000,   0.000,   0.227,   1.069,   0.297,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  54.302
15:45:44:729, 34009449099761,   13.334,   15.000, 4000,  15.211, 193.129,  53.647,  11.727, 147.473,  40.965, 62,  0,   0.000,   0.000,   0.000,   0.242,   1.073,   0.298,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  20.495
15:45:44:745, 34009494277843,   13.350,   16.000, 3600,  22.730, 193.495,  53.749,  19.208, 147.782,  41.051, 62,  0,   0.000,   0.000,   0.000,   0.242,   1.076,   0.299,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  42.211
15:45:44:762, 34009539666426,   13.366,   15.000, 4000,  24.163, 193.886,  53.857,  20.506, 148.115,  41.143, 58,  0,   0.000,   0.000,   0.000,   0.211,   1.080,   0.300,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  38.882
15:45:44:778, 34009585094914,   13.383,   16.000, 4000,  16.086, 194.147,  53.930,  13.076, 148.326,  41.202, 60,  0,   0.000,   0.000,   0.000,   0.241,   1.084,   0.301,  30.000,  60.000, 105.000,  60.000, 100.000,  181,  39.101
15:45:44:793, 34009628951176,   13.398,   13.000, 3800,  11.821, 194.332,  53.981,   8.669, 148.462,  41.239, 61,  0,   0.000,   0.000,   0.000,   0.242,   1.088,   0.302,  30.000,  60.000, 105.000,  60.000, 100.000,  181,  44.464
15:45:44:856, 34009804176364,   13.461,   13.000, 2500,  16.606, 195.370,  54.269,  13.527, 149.308,  41.474, 54,  0,   0.000,   0.000,   0.000,   0.141,   1.096,   0.305,  30.000,  60.000, 105.000,  60.000, 100.000,  242,  55.575
15:45:44:996, 34010196903957,   13.601,   21.000, 3700,  15.233, 197.504,  54.862,  12.261, 151.025,  41.951, 55,  0,   0.000,   0.000,   0.000,   0.036,   1.101,   0.306,  30.000,  60.000, 105.000,  60.000, 100.000,   15,  74.679
