System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:46:49:360, 34190622940999,   14.441,   16.000, 4000,  10.883, 235.666,  65.463,   6.948, 184.026,  51.118, 58,  0,   0.000,   0.000,   0.000,   0.101,   1.326,   0.368,  30.000,  60.000, 105.000,  60.000, 100.000,   52,  86.654
15:46:49:376, 34190667991059,   14.457,   20.000, 3600,  10.216, 235.830,  65.508,   6.441, 184.129,  51.147, 58,  0,   0.000,   0.000,   0.000,   0.152,   1.328,   0.369,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  21.588
15:46:49:392, 34190712393102,   14.472,   21.000, 3700,  13.610, 236.045,  65.568,   9.525, 184.280,  51.189, 58,  0,   0.000,   0.000,   0.000,   0.239,   1.332,   0.370,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.456
15:46:49:423, 34190799933812,   14.504,   17.000, 3700,  14.183, 236.488,  65.691,  10.003, 184.592,  51.276, 58,  0,   0.000,   0.000,   0.000,   0.102,   1.335,   0.371,  30.000,  60.000, 105.000,  60.000, 100.000,   81,  69.128
15:46:49:502, 34191020872633,   14.582,   19.000, 3900,  17.287, 237.851,  66.070,  13.086, 185.624,  51.562, 55,  0,   0.000,   0.000,   0.000,   0.077,   1.341,   0.373,  30.000,  60.000, 105.000,  60.000, 100.000,  509,  28.293
15:46:49:596, 34191285081306,   14.677,   16.000, 3600,   9.653, 238.761,  66.322,   5.033, 186.098,  51.694, 55,  0,   0.000,   0.000,   0.000,   0.035,   1.344,   0.373,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  68.606
15:46:49:675, 34191545907358,   14.770,   32.000, 2100,  11.257, 239.808,  66.613,   7.758, 186.820,  51.894, 60,  0,   0.000,   0.000,   0.000,   0.013,   1.346,   0.374,  30.000,  60.000, 105.000,  60.000, 100.000,    9,  83.166
15:46:49:738, 34191681533271,   14.818,   38.000, 3700,  15.134, 240.540,  66.817,  11.195, 187.361,  52.045, 55,  0,   0.000,   0.000,   0.000,   0.136,   1.352,   0.376,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  23.633
15:46:50:429, 34193620705500,   15.510,  335.000, 3900,  23.286, 256.649,  71.291,  19.240, 200.671,  55.742, 64,  0,   0.000,   0.000,   0.000,   0.043,   1.382,   0.384,  30.000,  60.000, 105.000,  60.000, 100.000,    7,  84.150
15:46:50:445, 34193664701500,   15.526,   53.000, 3900,  31.850, 257.148,  71.430,  27.899, 201.109,  55.864, 64,  0,   0.000,   0.000,   0.000,   0.366,   1.388,   0.385,  30.000,  60.000, 105.000,  60.000, 100.000,   58,  82.744
15:46:50:461, 34193708336661,   15.541,   52.000, 1900,  28.357, 257.590,  71.553,  24.099, 201.484,  55.968, 59,  0,   0.000,   0.000,   0.000,   0.047,   1.388,   0.386,  30.000,  60.000, 105.000,  60.000, 100.000,   59,  86.291
15:46:50:477, 34193753072087,   15.557,   40.000, 3500,   9.183, 257.736,  71.593,   5.263, 201.568,  55.991, 60,  0,   0.000,   0.000,   0.000,   0.176,   1.391,   0.386,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.919
15:46:50:493, 34193798356995,   15.573,   44.000, 4000,  19.053, 258.044,  71.679,  15.158, 201.813,  56.059, 66,  0,   0.000,   0.000,   0.000,   0.204,   1.394,   0.387,  30.000,  60.000, 105.000,  60.000, 100.000,  191,  35.894
15:46:50:508, 34193842056091,   15.589,   27.000, 4000,  29.372, 258.502,  71.806,  25.379, 202.209,  56.169, 65,  0,   0.000,   0.000,   0.000,   0.227,   1.398,   0.388,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  39.590
15:46:50:555, 34193973477286,   15.636,   22.000, 4000,  24.422, 259.647,  72.124,  20.796, 203.184,  56.440, 66,  0,   0.000,   0.000,   0.000,   0.062,   1.401,   0.389,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  42.897
15:46:50:713, 34194414052144,   15.793,   43.000, 3600,  18.847, 262.609,  72.947,  15.450, 205.612,  57.114, 64,  0,   0.000,   0.000,   0.000,   0.022,   1.404,   0.390,  30.000,  60.000, 105.000,  60.000, 100.000,   15,  78.784
15:46:50:806, 34194677079373,   15.887,   28.000, 3800,  19.245, 264.415,  73.449,  15.459, 207.062,  57.517, 60,  0,   0.000,   0.000,   0.000,   0.105,   1.414,   0.393,  30.000,  60.000, 105.000,  60.000, 100.000,   16,  85.400
15:46:50:885, 34194897344049,   15.965,   39.000, 2300,  20.413, 266.019,  73.894,  16.809, 208.383,  57.884, 59,  0,   0.000,   0.000,   0.000,   0.064,   1.419,   0.394,  30.000,  60.000, 105.000,  60.000, 100.000,   24,  87.780
15:46:50:963, 34195116287441,   16.043,   25.000, 3600,  13.305, 267.058,  74.183,   9.976, 209.162,  58.101, 60,  0,   0.000,   0.000,   0.000,   0.080,   1.425,   0.396,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.024
15:46:51:074, 34195426599180,   16.154,   45.000, 4000,  13.816, 268.588,  74.608,  10.141, 210.285,  58.412, 63,  0,   0.000,   0.000,   0.000,   0.040,   1.430,   0.397,  30.000,  60.000, 105.000,  60.000, 100.000,   16,  70.990
15:46:51:184, 34195735116386,   16.264,   48.000, 4000,  26.950, 271.554,  75.432,  23.439, 212.865,  59.129, 66,  0,   0.000,   0.000,   0.000,   0.006,   1.430,   0.397,  30.000,  60.000, 105.000,  60.000, 100.000,    9,  47.867
15:46:51:278, 34196000049124,   16.359,   69.000, 4000,  25.813, 273.993,  76.109,  21.748, 214.920,  59.700, 68,  0,   0.000,   0.000,   0.000,   0.000,   1.430,   0.397,  30.000,  60.000, 105.000,  60.000, 100.000,   16,  83.508
15:46:51:310, 34196087805997,   16.390,   48.000, 3400,  23.706, 274.735,  76.315,  20.167, 215.551,  59.875, 61,  0,   0.000,   0.000,   0.000,   0.456,   1.445,   0.401,  30.000,  60.000, 105.000,  60.000, 100.000,  266,  59.176
15:46:51:357, 34196221607913,   16.438,   36.000, 3900,  27.581, 276.052,  76.681,  22.592, 216.630,  60.175, 64,  0,   0.000,   0.000,   0.000,   0.215,   1.455,   0.404,  30.000,  60.000, 105.000,  60.000, 100.000,  587,  25.541
15:46:51:436, 34196441894851,   16.516,   80.000, 4000,  26.023, 278.097,  77.249,  22.030, 218.361,  60.656, 65,  0,   0.000,   0.000,   0.000,   0.042,   1.458,   0.405,  30.000,  60.000, 105.000,  60.000, 100.000,   64,  48.875
15:46:51:467, 34196529201917,   16.547,   41.000, 3700,  21.911, 278.779,  77.439,  17.378, 218.902,  60.806, 64,  0,   0.000,   0.000,   0.000,   0.098,   1.461,   0.406,  30.000,  60.000, 105.000,  60.000, 100.000,   28,  57.353
15:46:51:498, 34196616940544,   16.579,   36.000, 3700,  20.840, 279.432,  77.620,  16.786, 219.428,  60.952, 66,  0,   0.000,   0.000,   0.000,   0.109,   1.465,   0.407,  30.000,  60.000, 105.000,  60.000, 100.000,  582,  20.446
15:46:51:530, 34196704470163,   16.610,   39.000, 4000,  15.470, 279.915,  77.754,  11.486, 219.786,  61.052, 66,  0,   0.000,   0.000,   0.000,   0.113,   1.468,   0.408,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  48.176
15:46:51:577, 34196837017008,   16.657,   30.000, 3900,  33.639, 281.505,  78.196,  29.686, 221.190,  61.442, 63,  0,   0.000,   0.000,   0.000,   0.070,   1.472,   0.409,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  42.230
15:46:51:687, 34197144855162,   16.767,   58.000, 3800,  22.234, 283.947,  78.874,  18.526, 223.224,  62.007, 66,  0,   0.000,   0.000,   0.000,   0.031,   1.475,   0.410,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  71.277
15:46:51:749, 34197320015217,   16.830,   48.000, 3800,  25.957, 285.569,  79.325,  21.972, 224.597,  62.388, 65,  0,   0.000,   0.000,   0.000,   0.033,   1.477,   0.410,  30.000,  60.000, 105.000,  60.000, 100.000,   17,  81.303
15:46:51:780, 34197407786033,   16.861,   32.000, 3500,  20.934, 286.224,  79.507,  16.862, 225.125,  62.535, 64,  0,   0.000,   0.000,   0.000,   0.359,   1.488,   0.413,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  21.030
15:46:51:859, 34197627030158,   16.939,   46.000, 3900,  18.089, 287.639,  79.900,  13.752, 226.201,  62.834, 65,  0,   0.000,   0.000,   0.000,   0.454,   1.524,   0.423,  30.000,  60.000, 105.000,  60.000, 100.000,  153,  56.815
15:46:51:953, 34197891301848,   17.033,   49.000, 3700,  23.387, 289.844,  80.512,  19.279, 228.018,  63.338, 65,  0,   0.000,   0.000,   0.000,   0.039,   1.527,   0.424,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  21.700
15:46:51:985, 34197979923524,   17.065,   28.000, 3500,  30.191, 290.798,  80.777,  26.222, 228.847,  63.569, 66,  0,   0.000,   0.000,   0.000,   0.274,   1.536,   0.427,  30.000,  60.000, 105.000,  60.000, 100.000,   31,  44.214
15:46:52:094, 34198287669191,   17.175,   66.000, 3500,  26.703, 293.730,  81.592,  22.989, 231.371,  64.270, 65,  0,   0.000,   0.000,   0.000,   0.040,   1.541,   0.428,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  78.574
15:46:52:141, 34198419113032,   17.222,   50.000, 3400,  35.616, 295.400,  82.056,  31.474, 232.847,  64.680, 63,  0,   0.000,   0.000,   0.000,   0.021,   1.542,   0.428,  30.000,  60.000, 105.000,  60.000, 100.000,   21,  86.560
15:46:52:204, 34198595413776,   17.285,   23.000, 3700,  28.300, 297.180,  82.550,  24.285, 234.374,  65.104, 67,  0,   0.000,   0.000,   0.000,   0.076,   1.546,   0.430,  30.000,  60.000, 105.000,  60.000, 100.000,  516,  27.554
15:46:52:368, 34199054825277,   17.448,  165.000, 4000,  27.068, 301.616,  83.782,  22.912, 238.129,  66.147, 66,  0,   0.000,   0.000,   0.000,   0.131,   1.568,   0.435,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  76.629
15:46:52:415, 34199187190075,   17.496,   53.000, 4000,  20.070, 302.564,  84.045,  16.064, 238.888,  66.358, 68,  0,   0.000,   0.000,   0.000,   0.010,   1.568,   0.436,  30.000,  60.000, 105.000,  60.000, 100.000,   13,  81.271
15:46:52:447, 34199274806265,   17.527,   40.000, 3600,  14.986, 303.032,  84.176,  11.994, 239.263,  66.462, 66,  0,   0.000,   0.000,   0.000,   0.043,   1.570,   0.436,  30.000,  60.000, 105.000,  60.000, 100.000,   25,  86.706
15:46:52:478, 34199363940031,   17.559,   46.000, 3600,  24.789, 303.820,  84.394,  20.501, 239.915,  66.643, 66,  0,   0.000,   0.000,   0.000,   0.119,   1.573,   0.437,  30.000,  60.000, 105.000,  60.000, 100.000,  101,  77.312
15:46:52:525, 34199495296527,   17.606,   25.000, 3900,  26.496, 305.062,  84.739,  22.356, 240.962,  66.934, 67,  0,   0.000,   0.000,   0.000,   0.036,   1.575,   0.438,  30.000,  60.000, 105.000,  60.000, 100.000,   19,  86.506
15:46:52:635, 34199803290350,   17.715,   46.000, 3500,  32.566, 308.640,  85.733,  28.590, 244.103,  67.806, 66,  0,   0.000,   0.000,   0.000,   0.027,   1.578,   0.438,  30.000,  60.000, 105.000,  60.000, 100.000,   30,  84.813
15:46:52:792, 34200244142268,   17.873,  113.000, 4000,  22.769, 312.221,  86.728,  19.044, 247.098,  68.638, 64,  0,   0.000,   0.000,   0.000,   0.009,   1.579,   0.439,  30.000,  60.000, 105.000,  60.000, 100.000,   10,  88.650
15:46:52:823, 34200331323489,   17.904,   45.000, 3600,  28.557, 313.109,  86.975,  24.002, 247.845,  68.846, 65,  0,   0.000,   0.000,   0.000,   0.200,   1.586,   0.440,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  22.601
15:46:52:856, 34200422272328,   17.936,   52.000, 3800,  12.990, 313.530,  87.092,   8.597, 248.124,  68.923, 67,  0,   0.000,   0.000,   0.000,   0.433,   1.600,   0.444,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  58.010
15:46:52:903, 34200555093302,   17.984,   33.000, 3600,  17.064, 314.339,  87.316,  12.887, 248.734,  69.093, 68,  0,   0.000,   0.000,   0.000,   0.147,   1.607,   0.446,  30.000,  60.000, 105.000,  60.000, 100.000,   53,  70.919
15:46:52:966, 34200730643623,   18.046,   82.000, 4000,  19.427, 315.555,  87.654,  15.263, 249.690,  69.358, 67,  0,   0.000,   0.000,   0.000,   0.049,   1.610,   0.447,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  21.320
15:46:52:997, 34200819238351,   18.078,   25.000, 3900,  27.267, 316.417,  87.894,  22.865, 250.413,  69.559, 65,  0,   0.000,   0.000,   0.000,   0.220,   1.617,   0.449,  30.000,  60.000, 105.000,  60.000, 100.000,   47,  51.986
15:46:53:076, 34201039422056,   18.156,   81.000, 3900,  21.279, 318.088,  88.358,  17.184, 251.763,  69.934, 66,  0,   0.000,   0.000,   0.000,   0.040,   1.620,   0.450,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  45.915
15:46:53:123, 34201170774222,   18.203,   50.000, 3900,  15.889, 318.833,  88.565,  12.458, 252.346,  70.096, 63,  0,   0.000,   0.000,   0.000,   0.065,   1.623,   0.451,  30.000,  60.000, 105.000,  60.000, 100.000,   26,  62.298
15:46:53:170, 34201303359916,   18.251,   85.000, 3400,  25.500, 320.039,  88.900,  21.070, 253.343,  70.373, 63,  0,   0.000,   0.000,   0.000,   0.057,   1.626,   0.452,  30.000,  60.000, 105.000,  60.000, 100.000,   24,  83.815
15:46:53:201, 34201390946962,   18.282,   59.000, 3700,  19.337, 320.643,  89.068,  14.959, 253.810,  70.503, 65,  0,   0.000,   0.000,   0.000,   0.125,   1.630,   0.453,  30.000,  60.000, 105.000,  60.000, 100.000,  574,  21.330
15:46:53:233, 34201478604186,   18.313,   61.000, 4000,  17.145, 321.179,  89.216,  12.597, 254.204,  70.612, 62,  0,   0.000,   0.000,   0.000,   0.098,   1.633,   0.453,  30.000,  60.000, 105.000,  60.000, 100.000,   97,  49.707
15:46:53:264, 34201566232680,   18.344,   40.000, 4000,  32.952, 322.209,  89.503,  28.358, 255.091,  70.859, 63,  0,   0.000,   0.000,   0.000,   0.090,   1.635,   0.454,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  43.253
15:46:53:327, 34201742636805,   18.407,   78.000, 4000,  25.824, 323.835,  89.954,  21.571, 256.448,  71.236, 64,  0,   0.000,   0.000,   0.000,   0.048,   1.638,   0.455,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  43.952
15:46:53:359, 34201832247070,   18.439,   34.000, 3400,  16.930, 324.376,  90.104,  12.689, 256.854,  71.348, 63,  0,   0.000,   0.000,   0.000,   0.340,   1.649,   0.458,  30.000,  60.000, 105.000,  60.000, 100.000,   25,  90.181
15:46:53:453, 34202096461756,   18.534,   39.000, 4000,  19.376, 326.202,  90.612,  15.260, 258.292,  71.748, 61,  0,   0.000,   0.000,   0.000,   0.043,   1.653,   0.459,  30.000,  60.000, 105.000,  60.000, 100.000,  574,  21.537
15:46:53:563, 34202403926045,   18.643,   62.000, 3400,  14.804, 327.826,  91.063,  11.036, 259.503,  72.084, 61,  0,   0.000,   0.000,   0.000,   0.060,   1.660,   0.461,  30.000,  60.000, 105.000,  60.000, 100.000,   16,  68.159
15:46:53:610, 34202536692473,   18.691,   47.000, 4000,  18.009, 328.679,  91.300,  13.869, 260.159,  72.267, 61,  0,   0.000,   0.000,   0.000,   0.059,   1.663,   0.462,  30.000,  60.000, 105.000,  60.000, 100.000,   21,  86.706
15:46:53:657, 34202667914096,   18.737,   57.000, 4000,  23.284, 329.769,  91.602,  19.255, 261.061,  72.517, 64,  0,   0.000,   0.000,   0.000,   0.073,   1.666,   0.463,  30.000,  60.000, 105.000,  60.000, 100.000,  522,  25.645
15:46:53:704, 34202800490972,   18.785,   39.000, 4000,  19.088, 330.671,  91.853,  14.916, 261.766,  72.713, 63,  0,   0.000,   0.000,   0.000,   0.150,   1.673,   0.465,  30.000,  60.000, 105.000,  60.000, 100.000,   66,  46.577
15:46:53:783, 34203020755121,   18.863,   47.000, 3000,  18.754, 332.145,  92.263,  14.703, 262.922,  73.034, 60,  0,   0.000,   0.000,   0.000,   0.048,   1.677,   0.466,  30.000,  60.000, 105.000,  60.000, 100.000,   26,  71.162
15:46:53:830, 34203152225414,   18.910,   70.000, 3600,  21.236, 333.141,  92.539,  17.121, 263.724,  73.257, 61,  0,   0.000,   0.000,   0.000,   0.099,   1.682,   0.467,  30.000,  60.000, 105.000,  60.000, 100.000,   18,  92.314
15:46:53:863, 34203244499764,   18.943,   62.000, 3600,  21.062, 333.834,  92.732,  16.955, 264.283,  73.412, 63,  0,   0.000,   0.000,   0.000,   0.219,   1.689,   0.469,  30.000,  60.000, 105.000,  60.000, 100.000,   63,  90.083
15:46:53:894, 34203333666534,   18.975,   35.000, 3600,  15.310, 334.321,  92.867,  11.179, 264.638,  73.511, 61,  0,   0.000,   0.000,   0.000,   0.138,   1.693,   0.470,  30.000,  60.000, 105.000,  60.000, 100.000,  575,  24.347
15:46:53:973, 34203553763465,   19.053,   23.000, 4000,  23.638, 336.177,  93.383,  19.600, 266.177,  73.938, 63,  0,   0.000,   0.000,   0.000,   0.036,   1.696,   0.471,  30.000,  60.000, 105.000,  60.000, 100.000,   30,  71.581
15:46:54:145, 34204036754708,   19.226,   56.000, 4000,  20.885, 339.776,  94.382,  17.023, 269.110,  74.753, 64,  0,   0.000,   0.000,   0.000,   0.006,   1.697,   0.471,  30.000,  60.000, 105.000,  60.000, 100.000,    6,  88.597
15:46:54:286, 34204431264998,   19.366,   34.000, 3700,  25.621, 343.381,  95.384,  21.443, 272.128,  75.591, 61,  0,   0.000,   0.000,   0.000,   0.022,   1.700,   0.472,  30.000,  60.000, 105.000,  60.000, 100.000,    6,  86.920
15:46:54:524, 34205097333931,   19.604,  133.000, 3500,  23.636, 348.997,  96.944,  19.629, 276.792,  76.887, 65,  0,   0.000,   0.000,   0.000,   0.062,   1.715,   0.476,  30.000,  60.000, 105.000,  60.000, 100.000,   18,  74.421
15:46:54:618, 34205363025247,   19.699,   41.000, 3500,  26.614, 351.520,  97.644,  22.379, 278.913,  77.476, 64,  0,   0.000,   0.000,   0.000,   0.067,   1.721,   0.478,  30.000,  60.000, 105.000,  60.000, 100.000,   12,  86.685
15:46:54:871, 34206072207941,   19.952,   64.000, 3700,  25.565, 357.988,  99.441,  21.508, 284.354,  78.987, 65,  0,   0.000,   0.000,   0.000,   0.016,   1.725,   0.479,  30.000,  60.000, 105.000,  60.000, 100.000,  493,  30.225
15:46:55:044, 34206556725939,   20.125,   55.000, 4000,  25.073, 362.321, 100.645,  21.076, 287.997,  79.999, 63,  0,   0.000,   0.000,   0.000,   0.066,   1.737,   0.482,  30.000,  60.000, 105.000,  60.000, 100.000,    5,  88.511
15:46:55:107, 34206733067919,   20.188,   80.000, 3500,  30.828, 364.261, 101.184,  26.305, 289.652,  80.459, 66,  0,   0.000,   0.000,   0.000,   0.066,   1.741,   0.484,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  21.422
15:46:55:186, 34206953782006,   20.266,   51.000, 3700,  28.760, 366.525, 101.813,  24.359, 291.570,  80.992, 64,  0,   0.000,   0.000,   0.000,   0.053,   1.745,   0.485,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  69.619
15:46:55:413, 34207589636381,   20.493,   44.000, 3500,  24.138, 372.000, 103.333,  19.999, 296.106,  82.252, 61,  0,   0.000,   0.000,   0.000,   0.037,   1.753,   0.487,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  89.019
15:46:55:742, 34208513595404,   20.823,  269.000, 3300,  24.053, 379.929, 105.536,  19.883, 302.660,  84.072, 63,  0,   0.000,   0.000,   0.000,   0.001,   1.754,   0.487,  30.000,  60.000, 105.000,  60.000, 100.000,    4,  88.748
15:46:55:774, 34208602512756,   20.854,   53.000, 4000,  25.467, 380.736, 105.760,  21.366, 303.338,  84.261, 65,  0,   0.000,   0.000,   0.000,   0.173,   1.759,   0.489,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  21.057
15:46:55:790, 34208646365924,   20.870,   59.000, 3800,  14.248, 380.959, 105.822,  12.103, 303.527,  84.313, 65,  0,   0.000,   0.000,   0.000,   0.242,   1.763,   0.490,  30.000,  60.000, 105.000,  60.000, 100.000,  105,  44.260
15:46:55:805, 34208689954501,   20.886,   59.000, 3900,  32.846, 381.470, 105.964,  27.995, 303.963,  84.434, 65,  0,   0.000,   0.000,   0.000,   0.220,   1.767,   0.491,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  38.806
15:46:55:821, 34208733724212,   20.901,   55.000, 2800,  14.725, 381.700, 106.028,  10.218, 304.122,  84.478, 64,  0,   0.000,   0.000,   0.000,   0.219,   1.770,   0.492,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  40.671
15:46:55:836, 34208777563729,   20.917,   52.000, 3300,  14.350, 381.924, 106.090,   9.819, 304.276,  84.521, 65,  0,   0.000,   0.000,   0.000,   0.219,   1.773,   0.493,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.623
15:46:55:852, 34208821297398,   20.932,   52.000, 3200,  25.140, 382.317, 106.199,  20.445, 304.595,  84.610, 65,  0,   0.000,   0.000,   0.000,   0.329,   1.779,   0.494,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  38.792
15:46:55:868, 34208865165789,   20.948,   54.000, 3400,  43.261, 382.994, 106.387,  38.542, 305.198,  84.777, 64,  0,   0.000,   0.000,   0.000,   0.187,   1.781,   0.495,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  40.004
15:46:55:884, 34208909998224,   20.964,   54.000, 3300,  19.837, 383.311, 106.475,  15.273, 305.442,  84.845, 66,  0,   0.000,   0.000,   0.000,   0.198,   1.785,   0.496,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.416
15:46:55:915, 34208997809764,   20.995,   35.000, 3800,  19.595, 383.925, 106.646,  15.108, 305.915,  84.976, 65,  0,   0.000,   0.000,   0.000,   0.397,   1.797,   0.499,  30.000,  60.000, 105.000,  60.000, 100.000,  177,  59.452
15:46:55:963, 34209131313097,   21.043,   66.000, 3600,  31.140, 385.408, 107.058,  26.826, 307.193,  85.331, 65,  0,   0.000,   0.000,   0.000,   0.159,   1.805,   0.501,  30.000,  60.000, 105.000,  60.000, 100.000,  587,  25.093
15:46:56:026, 34209308040615,   21.106,   50.000, 3800,  27.046, 387.113, 107.531,  22.883, 308.635,  85.732, 68,  0,   0.000,   0.000,   0.000,   0.062,   1.809,   0.502,  30.000,  60.000, 105.000,  60.000, 100.000,   66,  41.500
15:46:56:089, 34209484390522,   21.169,   45.000, 3400,  19.995, 388.371, 107.881,  15.806, 309.630,  86.008, 70,  0,   0.000,   0.000,   0.000,   0.132,   1.817,   0.505,  30.000,  60.000, 105.000,  60.000, 100.000,   26,  67.719
15:46:56:151, 34209659550298,   21.232,   26.000, 3800,  20.944, 389.679, 108.244,  16.897, 310.686,  86.302, 68,  0,   0.000,   0.000,   0.000,   0.008,   1.817,   0.505,  30.000,  60.000, 105.000,  60.000, 100.000,   18,  87.198
15:46:56:214, 34209835853336,   21.294,   32.000, 4000,  26.187, 391.326, 108.702,  22.650, 312.110,  86.697, 68,  0,   0.000,   0.000,   0.000,   0.068,   1.822,   0.506,  30.000,  60.000, 105.000,  60.000, 100.000,  569,  22.543
15:46:56:371, 34210275045987,   21.451,   62.000, 3500,  24.919, 395.230, 109.786,  20.853, 315.377,  87.605, 67,  0,   0.000,   0.000,   0.000,   0.062,   1.831,   0.509,  30.000,  60.000, 105.000,  60.000, 100.000,   17,  76.911
15:46:56:435, 34210455311752,   21.515,   37.000, 3900,  23.408, 396.736, 110.204,  19.263, 316.616,  87.949, 68,  0,   0.000,   0.000,   0.000,   0.245,   1.847,   0.513,  30.000,  60.000, 105.000,  60.000, 100.000,  147,  69.388
15:46:56:514, 34210675505925,   21.594,   28.000, 4000,  20.253, 398.327, 110.646,  16.185, 317.888,  88.302, 67,  0,   0.000,   0.000,   0.000,   0.103,   1.855,   0.515,  30.000,  60.000, 105.000,  60.000, 100.000,  222,  39.371
15:46:56:670, 34211114897191,   21.751,   79.000, 3500,  17.726, 401.105, 111.418,  13.886, 320.064,  88.907, 67,  0,   0.000,   0.000,   0.000,   0.029,   1.860,   0.517,  30.000,  60.000, 105.000,  60.000, 100.000,   16,  73.562
15:46:56:718, 34211247554320,   21.798,   42.000, 3900,  31.745, 402.607, 111.835,  27.629, 321.372,  89.270, 67,  0,   0.000,   0.000,   0.000,   0.134,   1.866,   0.518,  30.000,  60.000, 105.000,  60.000, 100.000,   68,  78.755
15:46:56:749, 34211335042079,   21.829,   32.000, 3200,  20.927, 403.260, 112.017,  16.815, 321.896,  89.416, 65,  0,   0.000,   0.000,   0.000,   0.133,   1.870,   0.519,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  21.162
15:46:56:843, 34211599188144,   21.923,   44.000, 4100,  26.377, 405.746, 112.707,  22.277, 323.995,  89.999, 70,  0,   0.000,   0.000,   0.000,   0.040,   1.874,   0.521,  30.000,  60.000, 105.000,  60.000, 100.000,   26,  76.878
15:46:56:924, 34211826898188,   22.005,   57.000, 4000,  25.390, 407.809, 113.280,  21.422, 325.736,  90.482, 71,  0,   0.000,   0.000,   0.000,   0.146,   1.886,   0.524,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  91.338
15:46:56:956, 34211915113338,   22.036,   39.000, 3400,  29.011, 408.721, 113.534,  24.962, 326.521,  90.700, 71,  0,   0.000,   0.000,   0.000,   0.287,   1.895,   0.526,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  84.779
15:46:57:003, 34212047728749,   22.083,   73.000, 4000,  31.880, 410.230, 113.953,  27.718, 327.832,  91.065, 67,  0,   0.000,   0.000,   0.000,   0.075,   1.898,   0.527,  30.000,  60.000, 105.000,  60.000, 100.000,   75,  79.753
15:46:57:034, 34212135845294,   22.115,   49.000, 3800,  29.199, 411.148, 114.208,  22.368, 328.536,  91.260, 66,  0,   0.000,   0.000,   0.000,   0.412,   1.911,   0.531,  30.000,  60.000, 105.000,  60.000, 100.000,  574,  21.443
15:46:57:082, 34212268316651,   22.162,   37.000, 3500,  18.622, 412.028, 114.452,  14.481, 329.220,  91.450, 68,  0,   0.000,   0.000,   0.000,   0.142,   1.918,   0.533,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  41.728
15:46:57:176, 34212532338662,   22.256,   68.000, 3500,  21.023, 414.008, 115.002,  17.217, 330.841,  91.900, 66,  0,   0.000,   0.000,   0.000,   0.041,   1.922,   0.534,  30.000,  60.000, 105.000,  60.000, 100.000,   27,  71.704
15:46:57:254, 34212751290672,   22.334,   97.000, 2900,  26.833, 416.104, 115.584,  22.541, 332.602,  92.389, 67,  0,   0.000,   0.000,   0.000,   0.086,   1.929,   0.536,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.203
