System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:40:48:727, 33179691598228,   11.198,   65.000, 4000,  22.476, 229.299,  63.694,  18.679, 187.711,  52.142, 56,  0,   0.000,   0.000,   0.000,   0.020,   0.839,   0.233,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  85.799
15:40:48:774, 33179822978455,   11.245,   48.000, 3700,  26.853, 230.558,  64.044,  22.813, 188.780,  52.439, 57,  0,   0.000,   0.000,   0.000,   0.109,   0.844,   0.234,  30.000,  60.000, 105.000,  60.000, 100.000,   68,  77.721
15:40:48:821, 33179955600631,   11.292,   54.000, 3500,  22.860, 231.639,  64.344,  18.877, 189.673,  52.687, 57,  0,   0.000,   0.000,   0.000,   0.057,   0.847,   0.235,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  20.991
15:40:48:883, 33180130729383,   11.355,   52.000, 3500,  22.861, 233.068,  64.741,  18.795, 190.847,  53.013, 57,  0,   0.000,   0.000,   0.000,   0.045,   0.849,   0.236,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  44.377
15:40:49:137, 33180841836525,   11.608,   89.000, 4000,  24.851, 239.372,  66.492,  20.900, 196.149,  54.486, 58,  0,   0.000,   0.000,   0.000,   0.084,   0.871,   0.242,  30.000,  60.000, 105.000,  60.000, 100.000,   43,  82.064
15:40:49:200, 33181018303241,   11.671,   96.000, 4100,  21.429, 240.721,  66.867,  17.756, 197.267,  54.796, 56,  0,   0.000,   0.000,   0.000,   0.101,   0.877,   0.244,  30.000,  60.000, 105.000,  60.000, 100.000,  506,  28.635
15:40:49:216, 33181062061941,   11.687,   29.000, 4100,  20.672, 241.043,  66.957,  16.539, 197.525,  54.868, 54,  0,   0.000,   0.000,   0.000,   0.344,   0.882,   0.245,  30.000,  60.000, 105.000,  60.000, 100.000,   50,  47.507
15:40:49:262, 33181193504336,   11.734,   61.000, 3600,  20.937, 242.025,  67.229,  16.982, 198.321,  55.089, 57,  0,   0.000,   0.000,   0.000,   0.068,   0.886,   0.246,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  40.514
15:40:49:294, 33181281300268,   11.765,   36.000, 3800,  23.342, 242.756,  67.432,  18.954, 198.915,  55.254, 56,  0,   0.000,   0.000,   0.000,   0.117,   0.889,   0.247,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  47.088
15:40:49:357, 33181457471984,   11.828,   53.000, 4100,  25.911, 244.385,  67.885,  21.817, 200.286,  55.635, 55,  0,   0.000,   0.000,   0.000,   0.049,   0.892,   0.248,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  42.448
15:40:49:404, 33181589132999,   11.875,   34.000, 2500,  25.413, 245.578,  68.216,  21.273, 201.285,  55.913, 54,  0,   0.000,   0.000,   0.000,   0.065,   0.895,   0.249,  30.000,  60.000, 105.000,  60.000, 100.000,   28,  65.764
15:40:49:435, 33181676879887,   11.906,   38.000, 3300,  13.879, 246.013,  68.337,   9.921, 201.596,  55.999, 54,  0,   0.000,   0.000,   0.000,   0.269,   0.904,   0.251,  30.000,  60.000, 105.000,  60.000, 100.000,  162,  69.152
15:40:49:562, 33182033874746,   12.033,   59.000, 4000,  31.706, 250.051,  69.458,  28.125, 205.177,  56.994, 56,  0,   0.000,   0.000,   0.000,   0.167,   0.925,   0.257,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  71.742
15:40:50:124, 33183607453756,   12.595,  109.000, 3900,  19.374, 260.926,  72.480,  15.659, 213.968,  59.436, 56,  0,   0.000,   0.000,   0.000,   0.034,   0.944,   0.262,  30.000,  60.000, 105.000,  60.000, 100.000,   10,  85.544
15:40:50:267, 33184009201101,   12.738,   47.000, 3300,  31.381, 265.424,  73.729,  27.806, 217.953,  60.543, 60,  0,   0.000,   0.000,   0.000,   0.010,   0.946,   0.263,  30.000,  60.000, 105.000,  60.000, 100.000,    9,  87.134
15:40:50:361, 33184271924406,   12.832,   42.000, 3400,  24.744, 267.743,  74.373,  20.711, 219.894,  61.082, 59,  0,   0.000,   0.000,   0.000,   0.089,   0.954,   0.265,  30.000,  60.000, 105.000,  60.000, 100.000,   34,  84.414
15:40:50:472, 33184582545421,   12.943,   57.000, 3600,  20.567, 270.022,  75.006,  16.935, 221.771,  61.603, 60,  0,   0.000,   0.000,   0.000,   0.013,   0.955,   0.265,  30.000,  60.000, 105.000,  60.000, 100.000,   14,  88.409
15:40:50:533, 33184755638963,   13.004,   47.000, 1500,  17.550, 271.105,  75.307,  13.925, 222.630,  61.842, 58,  0,   0.000,   0.000,   0.000,   0.111,   0.962,   0.267,  30.000,  60.000, 105.000,  60.000, 100.000,   24,  91.948
15:40:50:581, 33184889899484,   13.052,   31.000, 3300,  27.203, 272.408,  75.669,  21.827, 223.676,  62.132, 58,  0,   0.000,   0.000,   0.000,   0.092,   0.967,   0.268,  30.000,  60.000, 105.000,  60.000, 100.000,   27,  87.827
15:40:50:676, 33185154973576,   13.147,   44.000, 2400,  26.219, 274.888,  76.358,  22.294, 225.784,  62.718, 59,  0,   0.000,   0.000,   0.000,   0.099,   0.976,   0.271,  30.000,  60.000, 105.000,  60.000, 100.000,   33,  80.133
15:40:50:817, 33185551928361,   13.288,   48.000, 3800,  26.760, 278.677,  77.410,  22.981, 229.038,  63.622, 58,  0,   0.000,   0.000,   0.000,   0.014,   0.978,   0.272,  30.000,  60.000, 105.000,  60.000, 100.000,    6,  87.605
15:40:50:912, 33185816767733,   13.383,   35.000, 4100,  23.946, 280.939,  78.039,  20.072, 230.935,  64.149, 56,  0,   0.000,   0.000,   0.000,   0.031,   0.981,   0.272,  30.000,  60.000, 105.000,  60.000, 100.000,   41,  81.204
15:40:51:020, 33186119048433,   13.491,   63.000, 3900,  19.742, 283.068,  78.630,  16.080, 232.669,  64.630, 56,  0,   0.000,   0.000,   0.000,   0.151,   0.997,   0.277,  30.000,  60.000, 105.000,  60.000, 100.000,   88,  80.479
15:40:51:067, 33186251566433,   13.538,   37.000, 3900,  16.535, 283.850,  78.847,  12.743, 233.271,  64.798, 55,  0,   0.000,   0.000,   0.000,   0.385,   1.015,   0.282,  30.000,  60.000, 105.000,  60.000, 100.000,  310,  28.148
15:40:51:114, 33186384749875,   13.586,   24.000, 3800,  25.453, 285.059,  79.183,  21.762, 234.305,  65.085, 59,  0,   0.000,   0.000,   0.000,   0.062,   1.018,   0.283,  30.000,  60.000, 105.000,  60.000, 100.000,  102,  44.711
15:40:51:209, 33186650090756,   13.680,   37.000, 3400,  23.748, 287.307,  79.808,  19.885, 236.187,  65.608, 58,  0,   0.000,   0.000,   0.000,   0.032,   1.021,   0.284,  30.000,  60.000, 105.000,  60.000, 100.000,   21,  57.614
15:40:51:305, 33186918000776,   13.776,   52.000, 3800,  26.958, 289.884,  80.523,  23.263, 238.411,  66.225, 59,  0,   0.000,   0.000,   0.000,   0.036,   1.025,   0.285,  30.000,  60.000, 105.000,  60.000, 100.000,   38,  64.507
15:40:51:478, 33187403864755,   13.949,   50.000, 3500,  24.531, 294.135,  81.704,  20.823, 242.020,  67.228, 61,  0,   0.000,   0.000,   0.000,   0.056,   1.034,   0.287,  30.000,  60.000, 105.000,  60.000, 100.000,   47,  85.512
15:40:51:665, 33187929385679,   14.137,   50.000, 3900,  21.028, 298.077,  82.799,  16.957, 245.199,  68.111, 58,  0,   0.000,   0.000,   0.000,   0.109,   1.055,   0.293,  30.000,  60.000, 105.000,  60.000, 100.000,   65,  82.155
15:40:51:760, 33188194868426,   14.231,   42.000, 2600,  15.483, 299.544,  83.207,  12.156, 246.350,  68.431, 52,  0,   0.000,   0.000,   0.000,   0.006,   1.055,   0.293,  30.000,  60.000, 105.000,  60.000, 100.000,   12,  86.297
15:40:51:839, 33188415375754,   14.310,   34.000, 4000,  17.188, 300.896,  83.582,  13.938, 247.446,  68.735, 59,  0,   0.000,   0.000,   0.000,   0.059,   1.060,   0.294,  30.000,  60.000, 105.000,  60.000, 100.000,   47,  71.676
15:40:51:901, 33188590936927,   14.373,   71.000, 2000,  24.837, 302.451,  84.014,  21.306, 248.781,  69.106, 54,  0,   0.000,   0.000,   0.000,   0.068,   1.064,   0.296,  30.000,  60.000, 105.000,  60.000, 100.000,  574,  22.465
15:40:51:964, 33188767242905,   14.435,   40.000, 4100,  28.179, 304.224,  84.507,  24.622, 250.329,  69.536, 58,  0,   0.000,   0.000,   0.000,   0.175,   1.075,   0.299,  30.000,  60.000, 105.000,  60.000, 100.000,   67,  61.924
15:40:52:043, 33188988259178,   14.514,   45.000, 2400,  23.430, 306.071,  85.020,  19.528, 251.869,  69.964, 55,  0,   0.000,   0.000,   0.000,   0.159,   1.088,   0.302,  30.000,  60.000, 105.000,  60.000, 100.000,   50,  83.195
15:40:52:112, 33189179967428,   14.583,   45.000, 3100,  19.683, 307.417,  85.394,  15.711, 252.943,  70.262, 57,  0,   0.000,   0.000,   0.000,   0.089,   1.094,   0.304,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  88.797
15:40:52:183, 33189379197093,   14.654,   43.000, 3800,  21.610, 308.953,  85.820,  18.108, 254.230,  70.620, 60,  0,   0.000,   0.000,   0.000,   0.192,   1.108,   0.308,  30.000,  60.000, 105.000,  60.000, 100.000,   45,  83.188
15:40:52:291, 33189682519805,   14.762,   44.000, 3900,  27.692, 311.949,  86.653,  23.683, 256.793,  71.331, 60,  0,   0.000,   0.000,   0.000,   0.015,   1.109,   0.308,  30.000,  60.000, 105.000,  60.000, 100.000,   10,  86.989
15:40:52:511, 33190300591523,   14.982,   52.000, 2900,  21.325, 316.651,  87.959,  17.360, 260.621,  72.395, 59,  0,   0.000,   0.000,   0.000,   0.028,   1.115,   0.310,  30.000,  60.000, 105.000,  60.000, 100.000,   19,  88.293
15:40:52:777, 33191044168495,   15.248,   56.000, 4000,  27.267, 323.884,  89.968,  23.109, 266.750,  74.097, 61,  0,   0.000,   0.000,   0.000,   0.094,   1.140,   0.317,  30.000,  60.000, 105.000,  60.000, 100.000,   46,  83.140
15:40:53:122, 33192012563662,   15.593,   19.000, 3400,  25.084, 332.550,  92.375,  21.131, 274.050,  76.125, 58,  0,   0.000,   0.000,   0.000,   0.032,   1.151,   0.320,  30.000,  60.000, 105.000,  60.000, 100.000,   14,  84.643
15:40:53:515, 33193113099062,   15.986,   66.000, 3500,  21.849, 341.128,  94.758,  17.579, 280.952,  78.042, 59,  0,   0.000,   0.000,   0.000,   0.032,   1.164,   0.323,  30.000,  60.000, 105.000,  60.000, 100.000,    4,  91.450
15:40:54:113, 33194791793021,   16.585,  414.000, 3800,  27.489, 357.589,  99.330,  23.571, 295.067,  81.963, 59,  0,   0.000,   0.000,   0.000,   0.067,   1.204,   0.335,  30.000,  60.000, 105.000,  60.000, 100.000,    6,  86.472
15:40:54:176, 33194967595574,   16.647,   33.000, 4000,  31.192, 359.546,  99.874,  26.991, 296.760,  82.433, 58,  0,   0.000,   0.000,   0.000,   0.025,   1.206,   0.335,  30.000,  60.000, 105.000,  60.000, 100.000,   24,  86.980
15:40:54:538, 33195982098987,   17.009,  269.000, 3400,  22.245, 367.596, 102.110,  18.258, 303.368,  84.269, 59,  0,   0.000,   0.000,   0.000,   0.029,   1.216,   0.338,  30.000,  60.000, 105.000,  60.000, 100.000,   12,  88.846
15:40:54:617, 33196204108718,   17.088,   61.000, 3600,  18.788, 369.084, 102.523,  15.037, 304.559,  84.600, 61,  0,   0.000,   0.000,   0.000,   0.379,   1.246,   0.346,  30.000,  60.000, 105.000,  60.000, 100.000,  326,  49.912
15:40:55:170, 33197753926644,   17.641,   88.000, 3200,  25.256, 383.048, 106.402,  21.380, 316.379,  87.883, 61,  0,   0.000,   0.000,   0.000,   0.027,   1.261,   0.350,  30.000,  60.000, 105.000,  60.000, 100.000,    8,  85.320
15:40:55:787, 33199484267942,   18.259,   48.000, 3700,  25.663, 398.889, 110.802,  21.948, 329.927,  91.646, 62,  0,   0.000,   0.000,   0.000,   0.024,   1.276,   0.355,  30.000,  60.000, 105.000,  60.000, 100.000,    6,  79.852
15:40:55:835, 33199618059995,   18.306,   29.000, 3600,  18.944, 399.793, 111.054,  14.857, 330.636,  91.843, 59,  0,   0.000,   0.000,   0.000,   0.000,   1.276,   0.355,  30.000,  60.000, 105.000,  60.000, 100.000,    5,  79.923
15:40:56:230, 33200723719513,   18.701,  236.000, 3600,  22.493, 408.664, 113.518,  18.451, 337.914,  93.865, 60,  0,   0.000,   0.000,   0.000,   0.062,   1.301,   0.361,  30.000,  60.000, 105.000,  60.000, 100.000,   12,  82.051
15:40:56:355, 33201076390476,   18.827,   59.000, 3300,  28.090, 412.198, 114.500,  24.015, 340.935,  94.704, 59,  0,   0.000,   0.000,   0.000,   0.034,   1.305,   0.363,  30.000,  60.000, 105.000,  60.000, 100.000,   10,  86.877
15:40:56:865, 33202504433780,   19.336,  121.000, 3300,  27.250, 426.081, 118.356,  23.188, 352.747,  97.985, 60,  0,   0.000,   0.000,   0.000,   0.028,   1.319,   0.367,  30.000,  60.000, 105.000,  60.000, 100.000,    9,  80.325
15:40:57:053, 33203032329665,   19.524,   42.000, 3600,  25.842, 430.947, 119.708,  21.496, 356.796,  99.110, 60,  0,   0.000,   0.000,   0.000,   0.014,   1.322,   0.367,  30.000,  60.000, 105.000,  60.000, 100.000,  261,  85.338
15:40:57:184, 33203397729667,   19.655,   27.000, 4000,  24.894, 434.192, 120.609,  20.951, 359.526,  99.868, 58,  0,   0.000,   0.000,   0.000,   0.145,   1.341,   0.372,  30.000,  60.000, 105.000,  60.000, 100.000,    9,  91.083
15:40:57:594, 33204548810982,   20.065,  246.000, 3600,  26.095, 444.907, 123.585,  22.014, 368.566, 102.379, 58,  0,   0.000,   0.000,   0.000,   0.028,   1.352,   0.376,  30.000,  60.000, 105.000,  60.000, 100.000,    3,  88.818
15:40:57:710, 33204873124000,   20.181,   84.000, 3500,  20.733, 447.306, 124.252,  16.825, 370.513, 102.920, 59,  0,   0.000,   0.000,   0.000,   0.106,   1.365,   0.379,  30.000,  60.000, 105.000,  60.000, 100.000,   36,  91.246
15:40:57:867, 33205313378507,   20.338,   54.000, 3100,  23.651, 451.021, 125.283,  19.774, 373.618, 103.783, 60,  0,   0.000,   0.000,   0.000,   0.000,   1.365,   0.379,  30.000,  60.000, 105.000,  60.000, 100.000,    7,  86.495
15:40:57:914, 33205448489347,   20.386,   60.000, 3300,  22.653, 452.112, 125.587,  18.828, 374.526, 104.035, 58,  0,   0.000,   0.000,   0.000,   0.117,   1.370,   0.381,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  22.720
15:40:57:961, 33205577397056,   20.432,   64.000, 3500,  24.238, 453.227, 125.896,  20.867, 375.485, 104.301, 61,  0,   0.000,   0.000,   0.000,   0.066,   1.373,   0.381,  30.000,  60.000, 105.000,  60.000, 100.000,   66,  45.987
15:40:57:993, 33205665477884,   20.464,   40.000, 4100,  29.432, 454.152, 126.153,  25.182, 376.276, 104.521, 59,  0,   0.000,   0.000,   0.000,   0.113,   1.377,   0.382,  30.000,  60.000, 105.000,  60.000, 100.000,   64,  46.934
15:40:58:055, 33205841844378,   20.527,   29.000, 3800,  22.395, 455.561, 126.545,  18.063, 377.413, 104.837, 59,  0,   0.000,   0.000,   0.000,   0.087,   1.382,   0.384,  30.000,  60.000, 105.000,  60.000, 100.000,   40,  73.093
15:40:58:418, 33206859522227,   20.890,  108.000, 3400,  27.055, 465.383, 129.273,  22.692, 385.651, 107.125, 60,  0,   0.000,   0.000,   0.000,   0.125,   1.428,   0.397,  30.000,  60.000, 105.000,  60.000, 100.000,   48,  83.387
15:40:58:722, 33207709232183,   21.193,   75.000, 3400,  24.638, 472.851, 131.348,  20.661, 391.914, 108.865, 60,  0,   0.000,   0.000,   0.000,   0.078,   1.451,   0.403,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  89.475
15:40:58:737, 33207753112265,   21.208,   47.000, 3900,  34.149, 473.386, 131.496,  30.078, 392.385, 108.996, 59,  0,   0.000,   0.000,   0.000,   0.023,   1.452,   0.403,  30.000,  60.000, 105.000,  60.000, 100.000,   13,  79.126
15:40:58:753, 33207796845677,   21.224,   47.000, 3400,  18.653, 473.677, 131.577,  14.506, 392.611, 109.059, 59,  0,   0.000,   0.000,   0.000,   0.047,   1.452,   0.403,  30.000,  60.000, 105.000,  60.000, 100.000,  266,  88.607
15:40:58:768, 33207840897364,   21.240,   44.000, 4000,  20.472, 473.999, 131.666,  16.235, 392.866, 109.130, 60,  0,   0.000,   0.000,   0.000,   0.225,   1.456,   0.404,  30.000,  60.000, 105.000,  60.000, 100.000,  111,  56.091
15:40:58:784, 33207884662379,   21.255,   36.000, 3800,  34.094, 474.531, 131.814,  29.406, 393.325, 109.257, 58,  0,   0.000,   0.000,   0.000,   0.305,   1.461,   0.406,  30.000,  60.000, 105.000,  60.000, 100.000,   59,  86.374
15:40:58:926, 33208281104808,   21.397,   44.000, 4100,  24.447, 477.988, 132.775,  20.344, 396.202, 110.056, 58,  0,   0.000,   0.000,   0.000,   0.037,   1.466,   0.407,  30.000,  60.000, 105.000,  60.000, 100.000,   26,  86.375
15:40:58:988, 33208456554994,   21.459,   73.000, 3800,  28.179, 479.752, 133.264,  24.075, 397.709, 110.475, 59,  0,   0.000,   0.000,   0.000,   0.090,   1.472,   0.409,  30.000,  60.000, 105.000,  60.000, 100.000,   13,  86.483
15:40:59:036, 33208589403869,   21.507,  106.000, 3000,  29.348, 481.143, 133.651,  25.389, 398.912, 110.809, 61,  0,   0.000,   0.000,   0.000,   0.103,   1.476,   0.410,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.676
15:40:59:067, 33208677047178,   21.538,   44.000, 3800,  39.059, 482.364, 133.990,  35.088, 400.010, 111.114, 63,  0,   0.000,   0.000,   0.000,   0.117,   1.480,   0.411,  30.000,  60.000, 105.000,  60.000, 100.000,   63,  27.846
15:40:59:130, 33208853275883,   21.601,   40.000, 3500,  17.573, 483.469, 134.297,  13.924, 400.885, 111.357, 59,  0,   0.000,   0.000,   0.000,   0.050,   1.483,   0.412,  30.000,  60.000, 105.000,  60.000, 100.000,   47,  73.456
15:40:59:194, 33209034958950,   21.666,   38.000, 3800,  21.294, 484.849, 134.680,  16.587, 401.960, 111.656, 59,  0,   0.000,   0.000,   0.000,   0.422,   1.511,   0.420,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  63.805
15:40:59:273, 33209255126911,   21.744,   25.000, 4000,  22.641, 486.627, 135.174,  18.954, 403.449, 112.069, 57,  0,   0.000,   0.000,   0.000,   0.034,   1.513,   0.420,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  20.382
15:40:59:619, 33210223932808,   22.090,  551.000, 3300,  24.219, 494.997, 137.499,  20.110, 410.399, 114.000, 60,  0,   0.000,   0.000,   0.000,   0.009,   1.516,   0.421,  30.000,  60.000, 105.000,  60.000, 100.000,   37,  44.722
15:40:59:635, 33210269139363,   22.106,   84.000, 3600,  34.714, 495.557, 137.655,  30.702, 410.894, 114.137, 60,  0,   0.000,   0.000,   0.000,   0.537,   1.525,   0.424,  30.000,  60.000, 105.000,  60.000, 100.000,    5,  90.768
15:40:59:667, 33210358278710,   22.138,   72.000, 3700,  15.495, 496.050, 137.792,  11.136, 411.248, 114.236, 58,  0,   0.000,   0.000,   0.000,   0.180,   1.531,   0.425,  30.000,  60.000, 105.000,  60.000, 100.000,  574,  22.738
15:40:59:687, 33210416098704,   22.158,   36.000, 3400,   7.584, 496.206, 137.835,   4.243, 411.335, 114.260, 61,  0,   0.000,   0.000,   0.000,   0.355,   1.538,   0.427,  30.000,  60.000, 105.000,  60.000, 100.000,  135,  45.348
15:40:59:734, 33210548572911,   22.206,   74.000, 3900,  22.362, 497.263, 138.129,  17.929, 412.183, 114.495, 59,  0,   0.000,   0.000,   0.000,   0.116,   1.544,   0.429,  30.000,  60.000, 105.000,  60.000, 100.000,  210,  53.250
15:40:59:766, 33210636895688,   22.237,   34.000, 3900,  30.022, 498.209, 138.391,  25.628, 412.990, 114.720, 59,  0,   0.000,   0.000,   0.000,   0.105,   1.547,   0.430,  30.000,  60.000, 105.000,  60.000, 100.000,   66,  45.096
15:40:59:829, 33210813162162,   22.300,   54.000, 3900,  23.187, 499.667, 138.796,  19.004, 414.185, 115.051, 58,  0,   0.000,   0.000,   0.000,   0.120,   1.555,   0.432,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  40.055
15:40:59:907, 33211032341801,   22.378,   35.000, 4000,  27.628, 501.827, 139.396,  23.428, 416.017, 115.560, 61,  0,   0.000,   0.000,   0.000,   0.078,   1.561,   0.434,  30.000,  60.000, 105.000,  60.000, 100.000,   21,  64.814
15:41:00:048, 33211428839962,   22.520,   67.000, 3700,  23.564, 505.160, 140.322,  19.655, 418.797, 116.332, 59,  0,   0.000,   0.000,   0.000,   0.024,   1.564,   0.434,  30.000,  60.000, 105.000,  60.000, 100.000,   26,  85.796
15:41:00:128, 33211651266304,   22.599,   74.000, 3500,  25.242, 507.163, 140.879,  20.881, 420.454, 116.793, 60,  0,   0.000,   0.000,   0.000,   0.071,   1.570,   0.436,  30.000,  60.000, 105.000,  60.000, 100.000,  569,  21.146
15:41:00:252, 33211999020762,   22.723,  105.000, 3900,  32.392, 511.182, 141.995,  27.953, 423.922, 117.756, 60,  0,   0.000,   0.000,   0.000,   0.203,   1.595,   0.443,  30.000,  60.000, 105.000,  60.000, 100.000,   69,  49.354
15:41:00:299, 33212131510561,   22.770,   56.000, 3400,  18.214, 512.042, 142.234,  14.066, 424.586, 117.941, 60,  0,   0.000,   0.000,   0.000,   0.204,   1.604,   0.446,  30.000,  60.000, 105.000,  60.000, 100.000,   26,  85.091
15:41:00:362, 33212308822956,   22.834,   66.000, 3900,  27.306, 513.770, 142.714,  23.068, 426.046, 118.346, 61,  0,   0.000,   0.000,   0.000,   0.104,   1.611,   0.448,  30.000,  60.000, 105.000,  60.000, 100.000,  487,  12.290
15:41:00:474, 33212620554489,   22.945,   56.000, 3600,  22.828, 516.308, 143.419,  18.919, 428.149, 118.930, 61,  0,   0.000,   0.000,   0.000,   0.031,   1.615,   0.448,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  41.574
